code;code_id;image_path
CUR-12M-3M-STEL;1871867;/assets/inventory/default.png
CUR-12M-6M;1871868;/assets/inventory/default.png
CUR-12M-6M-BRAS;1871869;/assets/inventory/default.png
CUR-12M-6M-STEL;1871870;/assets/inventory/default.png
CUR-12M-8M;1871871;/assets/inventory/default.png
CUR-12M-8M-BRAS;1871872;/assets/inventory/default.png
CUR-12M-8M-STEL;1871873;/assets/inventory/default.png
CUR-12M-10M;1871874;/assets/inventory/default.png
CUR-12M-10M-BRAS;1871875;/assets/inventory/default.png
CUR-12M-10M-STEL;1871876;/assets/inventory/default.png
CUR-14M-6M;1871877;/assets/inventory/default.png
CUR-14M-6M-BRAS;1871878;/assets/inventory/default.png
CUR-14M-6M-STEL;1871879;/assets/inventory/default.png
CUR-14M-8M;1871880;/assets/inventory/default.png
CUR-14M-8M-BRAS;1871881;/assets/inventory/default.png
CUR-14M-8M-STEL;1871882;/assets/inventory/default.png
CUR-14M-10M;1871883;/assets/inventory/default.png
CUR-14M-10M-BRAS;1871884;/assets/inventory/default.png
CUR-14M-10M-STEL;1871885;/assets/inventory/default.png
CUR-14M-12M;1871886;/assets/inventory/default.png
CUR-14M-12M-BRAS;1871887;/assets/inventory/default.png
CUR-14M-12M-STEL;1871888;/assets/inventory/default.png
CUR-15M-14M;1871889;/assets/inventory/default.png
CUR-15M-14M-BRAS;1871890;/assets/inventory/default.png
CUR-15M-14M-STEL;1871891;/assets/inventory/default.png
CUR-16M-6M;1871892;/assets/inventory/default.png
CUR-16M-6M-BRAS;1871893;/assets/inventory/default.png
CUR-16M-6M-STEL;1871894;/assets/inventory/default.png
CUR-16M-10M;1871895;/assets/inventory/default.png
CUR-16M-10M-BRAS;1871896;/assets/inventory/default.png
CUR-16M-10M-STEL;1871897;/assets/inventory/default.png
CUR-16M-12M;1871898;/assets/inventory/default.png
CUR-16M-12M-BRAS;1871899;/assets/inventory/default.png
CUR-16M-12M-STEL;1871900;/assets/inventory/default.png
CUR-18M-12M;1871901;/assets/inventory/default.png
CUR-18M-12M-BRAS;1871902;/assets/inventory/default.png
CUR-18M-12M-STEL;1871903;/assets/inventory/default.png
CUR-18M-14M;1871904;/assets/inventory/default.png
CUR-18M-14M-BRAS;1871905;/assets/inventory/default.png
CUR-18M-14M-STEL;1871906;/assets/inventory/default.png
CUR-18M-16M;1871907;/assets/inventory/default.png
CUR-18M-16M-BRAS;1871908;/assets/inventory/default.png
CUR-18M-16M-STEL;1871909;/assets/inventory/default.png
CUR-20M-3M;1871910;/assets/inventory/default.png
CUR-20M-3M-BRAS;1871911;/assets/inventory/default.png
CUR-20M-3M-STEL;1871912;/assets/inventory/default.png
CUR-20M-10M;1871913;/assets/inventory/default.png
CUR-20M-10M-BRAS;1871914;/assets/inventory/default.png
CUR-20M-10M-STEL;1871915;/assets/inventory/default.png
CUR-20M-12M;1871916;/assets/inventory/default.png
CUR-20M-12M-BRAS;1871917;/assets/inventory/default.png
CUR-20M-12M-STEL;1871918;/assets/inventory/default.png
CUR-20M-16M;1871919;/assets/inventory/default.png
CUR-20M-16M-BRAS;1871920;/assets/inventory/default.png
CUR-20M-16M-STEL;1871921;/assets/inventory/default.png
CUR-22M-10M;1871922;/assets/inventory/default.png
CUR-22M-10M-BRAS;1871923;/assets/inventory/default.png
CUR-22M-10M-STEL;1871924;/assets/inventory/default.png
CUR-22M-12M;1871925;/assets/inventory/default.png
CUR-22M-12M-BRAS;1871926;/assets/inventory/default.png
CUR-22M-12M-STEL;1871927;/assets/inventory/default.png
CUR-22M-18M;1871928;/assets/inventory/default.png
CUR-22M-18M-BRAS;1871929;/assets/inventory/default.png
CUR-22M-18M-STEL;1871930;/assets/inventory/default.png
CUR-22M-20M;1871931;/assets/inventory/default.png
CUR-22M-20M-BRAS;1871932;/assets/inventory/default.png
CUR-22M-20M-STEL;1871933;/assets/inventory/default.png
CUR-25M-8M;1871934;/assets/inventory/default.png
CUR-25M-8M-BRAS;1871935;/assets/inventory/default.png
CUR-25M-8M-STEL;1871936;/assets/inventory/default.png
CUR-25M-10M;1871937;/assets/inventory/default.png
CUR-25M-10M-BRAS;1871938;/assets/inventory/default.png
CUR-25M-10M-STEL;1871939;/assets/inventory/default.png
CUR-25M-12M;1871940;/assets/inventory/default.png
CUR-25M-12M-BRAS;1871941;/assets/inventory/default.png
CUR-25M-12M-STEL;1871942;/assets/inventory/default.png
CUR-25M-16M;1871943;/assets/inventory/default.png
CUR-25M-16M-BRAS;1871944;/assets/inventory/default.png
CUR-25M-16M-STEL;1871945;/assets/inventory/default.png
CUR-25M-18M;1871946;/assets/inventory/default.png
CUR-25M-18M-BRAS;1871947;/assets/inventory/default.png
CUR-25M-18M-STEL;1871948;/assets/inventory/default.png
CUR-25M-20M;1871949;/assets/inventory/default.png
CUR-25M-20M-BRAS;1871950;/assets/inventory/default.png
CUR-25M-20M-STEL;1871951;/assets/inventory/default.png
CUR-25M-22M;1871952;/assets/inventory/default.png
CUR-25M-22M-BRAS;1871953;/assets/inventory/default.png
CUR-25M-22M-STEL;1871954;/assets/inventory/default.png
CUR-32M-20M;1871955;/assets/inventory/default.png
CUR-32M-20M-BRAS;1871956;/assets/inventory/default.png
CUR-32M-20M-STEL;1871957;/assets/inventory/default.png
CUR-32M-25M;1871958;/assets/inventory/default.png
CUR-32M-25M-BRAS;1871959;/assets/inventory/default.png
CUR-32M-25M-STEL;1871960;/assets/inventory/default.png
CUR-38M-25M;1871961;/assets/inventory/default.png
CUR-38M-25M-BRAS;1871962;/assets/inventory/default.png
CUR-38M-25M-STEL;1871963;/assets/inventory/default.png
CUR-50M-32M;1871964;/assets/inventory/default.png
CUR-50M-32M-BRAS;1871965;/assets/inventory/default.png
CUR-50M-32M-STEL;1871966;/assets/inventory/default.png
CUR-50M-38M;1871967;/assets/inventory/default.png
CUR-50M-38M-BRAS;1871968;/assets/inventory/default.png
CUR-50M-38M-STEL;1871969;/assets/inventory/default.png
CUR-3M-1;1871970;/assets/inventory/default.png
CUR-3M-1-BRAS;1871971;/assets/inventory/default.png
CUR-3M-1-STEL;1871972;/assets/inventory/default.png
CUR-3M-2;1871973;/assets/inventory/default.png
CUR-3M-2-BRAS;1871974;/assets/inventory/default.png
CUR-3M-2-STEL;1871975;/assets/inventory/default.png
CUR-3M-4;1871976;/assets/inventory/default.png
CUR-3M-4-BRAS;1871977;/assets/inventory/default.png
CUR-3M-4-STEL;1871978;/assets/inventory/default.png
CUR-6M-1;1871979;/assets/inventory/default.png
CUR-6M-1-BRAS;1871980;/assets/inventory/default.png
CUR-6M-1-STEL;1871981;/assets/inventory/default.png
CUR-6M-2;1871982;/assets/inventory/default.png
CUR-6M-2-BRAS;1871983;/assets/inventory/default.png
CUR-6M-2-STEL;1871984;/assets/inventory/default.png
CUR-6M-4;1871985;/assets/inventory/default.png
CUR-6M-4-BRAS;1871986;/assets/inventory/default.png
CUR-6M-4-STEL;1871987;/assets/inventory/default.png
CUR-6M-6;1871988;/assets/inventory/default.png
CUR-6M-6-BRAS;1871989;/assets/inventory/default.png
CUR-6M-6-STEL;1871990;/assets/inventory/default.png
CUR-6M-8;1871991;/assets/inventory/default.png
CUR-6M-8-BRAS;1871992;/assets/inventory/default.png
CUR-6M-8-STEL;1871993;/assets/inventory/default.png
CUR-8M-2;1871994;/assets/inventory/default.png
CUR-8M-2-BRAS;1871995;/assets/inventory/default.png
CUR-8M-2-STEL;1871996;/assets/inventory/default.png
CUR-8M-4;1871997;/assets/inventory/default.png
CUR-8M-4-BRAS;1871998;/assets/inventory/default.png
CUR-8M-4-STEL;1871999;/assets/inventory/default.png
CUR-8M-6;1872000;/assets/inventory/default.png
CUR-8M-6-BRAS;1872001;/assets/inventory/default.png
CUR-8M-6-STEL;1872002;/assets/inventory/default.png
CUR-8M-8;1872003;/assets/inventory/default.png
CUR-8M-8-BRAS;1872004;/assets/inventory/default.png
CUR-8M-8-STEL;1872005;/assets/inventory/default.png
CUR-8M-10;1872006;/assets/inventory/default.png
CUR-8M-10-BRAS;1872007;/assets/inventory/default.png
CUR-8M-10-STEL;1872008;/assets/inventory/default.png
CUR-10M-2;1872009;/assets/inventory/default.png
CUR-10M-2-BRAS;1872010;/assets/inventory/default.png
CUR-10M-2-STEL;1872011;/assets/inventory/default.png
CUR-10M-4;1872012;/assets/inventory/default.png
CUR-10M-4-BRAS;1872013;/assets/inventory/default.png
CUR-10M-4-STEL;1872014;/assets/inventory/default.png
CUR-10M-6;1872015;/assets/inventory/default.png
CUR-10M-6-BRAS;1872016;/assets/inventory/default.png
CUR-10M-6-STEL;1872017;/assets/inventory/default.png
CUR-10M-8;1872018;/assets/inventory/default.png
CUR-10M-8-BRAS;1872019;/assets/inventory/default.png
CUR-10M-8-STEL;1872020;/assets/inventory/default.png
CUR-12M-4;1872021;/assets/inventory/default.png
CUR-12M-4-BRAS;1872022;/assets/inventory/default.png
CUR-12M-4-STEL;1872023;/assets/inventory/default.png
CUR-12M-6;1872024;/assets/inventory/default.png
CUR-12M-6-BRAS;1872025;/assets/inventory/default.png
CUR-12M-6-STEL;1872026;/assets/inventory/default.png
CUR-12M-8;1872027;/assets/inventory/default.png
CUR-12M-8-BRAS;1872028;/assets/inventory/default.png
CUR-12M-8-STEL;1872029;/assets/inventory/default.png
CUR-12M-12;1872030;/assets/inventory/default.png
CUR-12M-12-BRAS;1872031;/assets/inventory/default.png
CUR-12M-12-STEL;1872032;/assets/inventory/default.png
CUR-20M-16;1872033;/assets/inventory/default.png
CUR-20M-16-BRAS;1872034;/assets/inventory/default.png
CUR-20M-16-STEL;1872035;/assets/inventory/default.png
CUR-25M-16;1872036;/assets/inventory/default.png
CUR-25M-16-BRAS;1872037;/assets/inventory/default.png
CUR-25M-16-STEL;1872038;/assets/inventory/default.png
CUR-6-8M;1872039;/assets/inventory/default.png
CUR-6-8M-BRAS;1872040;/assets/inventory/default.png
CUR-6-8M-STEL;1872041;/assets/inventory/default.png
CUR-6-10M;1872042;/assets/inventory/default.png
CUR-6-10M-BRAS;1872043;/assets/inventory/default.png
CUR-6-10M-STEL;1872044;/assets/inventory/default.png
CUR-8-6M;1872045;/assets/inventory/default.png
CUR-8-6M-BRAS;1872046;/assets/inventory/default.png
CUR-8-6M-STEL;1872047;/assets/inventory/default.png
CUR-8-8M;1872048;/assets/inventory/default.png
CUR-8-8M-BRAS;1872049;/assets/inventory/default.png
CUR-8-8M-STEL;1872050;/assets/inventory/default.png
CUR-8-10M;1872051;/assets/inventory/default.png
CUR-8-10M-BRAS;1872052;/assets/inventory/default.png
CUR-8-10M-STEL;1872053;/assets/inventory/default.png
CUR-8-12M;1872054;/assets/inventory/default.png
CUR-8-12M-BRAS;1872055;/assets/inventory/default.png
CUR-8-12M-STEL;1872056;/assets/inventory/default.png
