code;code_id;image_path
CLMA-12M-12R -STEL;569083;/assets/inventory/default.png
CLMA-16M-6R ;569084;/assets/inventory/CLMA.png
CLMA-16M-6R -BRAS;569085;/assets/inventory/default.png
CLMA-16M-6R -STEL;569086;/assets/inventory/default.png
CLMA-16M-8R ;569087;/assets/inventory/CLMA.png
CLMA-16M-8R -BRAS;569088;/assets/inventory/default.png
CLMA-16M-8R -STEL;569089;/assets/inventory/default.png
CLMA-16M-12R ;569090;/assets/inventory/CLMA.png
CLMA-16M-12R -BRAS;569091;/assets/inventory/default.png
CLMA-16M-12R -STEL;569092;/assets/inventory/default.png
CLMA-20M-8R ;569093;/assets/inventory/CLMA.png
CLMA-20M-8R -BRAS;569094;/assets/inventory/default.png
CLMA-20M-8R -STEL;569095;/assets/inventory/default.png
CLMA-20M-12R ;569096;/assets/inventory/CLMA.png
CLMA-20M-12R -BRAS;569097;/assets/inventory/default.png
CLMA-20M-12R -STEL;569098;/assets/inventory/default.png
CLMA-22M-12R ;569099;/assets/inventory/CLMA.png
CLMA-22M-12R -BRAS;569100;/assets/inventory/default.png
CLMA-22M-12R -STEL;569101;/assets/inventory/default.png
CLMA-25M-12R ;569102;/assets/inventory/CLMA.png
CLMA-25M-12R -BRAS;569103;/assets/inventory/default.png
CLMA-25M-12R -STEL;569104;/assets/inventory/default.png
CLMA-25M-16R ;569105;/assets/inventory/CLMA.png
CLMA-25M-16R -BRAS;569106;/assets/inventory/default.png
CLMA-25M-16R -STEL;569107;/assets/inventory/default.png
CLMA-32M-20R ;569108;/assets/inventory/CLMA.png
CLMA-32M-20R -BRAS;569109;/assets/inventory/default.png
CLMA-32M-20R -STEL;569110;/assets/inventory/default.png
CLMA-38M-24R ;569111;/assets/inventory/CLMA.png
CLMA-38M-24R -BRAS;569112;/assets/inventory/default.png
CLMA-38M-24R -STEL;569113;/assets/inventory/default.png
CLMA-50M-32R ;569114;/assets/inventory/CLMA.png
CLMA-50M-32R -BRAS;569115;/assets/inventory/default.png
CLMA-50M-32R -STEL;569116;/assets/inventory/default.png
CLMA-1-1R ;569117;/assets/inventory/CLMA.png
CLMA-1-1R -BRAS;569118;/assets/inventory/default.png
CLMA-1-1R -STEL;569119;/assets/inventory/default.png
CLMA-1-2R ;569120;/assets/inventory/CLMA.png
CLMA-1-2R -BRAS;569121;/assets/inventory/default.png
CLMA-1-2R -STEL;569122;/assets/inventory/default.png
CLMA-2-1R ;569123;/assets/inventory/CLMA.png
CLMA-2-1R -BRAS;569124;/assets/inventory/default.png
CLMA-2-1R -STEL;569125;/assets/inventory/default.png
CLMA-2-2R ;569126;/assets/inventory/CLMA.png
CLMA-2-2R -BRAS;569127;/assets/inventory/default.png
CLMA-2-2R -STEL;569128;/assets/inventory/default.png
CLMA-2-4R ;569129;/assets/inventory/CLMA.png
CLMA-2-4R -BRAS;569130;/assets/inventory/default.png
CLMA-2-4R -STEL;569131;/assets/inventory/default.png
CLMA-3-2R ;569132;/assets/inventory/CLMA.png
CLMA-3-2R -BRAS;569133;/assets/inventory/default.png
CLMA-3-2R -STEL;569134;/assets/inventory/default.png
CLMA-3-4R ;569135;/assets/inventory/CLMA.png
CLMA-3-4R -BRAS;569136;/assets/inventory/default.png
CLMA-3-4R -STEL;569137;/assets/inventory/default.png
CLMA-4-2R ;569138;/assets/inventory/CLMA.png
CLMA-4-2R -BRAS;569139;/assets/inventory/default.png
CLMA-4-2R -STEL;569140;/assets/inventory/default.png
CLMA-4-4R ;569141;/assets/inventory/CLMA.png
CLMA-4-4R -BRAS;569142;/assets/inventory/default.png
CLMA-4-4R -STEL;569143;/assets/inventory/default.png
CLMA-4-6R ;569144;/assets/inventory/CLMA.png
CLMA-4-6R -BRAS;569145;/assets/inventory/default.png
CLMA-4-6R -STEL;569146;/assets/inventory/default.png
CLMA-4-8R ;569147;/assets/inventory/CLMA.png
CLMA-4-8R -BRAS;569148;/assets/inventory/default.png
CLMA-4-8R -STEL;569149;/assets/inventory/default.png
CLMA-5-2R ;569150;/assets/inventory/CLMA.png
CLMA-5-2R -BRAS;569151;/assets/inventory/default.png
CLMA-5-2R -STEL;569152;/assets/inventory/default.png
CLMA-5-4R ;569153;/assets/inventory/CLMA.png
CLMA-5-4R -BRAS;569154;/assets/inventory/default.png
CLMA-5-4R -STEL;569155;/assets/inventory/default.png
CLMA-6-2R ;569156;/assets/inventory/CLMA.png
CLMA-6-2R -BRAS;569157;/assets/inventory/default.png
CLMA-6-2R -STEL;569158;/assets/inventory/default.png
CLMA-6-4R ;569159;/assets/inventory/CLMA.png
CLMA-6-4R -BRAS;569160;/assets/inventory/default.png
CLMA-6-4R -STEL;569161;/assets/inventory/default.png
CLMA-6-6R ;569162;/assets/inventory/CLMA.png
CLMA-6-6R -BRAS;569163;/assets/inventory/default.png
CLMA-6-6R -STEL;569164;/assets/inventory/default.png
CLMA-6-8R ;569165;/assets/inventory/CLMA.png
CLMA-6-8R -BRAS;569166;/assets/inventory/default.png
CLMA-6-8R -STEL;569167;/assets/inventory/default.png
CLMA-6-12R ;569168;/assets/inventory/CLMA.png
CLMA-6-12R -BRAS;569169;/assets/inventory/default.png
CLMA-6-12R -STEL;569170;/assets/inventory/default.png
CLMA-8-4R ;569171;/assets/inventory/CLMA.png
CLMA-8-4R -BRAS;569172;/assets/inventory/default.png
CLMA-8-4R -STEL;569173;/assets/inventory/default.png
CLMA-8-6R ;569174;/assets/inventory/CLMA.png
CLMA-8-6R -BRAS;569175;/assets/inventory/default.png
CLMA-8-6R -STEL;569176;/assets/inventory/default.png
CLMA-8-8R ;569177;/assets/inventory/CLMA.png
CLMA-8-8R -BRAS;569178;/assets/inventory/default.png
CLMA-8-8R -STEL;569179;/assets/inventory/default.png
CLMA-8-12R ;569180;/assets/inventory/CLMA.png
CLMA-8-12R -BRAS;569181;/assets/inventory/default.png
CLMA-8-12R -STEL;569182;/assets/inventory/default.png
CLMA-10-6R ;569183;/assets/inventory/CLMA.png
CLMA-10-6R -BRAS;569184;/assets/inventory/default.png
CLMA-10-6R -STEL;569185;/assets/inventory/default.png
CLMA-10-8R ;569186;/assets/inventory/CLMA.png
CLMA-10-8R -BRAS;569187;/assets/inventory/default.png
CLMA-10-8R -STEL;569188;/assets/inventory/default.png
CLMA-10-12R ;569189;/assets/inventory/CLMA.png
CLMA-10-12R -BRAS;569190;/assets/inventory/default.png
CLMA-10-12R -STEL;569191;/assets/inventory/default.png
CLMA-12-8R ;569192;/assets/inventory/CLMA.png
CLMA-12-8R -BRAS;569193;/assets/inventory/default.png
CLMA-12-8R -STEL;569194;/assets/inventory/default.png
CLMA-12-12R ;569195;/assets/inventory/CLMA.png
CLMA-12-12R -BRAS;569196;/assets/inventory/default.png
CLMA-12-12R -STEL;569197;/assets/inventory/default.png
CLMA-14-12R ;569198;/assets/inventory/CLMA.png
CLMA-14-12R -BRAS;569199;/assets/inventory/default.png
CLMA-14-12R -STEL;569200;/assets/inventory/default.png
CLMA-16-12R ;569201;/assets/inventory/CLMA.png
CLMA-16-12R -BRAS;569202;/assets/inventory/default.png
CLMA-16-12R -STEL;569203;/assets/inventory/default.png
CLMA-16-16R ;569204;/assets/inventory/CLMA.png
CLMA-16-16R -BRAS;569205;/assets/inventory/default.png
CLMA-16-16R -STEL;569206;/assets/inventory/default.png
CLMA-20-20R ;569207;/assets/inventory/CLMA.png
CLMA-20-20R -BRAS;569208;/assets/inventory/default.png
CLMA-20-20R -STEL;569209;/assets/inventory/default.png
CLMA-24-24R ;569210;/assets/inventory/CLMA.png
CLMA-24-24R -BRAS;569211;/assets/inventory/default.png
CLMA-24-24R -STEL;569212;/assets/inventory/default.png
CLMA-32-32R ;569213;/assets/inventory/CLMA.png
CLMA-32-32R -BRAS;569214;/assets/inventory/default.png
CLMA-32-32R -STEL;569215;/assets/inventory/default.png
