code;code_id;image_path
ULF-21-A-1-0-2-1-1;497658;/assets/inventory/default.png
ULF-21-A-1-0-2-1-2;497659;/assets/inventory/default.png
ULF-22-A-1-0-1-1-1;497660;/assets/inventory/default.png
ULF-22-A-1-0-1-1-2;497661;/assets/inventory/default.png
ULF-22-A-1-0-2-1-1;497662;/assets/inventory/default.png
ULF-22-A-1-0-2-1-2;497663;/assets/inventory/default.png
ULF-23-A-1-0-1-1-1;497664;/assets/inventory/default.png
ULF-23-A-1-0-1-1-2;497665;/assets/inventory/default.png
ULF-23-A-1-0-2-1-1;497666;/assets/inventory/default.png
ULF-23-A-1-0-2-1-2;497667;/assets/inventory/default.png
