code;code_id;image_path
BV-H-18M-BRAS;537030;/assets/inventory/110_H_s100.jpg
BV-H-20M-;537031;/assets/inventory/default.png
BV-H-20M-BRAS;537032;/assets/inventory/110_H_s100.jpg
BV-H-25M-;537033;/assets/inventory/default.png
BV-H-25M-BRAS;537034;/assets/inventory/110_H_s100.jpg
BV-H-2T-;537035;/assets/inventory/default.png
BV-H-2T-BRAS;537036;/assets/inventory/110_H_s100.jpg
BV-H-4T-;537037;/assets/inventory/default.png
BV-H-4T-BRAS;537038;/assets/inventory/110_H_s100.jpg
BV-H-6T-;537039;/assets/inventory/default.png
BV-H-6T-BRAS;537040;/assets/inventory/110_H_s100.jpg
BV-H-8T-;537041;/assets/inventory/default.png
BV-H-8T-BRAS;537042;/assets/inventory/110_H_s100.jpg
BV-H-10T-;537043;/assets/inventory/default.png
BV-H-10T-BRAS;537044;/assets/inventory/110_H_s100.jpg
BV-H-12T-;537045;/assets/inventory/default.png
BV-H-12T-BRAS;537046;/assets/inventory/110_H_s100.jpg
BV-H-16T-;537047;/assets/inventory/default.png
BV-H-16T-BRAS;537048;/assets/inventory/110_H_s100.jpg
BV-F-4N-;537049;/assets/inventory/default.png
BV-F-4N-BRAS;537050;/assets/inventory/110_F_s100.jpg
BV-F-6N-;537051;/assets/inventory/default.png
BV-F-6N-BRAS;537052;/assets/inventory/110_F_s100.jpg
BV-F-8N-;537053;/assets/inventory/default.png
BV-F-8N-BRAS;537054;/assets/inventory/110_F_s100.jpg
BV-F-12N-;537055;/assets/inventory/default.png
BV-F-12N-BRAS;537056;/assets/inventory/110_F_s100.jpg
BV-F-16N-;537057;/assets/inventory/default.png
BV-F-16N-BRAS;537058;/assets/inventory/110_F_s100.jpg
BV-F-4R-;537059;/assets/inventory/default.png
BV-F-4R-BRAS;537060;/assets/inventory/110_F_s100.jpg
BV-F-6R-;537061;/assets/inventory/default.png
BV-F-6R-BRAS;537062;/assets/inventory/110_F_s100.jpg
BV-F-8R-;537063;/assets/inventory/default.png
BV-F-8R-BRAS;537064;/assets/inventory/110_F_s100.jpg
BV-F-12R-;537065;/assets/inventory/default.png
BV-F-12R-BRAS;537066;/assets/inventory/110_F_s100.jpg
BV-F-16R-;537067;/assets/inventory/default.png
BV-F-16R-BRAS;537068;/assets/inventory/110_F_s100.jpg
BV-F-4G-;537069;/assets/inventory/default.png
BV-F-4G-BRAS;537070;/assets/inventory/110_F_s100.jpg
BV-F-6G-;537071;/assets/inventory/default.png
BV-F-6G-BRAS;537072;/assets/inventory/110_F_s100.jpg
BV-F-8G-;537073;/assets/inventory/default.png
BV-F-8G-BRAS;537074;/assets/inventory/110_F_s100.jpg
BV-F-12G-;537075;/assets/inventory/default.png
BV-F-12G-BRAS;537076;/assets/inventory/110_F_s100.jpg
BV-F-16G-;537077;/assets/inventory/default.png
BV-F-16G-BRAS;537078;/assets/inventory/110_F_s100.jpg
BV-H-3M;550790;/assets/inventory/110_H_s100.jpg
BV-H-3M-BRAS;550791;/assets/inventory/110_H_s100.jpg
BV-H-6M;550792;/assets/inventory/110_H_s100.jpg
BV-H-6M-BRAS;550793;/assets/inventory/110_H_s100.jpg
BV-H-8M;550794;/assets/inventory/110_H_s100.jpg
BV-H-8M-BRAS;550795;/assets/inventory/110_H_s100.jpg
BV-H-10M;550796;/assets/inventory/110_H_s100.jpg
BV-H-10M-BRAS;550797;/assets/inventory/110_H_s100.jpg
BV-H-12M;550798;/assets/inventory/110_H_s100.jpg
BV-H-12M-BRAS;550799;/assets/inventory/110_H_s100.jpg
BV-H-14M;550800;/assets/inventory/110_H_s100.jpg
BV-H-14M-BRAS;550801;/assets/inventory/110_H_s100.jpg
BV-H-16M;550802;/assets/inventory/110_H_s100.jpg
BV-H-16M-BRAS;550803;/assets/inventory/110_H_s100.jpg
BV-H-18M;550804;/assets/inventory/110_H_s100.jpg
BV-H-18M-BRAS;550805;/assets/inventory/110_H_s100.jpg
BV-H-20M;550806;/assets/inventory/110_H_s100.jpg
BV-H-20M-BRAS;550807;/assets/inventory/110_H_s100.jpg
BV-H-25M;550808;/assets/inventory/110_H_s100.jpg
BV-H-25M-BRAS;550809;/assets/inventory/110_H_s100.jpg
BV-H-2T;550810;/assets/inventory/110_H_s100.jpg
BV-H-2T-BRAS;550811;/assets/inventory/110_H_s100.jpg
BV-H-4T;550812;/assets/inventory/110_H_s100.jpg
BV-H-4T-BRAS;550813;/assets/inventory/110_H_s100.jpg
BV-H-6T;550814;/assets/inventory/110_H_s100.jpg
BV-H-6T-BRAS;550815;/assets/inventory/110_H_s100.jpg
BV-H-8T;550816;/assets/inventory/110_H_s100.jpg
BV-H-8T-BRAS;550817;/assets/inventory/110_H_s100.jpg
BV-H-10T;550818;/assets/inventory/110_H_s100.jpg
BV-H-10T-BRAS;550819;/assets/inventory/110_H_s100.jpg
BV-H-12T;550820;/assets/inventory/110_H_s100.jpg
BV-H-12T-BRAS;550821;/assets/inventory/110_H_s100.jpg
BV-H-16T;550822;/assets/inventory/110_H_s100.jpg
BV-H-16T-BRAS;550823;/assets/inventory/110_H_s100.jpg
BV-F-4N;550824;/assets/inventory/110_F_s100.jpg
BV-F-4N-BRAS;550825;/assets/inventory/110_F_s100.jpg
BV-F-6N;550826;/assets/inventory/110_F_s100.jpg
BV-F-6N-BRAS;550827;/assets/inventory/110_F_s100.jpg
BV-F-8N;550828;/assets/inventory/110_F_s100.jpg
BV-F-8N-BRAS;550829;/assets/inventory/110_F_s100.jpg
BV-F-12N;550830;/assets/inventory/110_F_s100.jpg
BV-F-12N-BRAS;550831;/assets/inventory/110_F_s100.jpg
BV-F-16N;550832;/assets/inventory/110_F_s100.jpg
BV-F-16N-BRAS;550833;/assets/inventory/110_F_s100.jpg
BV-F-4R;550834;/assets/inventory/110_F_s100.jpg
BV-F-4R-BRAS;550835;/assets/inventory/110_F_s100.jpg
BV-F-6R;550836;/assets/inventory/110_F_s100.jpg
BV-F-6R-BRAS;550837;/assets/inventory/110_F_s100.jpg
BV-F-8R;550838;/assets/inventory/110_F_s100.jpg
BV-F-8R-BRAS;550839;/assets/inventory/110_F_s100.jpg
BV-F-12R;550840;/assets/inventory/110_F_s100.jpg
BV-F-12R-BRAS;550841;/assets/inventory/110_F_s100.jpg
BV-F-16R;550842;/assets/inventory/110_F_s100.jpg
BV-F-16R-BRAS;550843;/assets/inventory/110_F_s100.jpg
BV-F-4G;550844;/assets/inventory/110_F_s100.jpg
BV-F-4G-BRAS;550845;/assets/inventory/110_F_s100.jpg
BV-F-6G;550846;/assets/inventory/110_F_s100.jpg
BV-F-6G-BRAS;550847;/assets/inventory/110_F_s100.jpg
BV-F-8G;550848;/assets/inventory/110_F_s100.jpg
BV-F-8G-BRAS;550849;/assets/inventory/110_F_s100.jpg
BV-F-12G;550850;/assets/inventory/110_F_s100.jpg
BV-F-12G-BRAS;550851;/assets/inventory/110_F_s100.jpg
BV-F-16G;550852;/assets/inventory/110_F_s100.jpg
BV-F-16G-BRAS;550853;/assets/inventory/110_F_s100.jpg
