"code","image_path"
"G10-C-2N-40B-1,6MPa-VE","assets/inventory/B.png"
"G10-C-2N-40B-2,5MPa-VE","assets/inventory/B.png"
"G10-C-2N-40B-4MPa-VE","assets/inventory/B.png"
"G10-C-2N-40B-6MPa-VE","assets/inventory/B.png"
"G10-C-2N-40B-10MPa-VE","assets/inventory/B.png"
"G10-C-2N-40B-16MPa-VE","assets/inventory/B.png"
"G10-C-2N-40B-25MPa-VE","assets/inventory/B.png"
"G10-C-2N-40B-40MPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-60kPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-100kPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-160kPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-250kPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-400kPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-600kPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-1Mpa-VE","assets/inventory/B.png"
"G10-C-4N-50B-1,6MPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-2,5MPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-4MPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-6MPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-10MPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-16MPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-25MPa-VE","assets/inventory/B.png"
"G10-C-4N-50B-40MPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-60kPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-100kPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-160kPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-250kPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-400kPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-600kPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-1Mpa-VE","assets/inventory/B.png"
"G10-C-4N-63B-1,6MPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-2,5MPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-4MPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-6MPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-10MPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-16MPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-25MPa-VE","assets/inventory/B.png"
"G10-C-4N-63B-40MPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-60kPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-100kPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-160kPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-250kPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-400kPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-600kPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-1Mpa-VE","assets/inventory/B.png"
"G10-C-8N-100B-1,6MPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-2,5MPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-4MPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-6MPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-10MPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-16MPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-25MPa-VE","assets/inventory/B.png"
"G10-C-8N-100B-40MPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-60kPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-100kPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-160kPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-250kPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-400kPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-600kPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-1Mpa-VE","assets/inventory/B.png"
"G10-C-8N-150B-1,6MPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-2,5MPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-4MPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-6MPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-10MPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-16MPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-25MPa-VE","assets/inventory/B.png"
"G10-C-8N-150B-40MPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-60kPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-100kPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-160kPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-250kPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-400kPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-600kPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-1Mpa-VE","assets/inventory/B.png"
"G10-C-8N-250B-1,6MPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-2,5MPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-4MPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-6MPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-10MPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-16MPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-25MPa-VE","assets/inventory/B.png"
"G10-C-8N-250B-40MPa-VE","assets/inventory/B.png"
"G10-C-2G-40A-V0bar-VE","assets/inventory/A.png"
"G10-C-2G-40A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-2G-40A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-2G-40A-V3bar-VE","assets/inventory/A.png"
"G10-C-2G-40A-V5bar-VE","assets/inventory/A.png"
"G10-C-2G-40A-V9bar-VE","assets/inventory/A.png"
"G10-C-2G-40A-V15bar-VE","assets/inventory/A.png"
"G10-C-2G-40A-V24bar-VE","assets/inventory/A.png"
"G10-C-4G-50A-V0bar-VE","assets/inventory/A.png"
"G10-C-4G-50A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-4G-50A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-4G-50A-V3bar-VE","assets/inventory/A.png"
"G10-C-4G-50A-V5bar-VE","assets/inventory/A.png"
"G10-C-4G-50A-V9bar-VE","assets/inventory/A.png"
"G10-C-4G-50A-V15bar-VE","assets/inventory/A.png"
"G10-C-4G-50A-V24bar-VE","assets/inventory/A.png"
"G10-C-4G-63A-V0bar-VE","assets/inventory/A.png"
"G10-C-4G-63A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-4G-63A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-4G-63A-V3bar-VE","assets/inventory/A.png"
"G10-C-4G-63A-V5bar-VE","assets/inventory/A.png"
"G10-C-4G-63A-V9bar-VE","assets/inventory/A.png"
"G10-C-4G-63A-V15bar-VE","assets/inventory/A.png"
"G10-C-4G-63A-V24bar-VE","assets/inventory/A.png"
"G10-C-8G-100A-V0bar-VE","assets/inventory/A.png"
"G10-C-8G-100A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-8G-100A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-8G-100A-V3bar-VE","assets/inventory/A.png"
"G10-C-8G-100A-V5bar-VE","assets/inventory/A.png"
"G10-C-8G-100A-V9bar-VE","assets/inventory/A.png"
"G10-C-8G-100A-V15bar-VE","assets/inventory/A.png"
"G10-C-8G-100A-V24bar-VE","assets/inventory/A.png"
"G10-C-8G-150A-V0bar-VE","assets/inventory/A.png"
"G10-C-8G-150A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-8G-150A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-8G-150A-V3bar-VE","assets/inventory/A.png"
"G10-C-8G-150A-V5bar-VE","assets/inventory/A.png"
"G10-C-8G-150A-V9bar-VE","assets/inventory/A.png"
"G10-C-8G-150A-V15bar-VE","assets/inventory/A.png"
"G10-C-8G-150A-V24bar-VE","assets/inventory/A.png"
"G10-C-8G-250A-V0bar-VE","assets/inventory/A.png"
"G10-C-8G-250A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-8G-250A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-8G-250A-V3bar-VE","assets/inventory/A.png"
"G10-C-8G-250A-V5bar-VE","assets/inventory/A.png"
"G10-C-8G-250A-V9bar-VE","assets/inventory/A.png"
"G10-C-8G-250A-V15bar-VE","assets/inventory/A.png"
"G10-C-8G-250A-V24bar-VE","assets/inventory/A.png"
"G10-C-2G-40B-V0bar-VE","assets/inventory/B.png"
"G10-C-2G-40B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-2G-40B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-2G-40B-V3bar-VE","assets/inventory/B.png"
"G10-C-2G-40B-V5bar-VE","assets/inventory/B.png"
"G10-C-2G-40B-V9bar-VE","assets/inventory/B.png"
"G10-C-2G-40B-V15bar-VE","assets/inventory/B.png"
"G10-C-2G-40B-V24bar-VE","assets/inventory/B.png"
"G10-C-4G-50B-V0bar-VE","assets/inventory/B.png"
"G10-C-4G-50B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-4G-50B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-4G-50B-V3bar-VE","assets/inventory/B.png"
"G10-C-4G-50B-V5bar-VE","assets/inventory/B.png"
"G10-C-4G-50B-V9bar-VE","assets/inventory/B.png"
"G10-C-4G-50B-V15bar-VE","assets/inventory/B.png"
"G10-C-4G-50B-V24bar-VE","assets/inventory/B.png"
"G10-C-4G-63B-V0bar-VE","assets/inventory/B.png"
"G10-C-4G-63B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-4G-63B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-4G-63B-V3bar-VE","assets/inventory/B.png"
"G10-C-4G-63B-V5bar-VE","assets/inventory/B.png"
"G10-C-4G-63B-V9bar-VE","assets/inventory/B.png"
"G10-C-4G-63B-V15bar-VE","assets/inventory/B.png"
"G10-C-4G-63B-V24bar-VE","assets/inventory/B.png"
"G10-C-8G-100B-V0bar-VE","assets/inventory/B.png"
"G10-C-8G-100B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-8G-100B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-8G-100B-V3bar-VE","assets/inventory/B.png"
"G10-C-8G-100B-V5bar-VE","assets/inventory/B.png"
"G10-C-8G-100B-V9bar-VE","assets/inventory/B.png"
"G10-C-8G-100B-V15bar-VE","assets/inventory/B.png"
"G10-C-8G-100B-V24bar-VE","assets/inventory/B.png"
"G10-C-8G-150B-V0bar-VE","assets/inventory/B.png"
"G10-C-8G-150B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-8G-150B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-8G-150B-V3bar-VE","assets/inventory/B.png"
"G10-C-8G-150B-V5bar-VE","assets/inventory/B.png"
"G10-C-8G-150B-V9bar-VE","assets/inventory/B.png"
"G10-C-8G-150B-V15bar-VE","assets/inventory/B.png"
"G10-C-8G-150B-V24bar-VE","assets/inventory/B.png"
"G10-C-8G-250B-V0bar-VE","assets/inventory/B.png"
"G10-C-8G-250B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-8G-250B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-8G-250B-V3bar-VE","assets/inventory/B.png"
"G10-C-8G-250B-V5bar-VE","assets/inventory/B.png"
"G10-C-8G-250B-V9bar-VE","assets/inventory/B.png"
"G10-C-8G-250B-V15bar-VE","assets/inventory/B.png"
"G10-C-8G-250B-V24bar-VE","assets/inventory/B.png"
"G10-C-10M-40A-V0bar-VE","assets/inventory/A.png"
"G10-C-10M-40A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-10M-40A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-10M-40A-V3bar-VE","assets/inventory/A.png"
"G10-C-10M-40A-V5bar-VE","assets/inventory/A.png"
"G10-C-10M-40A-V9bar-VE","assets/inventory/A.png"
"G10-C-10M-40A-V15bar-VE","assets/inventory/A.png"
"G10-C-10M-40A-V24bar-VE","assets/inventory/A.png"
"G10-C-12M-50A-V0bar-VE","assets/inventory/A.png"
"G10-C-12M-50A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-12M-50A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-12M-50A-V3bar-VE","assets/inventory/A.png"
"G10-C-12M-50A-V5bar-VE","assets/inventory/A.png"
"G10-C-12M-50A-V9bar-VE","assets/inventory/A.png"
"G10-C-12M-50A-V15bar-VE","assets/inventory/A.png"
"G10-C-12M-50A-V24bar-VE","assets/inventory/A.png"
"G10-C-12M-63A-V0bar-VE","assets/inventory/A.png"
"G10-C-12M-63A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-12M-63A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-12M-63A-V3bar-VE","assets/inventory/A.png"
"G10-C-12M-63A-V5bar-VE","assets/inventory/A.png"
"G10-C-12M-63A-V9bar-VE","assets/inventory/A.png"
"G10-C-12M-63A-V15bar-VE","assets/inventory/A.png"
"G10-C-12M-63A-V24bar-VE","assets/inventory/A.png"
"G10-C-20M-100A-V0bar-VE","assets/inventory/A.png"
"G10-C-20M-100A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-20M-100A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-20M-100A-V3bar-VE","assets/inventory/A.png"
"G10-C-20M-100A-V5bar-VE","assets/inventory/A.png"
"G10-C-20M-100A-V9bar-VE","assets/inventory/A.png"
"G10-C-20M-100A-V15bar-VE","assets/inventory/A.png"
"G10-C-20M-100A-V24bar-VE","assets/inventory/A.png"
"G10-C-20M-150A-V0bar-VE","assets/inventory/A.png"
"G10-C-20M-150A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-20M-150A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-20M-150A-V3bar-VE","assets/inventory/A.png"
"G10-C-20M-150A-V5bar-VE","assets/inventory/A.png"
"G10-C-20M-150A-V9bar-VE","assets/inventory/A.png"
"G10-C-20M-150A-V15bar-VE","assets/inventory/A.png"
"G10-C-20M-150A-V24bar-VE","assets/inventory/A.png"
"G10-C-20M-250A-V0bar-VE","assets/inventory/A.png"
"G10-C-20M-250A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-20M-250A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-20M-250A-V3bar-VE","assets/inventory/A.png"
"G10-C-20M-250A-V5bar-VE","assets/inventory/A.png"
"G10-C-20M-250A-V9bar-VE","assets/inventory/A.png"
"G10-C-20M-250A-V15bar-VE","assets/inventory/A.png"
"G10-C-20M-250A-V24bar-VE","assets/inventory/A.png"
"G10-C-10M-40B-V0bar-VE","assets/inventory/B.png"
"G10-C-10M-40B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-10M-40B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-10M-40B-V3bar-VE","assets/inventory/B.png"
"G10-C-10M-40B-V5bar-VE","assets/inventory/B.png"
"G10-C-10M-40B-V9bar-VE","assets/inventory/B.png"
"G10-C-10M-40B-V15bar-VE","assets/inventory/B.png"
"G10-C-10M-40B-V24bar-VE","assets/inventory/B.png"
"G10-C-12M-50B-V0bar-VE","assets/inventory/B.png"
"G10-C-12M-50B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-12M-50B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-12M-50B-V3bar-VE","assets/inventory/B.png"
"G10-C-12M-50B-V5bar-VE","assets/inventory/B.png"
"G10-C-12M-50B-V9bar-VE","assets/inventory/B.png"
"G10-C-12M-50B-V15bar-VE","assets/inventory/B.png"
"G10-C-12M-50B-V24bar-VE","assets/inventory/B.png"
"G10-C-12M-63B-V0bar-VE","assets/inventory/B.png"
"G10-C-12M-63B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-12M-63B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-12M-63B-V3bar-VE","assets/inventory/B.png"
"G10-C-12M-63B-V5bar-VE","assets/inventory/B.png"
"G10-C-12M-63B-V9bar-VE","assets/inventory/B.png"
"G10-C-12M-63B-V15bar-VE","assets/inventory/B.png"
"G10-C-12M-63B-V24bar-VE","assets/inventory/B.png"
"G10-C-20M-100B-V0bar-VE","assets/inventory/B.png"
"G10-C-20M-100B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-20M-100B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-20M-100B-V3bar-VE","assets/inventory/B.png"
"G10-C-20M-100B-V5bar-VE","assets/inventory/B.png"
"G10-C-20M-100B-V9bar-VE","assets/inventory/B.png"
"G10-C-20M-100B-V15bar-VE","assets/inventory/B.png"
"G10-C-20M-100B-V24bar-VE","assets/inventory/B.png"
"G10-C-20M-150B-V0bar-VE","assets/inventory/B.png"
"G10-C-20M-150B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-20M-150B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-20M-150B-V3bar-VE","assets/inventory/B.png"
"G10-C-20M-150B-V5bar-VE","assets/inventory/B.png"
"G10-C-20M-150B-V9bar-VE","assets/inventory/B.png"
"G10-C-20M-150B-V15bar-VE","assets/inventory/B.png"
"G10-C-20M-150B-V24bar-VE","assets/inventory/B.png"
"G10-C-20M-250B-V0bar-VE","assets/inventory/B.png"
"G10-C-20M-250B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-20M-250B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-20M-250B-V3bar-VE","assets/inventory/B.png"
"G10-C-20M-250B-V5bar-VE","assets/inventory/B.png"
"G10-C-20M-250B-V9bar-VE","assets/inventory/B.png"
"G10-C-20M-250B-V15bar-VE","assets/inventory/B.png"
"G10-C-20M-250B-V24bar-VE","assets/inventory/B.png"
"G10-C-2N-40A-V0bar-VE","assets/inventory/A.png"
"G10-C-2N-40A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-2N-40A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-2N-40A-V3bar-VE","assets/inventory/A.png"
"G10-C-2N-40A-V5bar-VE","assets/inventory/A.png"
"G10-C-2N-40A-V9bar-VE","assets/inventory/A.png"
"G10-C-2N-40A-V15bar-VE","assets/inventory/A.png"
"G10-C-2N-40A-V24bar-VE","assets/inventory/A.png"
"G10-C-4N-50A-V0bar-VE","assets/inventory/A.png"
"G10-C-4N-50A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-4N-50A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-4N-50A-V3bar-VE","assets/inventory/A.png"
"G10-C-4N-50A-V5bar-VE","assets/inventory/A.png"
"G10-C-4N-50A-V9bar-VE","assets/inventory/A.png"
"G10-C-4N-50A-V15bar-VE","assets/inventory/A.png"
"G10-C-4N-50A-V24bar-VE","assets/inventory/A.png"
"G10-C-4N-63A-V0bar-VE","assets/inventory/A.png"
"G10-C-4N-63A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-4N-63A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-4N-63A-V3bar-VE","assets/inventory/A.png"
"G10-C-4N-63A-V5bar-VE","assets/inventory/A.png"
"G10-C-4N-63A-V9bar-VE","assets/inventory/A.png"
"G10-C-4N-63A-V15bar-VE","assets/inventory/A.png"
"G10-C-4N-63A-V24bar-VE","assets/inventory/A.png"
"G10-C-8N-100A-V0bar-VE","assets/inventory/A.png"
"G10-C-8N-100A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-8N-100A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-8N-100A-V3bar-VE","assets/inventory/A.png"
"G10-C-8N-100A-V5bar-VE","assets/inventory/A.png"
"G10-C-8N-100A-V9bar-VE","assets/inventory/A.png"
"G10-C-8N-100A-V15bar-VE","assets/inventory/A.png"
"G10-C-8N-100A-V24bar-VE","assets/inventory/A.png"
"G10-C-8N-150A-V0bar-VE","assets/inventory/A.png"
"G10-C-8N-150A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-8N-150A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-8N-150A-V3bar-VE","assets/inventory/A.png"
"G10-C-8N-150A-V5bar-VE","assets/inventory/A.png"
"G10-C-8N-150A-V9bar-VE","assets/inventory/A.png"
"G10-C-8N-150A-V15bar-VE","assets/inventory/A.png"
"G10-C-8N-150A-V24bar-VE","assets/inventory/A.png"
"G10-C-8N-250A-V0bar-VE","assets/inventory/A.png"
"G10-C-8N-250A-V0,6bar-VE","assets/inventory/A.png"
"G10-C-8N-250A-V1,5bar-VE","assets/inventory/A.png"
"G10-C-8N-250A-V3bar-VE","assets/inventory/A.png"
"G10-C-8N-250A-V5bar-VE","assets/inventory/A.png"
"G10-C-8N-250A-V9bar-VE","assets/inventory/A.png"
"G10-C-8N-250A-V15bar-VE","assets/inventory/A.png"
"G10-C-8N-250A-V24bar-VE","assets/inventory/A.png"
"G10-C-2N-40B-V0bar-VE","assets/inventory/B.png"
"G10-C-2N-40B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-2N-40B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-2N-40B-V3bar-VE","assets/inventory/B.png"
"G10-C-2N-40B-V5bar-VE","assets/inventory/B.png"
"G10-C-2N-40B-V9bar-VE","assets/inventory/B.png"
"G10-C-2N-40B-V15bar-VE","assets/inventory/B.png"
"G10-C-2N-40B-V24bar-VE","assets/inventory/B.png"
"G10-C-4N-50B-V0bar-VE","assets/inventory/B.png"
"G10-C-4N-50B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-4N-50B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-4N-50B-V3bar-VE","assets/inventory/B.png"
"G10-C-4N-50B-V5bar-VE","assets/inventory/B.png"
"G10-C-4N-50B-V9bar-VE","assets/inventory/B.png"
"G10-C-4N-50B-V15bar-VE","assets/inventory/B.png"
"G10-C-4N-50B-V24bar-VE","assets/inventory/B.png"
"G10-C-4N-63B-V0bar-VE","assets/inventory/B.png"
"G10-C-4N-63B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-4N-63B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-4N-63B-V3bar-VE","assets/inventory/B.png"
"G10-C-4N-63B-V5bar-VE","assets/inventory/B.png"
"G10-C-4N-63B-V9bar-VE","assets/inventory/B.png"
"G10-C-4N-63B-V15bar-VE","assets/inventory/B.png"
"G10-C-4N-63B-V24bar-VE","assets/inventory/B.png"
"G10-C-8N-100B-V0bar-VE","assets/inventory/B.png"
"G10-C-8N-100B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-8N-100B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-8N-100B-V3bar-VE","assets/inventory/B.png"
"G10-C-8N-100B-V5bar-VE","assets/inventory/B.png"
"G10-C-8N-100B-V9bar-VE","assets/inventory/B.png"
"G10-C-8N-100B-V15bar-VE","assets/inventory/B.png"
"G10-C-8N-100B-V24bar-VE","assets/inventory/B.png"
"G10-C-8N-150B-V0bar-VE","assets/inventory/B.png"
"G10-C-8N-150B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-8N-150B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-8N-150B-V3bar-VE","assets/inventory/B.png"
"G10-C-8N-150B-V5bar-VE","assets/inventory/B.png"
"G10-C-8N-150B-V9bar-VE","assets/inventory/B.png"
"G10-C-8N-150B-V15bar-VE","assets/inventory/B.png"
"G10-C-8N-150B-V24bar-VE","assets/inventory/B.png"
"G10-C-8N-250B-V0bar-VE","assets/inventory/B.png"
"G10-C-8N-250B-V0,6bar-VE","assets/inventory/B.png"
"G10-C-8N-250B-V1,5bar-VE","assets/inventory/B.png"
"G10-C-8N-250B-V3bar-VE","assets/inventory/B.png"
"G10-C-8N-250B-V5bar-VE","assets/inventory/B.png"
"G10-C-8N-250B-V9bar-VE","assets/inventory/B.png"
"G10-C-8N-250B-V15bar-VE","assets/inventory/B.png"
"G10-C-8N-250B-V24bar-VE","assets/inventory/B.png"
"G10-C-2G-40A-V0kPa-VE","assets/inventory/A.png"
"G10-C-2G-40A-V60kPa-VE","assets/inventory/A.png"
"G10-C-2G-40A-V150kPa-VE","assets/inventory/A.png"
"G10-C-2G-40A-V300kPa-VE","assets/inventory/A.png"
"G10-C-2G-40A-V500kPa-VE","assets/inventory/A.png"
"G10-C-2G-40A-V0,9MPa-VE","assets/inventory/A.png"
"G10-C-2G-40A-V1,5MPa-VE","assets/inventory/A.png"
"G10-C-2G-40A-V2,4MPa-VE","assets/inventory/A.png"
"G10-C-4G-50A-V0kPa-VE","assets/inventory/A.png"
"G10-C-4G-50A-V60kPa-VE","assets/inventory/A.png"
"G10-C-4G-50A-V150kPa-VE","assets/inventory/A.png"
"G10-C-4G-50A-V300kPa-VE","assets/inventory/A.png"
"G10-C-4G-50A-V500kPa-VE","assets/inventory/A.png"
"G10-C-4G-50A-V0,9MPa-VE","assets/inventory/A.png"
"G10-C-4G-50A-V1,5MPa-VE","assets/inventory/A.png"
"G10-C-4G-50A-V2,4MPa-VE","assets/inventory/A.png"
"G10-C-4G-63A-V0kPa-VE","assets/inventory/A.png"
"G10-C-4G-63A-V60kPa-VE","assets/inventory/A.png"
"G10-C-4G-63A-V150kPa-VE","assets/inventory/A.png"
"G10-C-4G-63A-V300kPa-VE","assets/inventory/A.png"
"G10-C-4G-63A-V500kPa-VE","assets/inventory/A.png"
"G10-C-4G-63A-V0,9MPa-VE","assets/inventory/A.png"
"G10-C-4G-63A-V1,5MPa-VE","assets/inventory/A.png"
"G10-C-4G-63A-V2,4MPa-VE","assets/inventory/A.png"
"G10-C-8G-100A-V0kPa-VE","assets/inventory/A.png"
"G10-C-8G-100A-V60kPa-VE","assets/inventory/A.png"
"G10-C-8G-100A-V150kPa-VE","assets/inventory/A.png"
"G10-C-8G-100A-V300kPa-VE","assets/inventory/A.png"
"G10-C-8G-100A-V500kPa-VE","assets/inventory/A.png"
"G10-C-8G-100A-V0,9MPa-VE","assets/inventory/A.png"
"G10-C-8G-100A-V1,5MPa-VE","assets/inventory/A.png"
"G10-C-8G-100A-V2,4MPa-VE","assets/inventory/A.png"
"G10-C-8G-150A-V0kPa-VE","assets/inventory/A.png"
"G10-C-8G-150A-V60kPa-VE","assets/inventory/A.png"
"G10-C-8G-150A-V150kPa-VE","assets/inventory/A.png"
"G10-C-8G-150A-V300kPa-VE","assets/inventory/A.png"
"G10-C-8G-150A-V500kPa-VE","assets/inventory/A.png"
"G10-C-8G-150A-V0,9MPa-VE","assets/inventory/A.png"
"G10-C-8G-150A-V1,5MPa-VE","assets/inventory/A.png"
"G10-C-8G-150A-V2,4MPa-VE","assets/inventory/A.png"
"G10-C-8G-250A-V0kPa-VE","assets/inventory/A.png"
"G10-C-8G-250A-V60kPa-VE","assets/inventory/A.png"
"G10-C-8G-250A-V150kPa-VE","assets/inventory/A.png"
"G10-C-8G-250A-V300kPa-VE","assets/inventory/A.png"
"G10-C-8G-250A-V500kPa-VE","assets/inventory/A.png"
"G10-C-8G-250A-V0,9MPa-VE","assets/inventory/A.png"
"G10-C-8G-250A-V1,5MPa-VE","assets/inventory/A.png"
"G10-C-8G-250A-V2,4MPa-VE","assets/inventory/A.png"
"G10-C-2G-40B-V0kPa-VE","assets/inventory/B.png"
"G10-C-2G-40B-V60kPa-VE","assets/inventory/B.png"
"G10-C-2G-40B-V150kPa-VE","assets/inventory/B.png"
"G10-C-2G-40B-V300kPa-VE","assets/inventory/B.png"
"G10-C-2G-40B-V500kPa-VE","assets/inventory/B.png"
"G10-C-2G-40B-V0,9MPa-VE","assets/inventory/B.png"
"G10-C-2G-40B-V1,5MPa-VE","assets/inventory/B.png"
"G10-C-2G-40B-V2,4MPa-VE","assets/inventory/B.png"
"G10-C-4G-50B-V0kPa-VE","assets/inventory/B.png"
