code;code_id;image_path
SVH2-F-A-8N;585155;/assets/inventory/SVH_FA_s100.jpg
SVH2-F-A-8R;585156;/assets/inventory/SVH_FA_s100.jpg
SVH2-F-A-4N-G;585157;/assets/inventory/SVH_FA_s100.jpg
SVH2-F-A-4R-G;585158;/assets/inventory/SVH_FA_s100.jpg
SVH2-F-A-6N-G;585159;/assets/inventory/SVH_FA_s100.jpg
SVH2-F-A-6R-G;585160;/assets/inventory/SVH_FA_s100.jpg
SVH2-F-A-8N-G;585161;/assets/inventory/SVH_FA_s100.jpg
SVH2-F-A-8R-G;585162;/assets/inventory/SVH_FA_s100.jpg
SVH2-H-6M-SAPW;585163;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-8M-SAPW;585164;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-10M-SAPW;585165;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-12M-SAPW;585166;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-6M-G-SAPW;585167;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-8M-G-SAPW;585168;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-10M-G-SAPW;585169;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-12M-G-SAPW;585170;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-6M-SAPW-4P;585171;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-8M-SAPW-4P;585172;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-10M-SAPW-4P;585173;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-12M-SAPW-8P;585174;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-6M-G-SAPW-4P;585175;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-8M-G-SAPW-4P;585176;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-10M-G-SAPW-4P;585177;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-12M-G-SAPW-8P;585178;/assets/inventory/SVH_H_s100_sapw.jpg
SVH2-H-A-8M-SAPW;585179;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH2-H-A-12M-SAPW;585180;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH2-H-A-8M-G-SAPW;585181;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH2-H-A-12M-G-SAPW;585182;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH2-H-A-8M-SAPW-4P;585183;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH2-H-A-12M-SAPW-8P;585184;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH2-H-A-8M-G-SAPW-4P;585185;/assets/inventory/SVH_HA_s100_sapw.jpg
SVH2-H-A-12M-G-SAPW-8P;585186;/assets/inventory/SVH_HA_s100_sapw.jpg
