code;code_id;image_path
SS-22MO-6;527605;/assets/inventory/default.png
SCM22-316;527606;/assets/inventory/default.png
762L SS 22MM;527607;/assets/inventory/default.png
SU-25M;527608;/assets/inventory/default.png
SS-25M0-6;527609;/assets/inventory/default.png
SS-25MO-6;527610;/assets/inventory/default.png
SCM25-316;527611;/assets/inventory/default.png
762L SS 25MM;527612;/assets/inventory/default.png
SU-38M;527613;/assets/inventory/default.png
SS-38M0-6;527614;/assets/inventory/default.png
SS-38MO-6;527615;/assets/inventory/default.png
SCM38-316;527616;/assets/inventory/default.png
762L SS 38MM;527617;/assets/inventory/default.png
SU-2M;545134;/assets/inventory/default.png
SS-2M0-6;545135;/assets/inventory/default.png
SS-2MO-6;545136;/assets/inventory/default.png
SCM2-316;545137;/assets/inventory/default.png
762L SS 2MM;545138;/assets/inventory/default.png
SU-3M;545139;/assets/inventory/default.png
SS-3M0-6;545140;/assets/inventory/default.png
SS-3MO-6;545141;/assets/inventory/default.png
SCM3-316;545142;/assets/inventory/default.png
762L SS 3MM;545143;/assets/inventory/default.png
SU-4M;545144;/assets/inventory/default.png
SS-4M0-6;545145;/assets/inventory/default.png
SS-4MO-6;545146;/assets/inventory/default.png
SCM4-316;545147;/assets/inventory/default.png
762L SS 4MM;545148;/assets/inventory/default.png
SU-6M;545149;/assets/inventory/default.png
SS-6M0-6;545150;/assets/inventory/default.png
SS-6MO-6;545151;/assets/inventory/default.png
SCM6-316;545152;/assets/inventory/default.png
762L SS 6MM;545153;/assets/inventory/default.png
SU-8M;545154;/assets/inventory/default.png
SS-8M0-6;545155;/assets/inventory/default.png
SS-8MO-6;545156;/assets/inventory/default.png
SCM8-316;545157;/assets/inventory/default.png
762L SS 8MM;545158;/assets/inventory/default.png
SU-10M;545159;/assets/inventory/default.png
SS-10M0-6;545160;/assets/inventory/default.png
SS-10MO-6;545161;/assets/inventory/default.png
SCM10-316;545162;/assets/inventory/default.png
762L SS 10MM;545163;/assets/inventory/default.png
SU-12M;545164;/assets/inventory/default.png
SS-12M0-6;545165;/assets/inventory/default.png
SS-12MO-6;545166;/assets/inventory/default.png
SCM12-316;545167;/assets/inventory/default.png
762L SS 12MM;545168;/assets/inventory/default.png
SU-14M;545169;/assets/inventory/default.png
SS-14M0-6;545170;/assets/inventory/default.png
SS-14MO-6;545171;/assets/inventory/default.png
SCM14-316;545172;/assets/inventory/default.png
762L SS 14MM;545173;/assets/inventory/default.png
SU-15M;545174;/assets/inventory/default.png
SS-15M0-6;545175;/assets/inventory/default.png
SS-15MO-6;545176;/assets/inventory/default.png
SCM15-316;545177;/assets/inventory/default.png
762L SS 15MM;545178;/assets/inventory/default.png
SU-16M;545179;/assets/inventory/default.png
SS-16M0-6;545180;/assets/inventory/default.png
SS-16MO-6;545181;/assets/inventory/default.png
SCM16-316;545182;/assets/inventory/default.png
762L SS 16MM;545183;/assets/inventory/default.png
SU-18M;545184;/assets/inventory/default.png
SS-18M0-6;545185;/assets/inventory/default.png
SS-18MO-6;545186;/assets/inventory/default.png
SCM18-316;545187;/assets/inventory/default.png
762L SS 18MM;545188;/assets/inventory/default.png
SU-20M;545189;/assets/inventory/default.png
SS-20M0-6;545190;/assets/inventory/default.png
SS-20MO-6;545191;/assets/inventory/default.png
SCM20-316;545192;/assets/inventory/default.png
762L SS 20MM;545193;/assets/inventory/default.png
SU-22M;545194;/assets/inventory/default.png
SS-22M0-6;545195;/assets/inventory/default.png
SS-22MO-6;545196;/assets/inventory/default.png
SCM22-316;545197;/assets/inventory/default.png
762L SS 22MM;545198;/assets/inventory/default.png
SU-25M;545199;/assets/inventory/default.png
SS-25M0-6;545200;/assets/inventory/default.png
SS-25MO-6;545201;/assets/inventory/default.png
SCM25-316;545202;/assets/inventory/default.png
762L SS 25MM;545203;/assets/inventory/default.png
SU-38M;545204;/assets/inventory/default.png
SS-38M0-6;545205;/assets/inventory/default.png
SS-38MO-6;545206;/assets/inventory/default.png
SCM38-316;545207;/assets/inventory/default.png
762L SS 38MM;545208;/assets/inventory/default.png
