code;code_id;image_path
36535220;1017747;/assets/inventory/A-52.png
36535226;1017748;/assets/inventory/A-52.png
36535224;1017749;/assets/inventory/A-52.png
36535222;1017750;/assets/inventory/A-52.png
36535221;1017751;/assets/inventory/A-52.png
36535227;1017752;/assets/inventory/A-52.png
36535228;1017753;/assets/inventory/A-52.png
36535229;1017754;/assets/inventory/A-52.png
36535230;1017755;/assets/inventory/A-52.png
36535234;1017756;/assets/inventory/A-52.png
36535233;1017757;/assets/inventory/A-52.png
36535232;1017758;/assets/inventory/A-52.png
36535231;1017759;/assets/inventory/A-52.png
36535235;1017760;/assets/inventory/A-52.png
36535236;1017761;/assets/inventory/A-52.png
36535237;1017762;/assets/inventory/A-52.png
36535238;1017763;/assets/inventory/A-52.png
36535242;1017764;/assets/inventory/A-52.png
36535241;1017765;/assets/inventory/A-52.png
36535240;1017766;/assets/inventory/A-52.png
36535239;1017767;/assets/inventory/A-52.png
36535243;1017768;/assets/inventory/A-52.png
36535244;1017769;/assets/inventory/A-52.png
36535245;1017770;/assets/inventory/A-52.png
36535246;1017771;/assets/inventory/A-52.png
36535247;1017772;/assets/inventory/A-52.png
36535248;1017773;/assets/inventory/A-52.png
36535250;1017774;/assets/inventory/A-52.png
36535249;1017775;/assets/inventory/A-52.png
36535252;1017776;/assets/inventory/A-52.png
36535253;1017777;/assets/inventory/A-52.png
36535254;1017778;/assets/inventory/A-52.png
36535255;1017779;/assets/inventory/A-52.png
36535256;1017780;/assets/inventory/A-52.png
