code;code_id;image_path
FI1-M-4N-05-BRAS;580136;/assets/inventory/FI_serie.jpg
FI1-F-2N-2-BRAS;580137;/assets/inventory/FI_serie.jpg
FI1-H-2T-2-BRAS;580138;/assets/inventory/FI_serie.jpg
FI1-H-3M-2-BRAS;580139;/assets/inventory/FI_serie.jpg
FI1-M-2N-2-BRAS;580140;/assets/inventory/FI_serie.jpg
FI1-M-4N-2-BRAS;580141;/assets/inventory/FI_serie.jpg
FI1-F-2N-7-BRAS;580142;/assets/inventory/FI_serie.jpg
FI1-H-2T-7-BRAS;580143;/assets/inventory/FI_serie.jpg
FI1-H-3M-7-BRAS;580144;/assets/inventory/FI_serie.jpg
FI1-M-2N-7-BRAS;580145;/assets/inventory/FI_serie.jpg
FI1-M-4N-7-BRAS;580146;/assets/inventory/FI_serie.jpg
FI1-F-2N-15-BRAS;580147;/assets/inventory/FI_serie.jpg
FI1-H-2T-15-BRAS;580148;/assets/inventory/FI_serie.jpg
FI1-H-3M-15-BRAS;580149;/assets/inventory/FI_serie.jpg
FI1-M-2N-15-BRAS;580150;/assets/inventory/FI_serie.jpg
FI1-M-4N-15-BRAS;580151;/assets/inventory/FI_serie.jpg
FI1-F-2N-60-BRAS;580152;/assets/inventory/FI_serie.jpg
FI1-H-2T-60-BRAS;580153;/assets/inventory/FI_serie.jpg
FI1-H-3M-60-BRAS;580154;/assets/inventory/FI_serie.jpg
FI1-M-2N-60-BRAS;580155;/assets/inventory/FI_serie.jpg
FI1-M-4N-60-BRAS;580156;/assets/inventory/FI_serie.jpg
FI1-F-2N-90-BRAS;580157;/assets/inventory/FI_serie.jpg
FI1-H-2T-90-BRAS;580158;/assets/inventory/FI_serie.jpg
FI1-H-3M-90-BRAS;580159;/assets/inventory/FI_serie.jpg
FI1-M-2N-90-BRAS;580160;/assets/inventory/FI_serie.jpg
FI1-M-4N-90-BRAS;580161;/assets/inventory/FI_serie.jpg
FI2-F-4N-05-BRAS;580162;/assets/inventory/FI_serie.jpg
FI2-H-4T-05-BRAS;580163;/assets/inventory/FI_serie.jpg
FI2-H-6M-05-BRAS;580164;/assets/inventory/FI_serie.jpg
FI2-H-6T-05-BRAS;580165;/assets/inventory/FI_serie.jpg
FI2-H-8M-05-BRAS;580166;/assets/inventory/FI_serie.jpg
FI2-M-6N-05-BRAS;580167;/assets/inventory/FI_serie.jpg
FI2-F-4N-2-BRAS;580168;/assets/inventory/FI_serie.jpg
FI2-H-4T-2-BRAS;580169;/assets/inventory/FI_serie.jpg
FI2-H-6M-2-BRAS;580170;/assets/inventory/FI_serie.jpg
FI2-H-6T-2-BRAS;580171;/assets/inventory/FI_serie.jpg
FI2-H-8M-2-BRAS;580172;/assets/inventory/FI_serie.jpg
FI2-M-6N-2-BRAS;580173;/assets/inventory/FI_serie.jpg
FI2-F-4N-7-BRAS;580174;/assets/inventory/FI_serie.jpg
FI2-H-4T-7-BRAS;580175;/assets/inventory/FI_serie.jpg
FI2-H-6M-7-BRAS;580176;/assets/inventory/FI_serie.jpg
FI2-H-6T-7-BRAS;580177;/assets/inventory/FI_serie.jpg
FI2-H-8M-7-BRAS;580178;/assets/inventory/FI_serie.jpg
FI2-M-6N-7-BRAS;580179;/assets/inventory/FI_serie.jpg
FI2-F-4N-15-BRAS;580180;/assets/inventory/FI_serie.jpg
FI2-H-4T-15-BRAS;580181;/assets/inventory/FI_serie.jpg
FI2-H-6M-15-BRAS;580182;/assets/inventory/FI_serie.jpg
FI2-H-6T-15-BRAS;580183;/assets/inventory/FI_serie.jpg
FI2-H-8M-15-BRAS;580184;/assets/inventory/FI_serie.jpg
FI2-M-6N-15-BRAS;580185;/assets/inventory/FI_serie.jpg
FI2-F-4N-60-BRAS;580186;/assets/inventory/FI_serie.jpg
FI2-H-4T-60-BRAS;580187;/assets/inventory/FI_serie.jpg
FI2-H-6M-60-BRAS;580188;/assets/inventory/FI_serie.jpg
FI2-H-6T-60-BRAS;580189;/assets/inventory/FI_serie.jpg
FI2-H-8M-60-BRAS;580190;/assets/inventory/FI_serie.jpg
FI2-M-6N-60-BRAS;580191;/assets/inventory/FI_serie.jpg
FI2-F-4N-90-BRAS;580192;/assets/inventory/FI_serie.jpg
FI2-H-4T-90-BRAS;580193;/assets/inventory/FI_serie.jpg
FI2-H-6M-90-BRAS;580194;/assets/inventory/FI_serie.jpg
FI2-H-6T-90-BRAS;580195;/assets/inventory/FI_serie.jpg
FI2-H-8M-90-BRAS;580196;/assets/inventory/FI_serie.jpg
FI2-M-6N-90-BRAS;580197;/assets/inventory/FI_serie.jpg
FI3-F-6N-05-BRAS;580198;/assets/inventory/FI_serie.jpg
FI3-H-10M-05-BRAS;580199;/assets/inventory/FI_serie.jpg
FI3-H-12M-05-BRAS;580200;/assets/inventory/FI_serie.jpg
FI3-H-8T-05-BRAS;580201;/assets/inventory/FI_serie.jpg
FI3-M-8N-05-BRAS;580202;/assets/inventory/FI_serie.jpg
FI3-F-6N-2-BRAS;580203;/assets/inventory/FI_serie.jpg
FI3-H-10M-2-BRAS;580204;/assets/inventory/FI_serie.jpg
FI3-H-12M-2-BRAS;580205;/assets/inventory/FI_serie.jpg
FI3-H-8T-2-BRAS;580206;/assets/inventory/FI_serie.jpg
FI3-M-8N-2-BRAS;580207;/assets/inventory/FI_serie.jpg
FI3-F-6N-7-BRAS;580208;/assets/inventory/FI_serie.jpg
FI3-H-10M-7-BRAS;580209;/assets/inventory/FI_serie.jpg
FI3-H-12M-7-BRAS;580210;/assets/inventory/FI_serie.jpg
FI3-H-8T-7-BRAS;580211;/assets/inventory/FI_serie.jpg
FI3-M-8N-7-BRAS;580212;/assets/inventory/FI_serie.jpg
FI3-F-6N-15-BRAS;580213;/assets/inventory/FI_serie.jpg
FI3-H-10M-15-BRAS;580214;/assets/inventory/FI_serie.jpg
FI3-H-12M-15-BRAS;580215;/assets/inventory/FI_serie.jpg
FI3-H-8T-15-BRAS;580216;/assets/inventory/FI_serie.jpg
FI3-M-8N-15-BRAS;580217;/assets/inventory/FI_serie.jpg
FI3-F-6N-60-BRAS;580218;/assets/inventory/FI_serie.jpg
