"code","image_path"
"G30-S-10M-40A-600kPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-1MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-1,6MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-2,5MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-4MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-6MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-10MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-16MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-25MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-40MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-60MPa-VE","assets/inventory/A.png"
"G30-S-10M-40A-100MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-60kPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-100kPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-160kPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-250kPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-400kPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-600kPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-1MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-1,6MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-2,5MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-4MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-6MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-10MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-16MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-25MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-40MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-60MPa-VE","assets/inventory/A.png"
"G30-S-12M-50A-100MPa-VE","assets/inventory/A.png"
"G30-S-10M-40B-60kPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-100kPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-160kPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-250kPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-400kPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-600kPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-1MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-1,6MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-2,5MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-4MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-6MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-10MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-16MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-25MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-40MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-60MPa-VE","assets/inventory/B.png"
"G30-S-10M-40B-100MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-60kPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-100kPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-160kPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-250kPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-400kPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-600kPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-1MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-1,6MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-2,5MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-4MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-6MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-10MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-16MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-25MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-40MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-60MPa-VE","assets/inventory/B.png"
"G30-S-12M-50B-100MPa-VE","assets/inventory/B.png"
"G30-S-2N-40A-60kPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-100kPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-160kPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-250kPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-400kPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-600kPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-1MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-1,6MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-2,5MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-4MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-6MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-10MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-16MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-25MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-40MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-60MPa-VE","assets/inventory/A.png"
"G30-S-2N-40A-100MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-60kPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-100kPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-160kPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-250kPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-400kPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-600kPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-1MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-1,6MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-2,5MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-4MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-6MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-10MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-16MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-25MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-40MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-60MPa-VE","assets/inventory/A.png"
"G30-S-4N-50A-100MPa-VE","assets/inventory/A.png"
"G30-S-2N-40B-60kPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-100kPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-160kPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-250kPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-400kPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-600kPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-1MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-1,6MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-2,5MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-4MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-6MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-10MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-16MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-25MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-40MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-60MPa-VE","assets/inventory/B.png"
"G30-S-2N-40B-100MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-60kPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-100kPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-160kPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-250kPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-400kPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-600kPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-1MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-1,6MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-2,5MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-4MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-6MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-10MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-16MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-25MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-40MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-60MPa-VE","assets/inventory/B.png"
"G30-S-4N-50B-100MPa-VE","assets/inventory/B.png"
"G30-S-2G-40A-8psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-15psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-23psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-35psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-60psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-85psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-150psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-230psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-350psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-600psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-850psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-1500psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-2300psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-3500psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-6000psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-8500psi-VE","assets/inventory/A.png"
"G30-S-2G-40A-15000psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-8psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-15psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-23psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-35psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-60psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-85psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-150psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-230psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-350psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-600psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-850psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-1500psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-2300psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-3500psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-6000psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-8500psi-VE","assets/inventory/A.png"
"G30-S-4G-50A-15000psi-VE","assets/inventory/A.png"
"G30-S-2G-40B-8psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-15psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-23psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-35psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-60psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-85psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-150psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-230psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-350psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-600psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-850psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-1500psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-2300psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-3500psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-6000psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-8500psi-VE","assets/inventory/B.png"
"G30-S-2G-40B-15000psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-8psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-15psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-23psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-35psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-60psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-85psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-150psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-230psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-350psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-600psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-850psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-1500psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-2300psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-3500psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-6000psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-8500psi-VE","assets/inventory/B.png"
"G30-S-4G-50B-15000psi-VE","assets/inventory/B.png"
"G30-S-10M-40A-8psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-15psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-23psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-35psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-60psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-85psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-150psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-230psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-350psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-600psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-850psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-1500psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-2300psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-3500psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-6000psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-8500psi-VE","assets/inventory/A.png"
"G30-S-10M-40A-15000psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-8psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-15psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-23psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-35psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-60psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-85psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-150psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-230psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-350psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-600psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-850psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-1500psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-2300psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-3500psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-6000psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-8500psi-VE","assets/inventory/A.png"
"G30-S-12M-50A-15000psi-VE","assets/inventory/A.png"
"G30-S-10M-40B-8psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-15psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-23psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-35psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-60psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-85psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-150psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-230psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-350psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-600psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-850psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-1500psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-2300psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-3500psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-6000psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-8500psi-VE","assets/inventory/B.png"
"G30-S-10M-40B-15000psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-8psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-15psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-23psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-35psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-60psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-85psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-150psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-230psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-350psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-600psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-850psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-1500psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-2300psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-3500psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-6000psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-8500psi-VE","assets/inventory/B.png"
"G30-S-12M-50B-15000psi-VE","assets/inventory/B.png"
"G30-S-2N-40A-8psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-15psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-23psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-35psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-60psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-85psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-150psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-230psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-350psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-600psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-850psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-1500psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-2300psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-3500psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-6000psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-8500psi-VE","assets/inventory/A.png"
"G30-S-2N-40A-15000psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-8psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-15psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-23psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-35psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-60psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-85psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-150psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-230psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-350psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-600psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-850psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-1500psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-2300psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-3500psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-6000psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-8500psi-VE","assets/inventory/A.png"
"G30-S-4N-50A-15000psi-VE","assets/inventory/A.png"
"G30-S-2N-40B-8psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-15psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-23psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-35psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-60psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-85psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-150psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-230psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-350psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-600psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-850psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-1500psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-2300psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-3500psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-6000psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-8500psi-VE","assets/inventory/B.png"
"G30-S-2N-40B-15000psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-8psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-15psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-23psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-35psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-60psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-85psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-150psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-230psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-350psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-600psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-850psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-1500psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-2300psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-3500psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-6000psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-8500psi-VE","assets/inventory/B.png"
"G30-S-4N-50B-15000psi-VE","assets/inventory/B.png"
"G30-S-2G-40A-V0bar-VE","assets/inventory/A.png"
"G30-S-2G-40A-V0,6bar-VE","assets/inventory/A.png"
"G30-S-2G-40A-V1,5bar-VE","assets/inventory/A.png"
"G30-S-2G-40A-V3bar-VE","assets/inventory/A.png"
"G30-S-2G-40A-V5bar-VE","assets/inventory/A.png"
"G30-S-2G-40A-V9bar-VE","assets/inventory/A.png"
"G30-S-2G-40A-V15bar-VE","assets/inventory/A.png"
"G30-S-2G-40A-V24bar-VE","assets/inventory/A.png"
"G30-S-4G-50A-V0bar-VE","assets/inventory/A.png"
"G30-S-4G-50A-V0,6bar-VE","assets/inventory/A.png"
"G30-S-4G-50A-V1,5bar-VE","assets/inventory/A.png"
"G30-S-4G-50A-V3bar-VE","assets/inventory/A.png"
"G30-S-4G-50A-V5bar-VE","assets/inventory/A.png"
"G30-S-4G-50A-V9bar-VE","assets/inventory/A.png"
"G30-S-4G-50A-V15bar-VE","assets/inventory/A.png"
"G30-S-4G-50A-V24bar-VE","assets/inventory/A.png"
"G30-S-2G-40B-V0bar-VE","assets/inventory/B.png"
"G30-S-2G-40B-V0,6bar-VE","assets/inventory/B.png"
"G30-S-2G-40B-V1,5bar-VE","assets/inventory/B.png"
"G30-S-2G-40B-V3bar-VE","assets/inventory/B.png"
"G30-S-2G-40B-V5bar-VE","assets/inventory/B.png"
"G30-S-2G-40B-V9bar-VE","assets/inventory/B.png"
"G30-S-2G-40B-V15bar-VE","assets/inventory/B.png"
"G30-S-2G-40B-V24bar-VE","assets/inventory/B.png"
"G30-S-4G-50B-V0bar-VE","assets/inventory/B.png"
"G30-S-4G-50B-V0,6bar-VE","assets/inventory/B.png"
"G30-S-4G-50B-V1,5bar-VE","assets/inventory/B.png"
"G30-S-4G-50B-V3bar-VE","assets/inventory/B.png"
"G30-S-4G-50B-V5bar-VE","assets/inventory/B.png"
"G30-S-4G-50B-V9bar-VE","assets/inventory/B.png"
"G30-S-4G-50B-V15bar-VE","assets/inventory/B.png"
"G30-S-4G-50B-V24bar-VE","assets/inventory/B.png"
"G30-S-2G-40F-V0bar-VE","assets/inventory/F.png"
"G30-S-2G-40F-V0,6bar-VE","assets/inventory/F.png"
"G30-S-2G-40F-V1,5bar-VE","assets/inventory/F.png"
"G30-S-2G-40F-V3bar-VE","assets/inventory/F.png"
"G30-S-2G-40F-V5bar-VE","assets/inventory/F.png"
"G30-S-2G-40F-V9bar-VE","assets/inventory/F.png"
"G30-S-2G-40F-V15bar-VE","assets/inventory/F.png"
"G30-S-2G-40F-V24bar-VE","assets/inventory/F.png"
"G30-S-4G-50F-V0bar-VE","assets/inventory/F.png"
"G30-S-4G-50F-V0,6bar-VE","assets/inventory/F.png"
"G30-S-4G-50F-V1,5bar-VE","assets/inventory/F.png"
"G30-S-4G-50F-V3bar-VE","assets/inventory/F.png"
"G30-S-4G-50F-V5bar-VE","assets/inventory/F.png"
"G30-S-4G-50F-V9bar-VE","assets/inventory/F.png"
"G30-S-4G-50F-V15bar-VE","assets/inventory/F.png"
"G30-S-4G-50F-V24bar-VE","assets/inventory/F.png"
"G30-S-10M-40A-V0bar-VE","assets/inventory/A.png"
"G30-S-10M-40A-V0,6bar-VE","assets/inventory/A.png"
"G30-S-10M-40A-V1,5bar-VE","assets/inventory/A.png"
"G30-S-10M-40A-V3bar-VE","assets/inventory/A.png"
"G30-S-10M-40A-V5bar-VE","assets/inventory/A.png"
"G30-S-10M-40A-V9bar-VE","assets/inventory/A.png"
"G30-S-10M-40A-V15bar-VE","assets/inventory/A.png"
"G30-S-10M-40A-V24bar-VE","assets/inventory/A.png"
"G30-S-12M-50A-V0bar-VE","assets/inventory/A.png"
"G30-S-12M-50A-V0,6bar-VE","assets/inventory/A.png"
"G30-S-12M-50A-V1,5bar-VE","assets/inventory/A.png"
"G30-S-12M-50A-V3bar-VE","assets/inventory/A.png"
"G30-S-12M-50A-V5bar-VE","assets/inventory/A.png"
"G30-S-12M-50A-V9bar-VE","assets/inventory/A.png"
"G30-S-12M-50A-V15bar-VE","assets/inventory/A.png"
"G30-S-12M-50A-V24bar-VE","assets/inventory/A.png"
"G30-S-10M-40B-V0bar-VE","assets/inventory/B.png"
"G30-S-10M-40B-V0,6bar-VE","assets/inventory/B.png"
"G30-S-10M-40B-V1,5bar-VE","assets/inventory/B.png"
"G30-S-10M-40B-V3bar-VE","assets/inventory/B.png"
"G30-S-10M-40B-V5bar-VE","assets/inventory/B.png"
"G30-S-10M-40B-V9bar-VE","assets/inventory/B.png"
"G30-S-10M-40B-V15bar-VE","assets/inventory/B.png"
"G30-S-10M-40B-V24bar-VE","assets/inventory/B.png"
"G30-S-12M-50B-V0bar-VE","assets/inventory/B.png"
"G30-S-12M-50B-V0,6bar-VE","assets/inventory/B.png"
"G30-S-12M-50B-V1,5bar-VE","assets/inventory/B.png"
"G30-S-12M-50B-V3bar-VE","assets/inventory/B.png"
"G30-S-12M-50B-V5bar-VE","assets/inventory/B.png"
"G30-S-12M-50B-V9bar-VE","assets/inventory/B.png"
"G30-S-12M-50B-V15bar-VE","assets/inventory/B.png"
"G30-S-12M-50B-V24bar-VE","assets/inventory/B.png"
"G30-S-10M-40F-V0bar-VE","assets/inventory/F.png"
"G30-S-10M-40F-V0,6bar-VE","assets/inventory/F.png"
"G30-S-10M-40F-V1,5bar-VE","assets/inventory/F.png"
"G30-S-10M-40F-V3bar-VE","assets/inventory/F.png"
"G30-S-10M-40F-V5bar-VE","assets/inventory/F.png"
"G30-S-10M-40F-V9bar-VE","assets/inventory/F.png"
"G30-S-10M-40F-V15bar-VE","assets/inventory/F.png"
"G30-S-10M-40F-V24bar-VE","assets/inventory/F.png"
"G30-S-12M-50F-V0bar-VE","assets/inventory/F.png"
"G30-S-12M-50F-V0,6bar-VE","assets/inventory/F.png"
"G30-S-12M-50F-V1,5bar-VE","assets/inventory/F.png"
"G30-S-12M-50F-V3bar-VE","assets/inventory/F.png"
"G30-S-12M-50F-V5bar-VE","assets/inventory/F.png"
"G30-S-12M-50F-V9bar-VE","assets/inventory/F.png"
"G30-S-12M-50F-V15bar-VE","assets/inventory/F.png"
"G30-S-12M-50F-V24bar-VE","assets/inventory/F.png"
"G30-S-2N-40A-V0bar-VE","assets/inventory/A.png"
"G30-S-2N-40A-V0,6bar-VE","assets/inventory/A.png"
"G30-S-2N-40A-V1,5bar-VE","assets/inventory/A.png"
"G30-S-2N-40A-V3bar-VE","assets/inventory/A.png"
"G30-S-2N-40A-V5bar-VE","assets/inventory/A.png"
"G30-S-2N-40A-V9bar-VE","assets/inventory/A.png"
"G30-S-2N-40A-V15bar-VE","assets/inventory/A.png"
