code;code_id;image_path
CMC-14M-4G;1868262;/assets/inventory/default.png
CMC-14M-4G-BRAS;1868263;/assets/inventory/default.png
CMC-14M-4G-STEL;1868264;/assets/inventory/default.png
CMC-14M-2G;1868265;/assets/inventory/default.png
CMC-14M-2G-BRAS;1868266;/assets/inventory/default.png
CMC-14M-2G-STEL;1868267;/assets/inventory/default.png
CMC-14M-12G;1868268;/assets/inventory/default.png
CMC-14M-12G-BRAS;1868269;/assets/inventory/default.png
CMC-14M-12G-STEL;1868270;/assets/inventory/default.png
CMC-14-16G;1868271;/assets/inventory/default.png
CMC-14-16G-BRAS;1868272;/assets/inventory/default.png
CMC-14-16G-STEL;1868273;/assets/inventory/default.png
CMC-14-12G;1868274;/assets/inventory/default.png
CMC-14-12G-BRAS;1868275;/assets/inventory/default.png
CMC-14-12G-STEL;1868276;/assets/inventory/default.png
CMC-12M-8G;1868277;/assets/inventory/default.png
CMC-12M-8G-BRAS;1868278;/assets/inventory/default.png
CMC-12M-8G-STEL;1868279;/assets/inventory/default.png
CMC-12M-6G;1868280;/assets/inventory/default.png
CMC-12M-6G-BRAS;1868281;/assets/inventory/default.png
CMC-12M-6G-STEL;1868282;/assets/inventory/default.png
CMC-12M-4G;1868283;/assets/inventory/default.png
CMC-12M-4G-BRAS;1868284;/assets/inventory/default.png
CMC-12M-4G-STEL;1868285;/assets/inventory/default.png
CMC-12M-2G;1868286;/assets/inventory/default.png
CMC-12M-2G-BRAS;1868287;/assets/inventory/default.png
CMC-12M-2G-STEL;1868288;/assets/inventory/default.png
CMC-12M-16G;1868289;/assets/inventory/default.png
CMC-12M-16G-BRAS;1868290;/assets/inventory/default.png
CMC-12M-16G-STEL;1868291;/assets/inventory/default.png
CMC-12M-12G;1868292;/assets/inventory/default.png
CMC-12M-12G-BRAS;1868293;/assets/inventory/default.png
CMC-12M-12G-STEL;1868294;/assets/inventory/default.png
CMC-1-2G;1868295;/assets/inventory/default.png
CMC-1-2G-BRAS;1868296;/assets/inventory/default.png
CMC-1-2G-STEL;1868297;/assets/inventory/default.png
CMC-12-8G;1868298;/assets/inventory/default.png
CMC-12-8G-BRAS;1868299;/assets/inventory/default.png
CMC-12-8G-STEL;1868300;/assets/inventory/default.png
CMC-12-16G;1868301;/assets/inventory/default.png
CMC-12-16G-BRAS;1868302;/assets/inventory/default.png
CMC-12-16G-STEL;1868303;/assets/inventory/default.png
CMC-12-12G;1868304;/assets/inventory/default.png
CMC-12-12G-BRAS;1868305;/assets/inventory/default.png
CMC-12-12G-STEL;1868306;/assets/inventory/default.png
CMC-1-1G;1868307;/assets/inventory/default.png
CMC-1-1G-BRAS;1868308;/assets/inventory/default.png
CMC-1-1G-STEL;1868309;/assets/inventory/default.png
CMC-10M-8G;1868310;/assets/inventory/default.png
CMC-10M-8G-BRAS;1868311;/assets/inventory/default.png
CMC-10M-8G-STEL;1868312;/assets/inventory/default.png
CMC-10M-6G;1868313;/assets/inventory/default.png
CMC-10M-6G-BRAS;1868314;/assets/inventory/default.png
CMC-10M-6G-STEL;1868315;/assets/inventory/default.png
CMC-10M-4G;1868316;/assets/inventory/default.png
CMC-10M-4G-BRAS;1868317;/assets/inventory/default.png
CMC-10M-4G-STEL;1868318;/assets/inventory/default.png
CMC-10M-2G;1868319;/assets/inventory/default.png
CMC-10M-2G-BRAS;1868320;/assets/inventory/default.png
CMC-10M-2G-STEL;1868321;/assets/inventory/default.png
CMC-10M-12G;1868322;/assets/inventory/default.png
CMC-10M-12G-BRAS;1868323;/assets/inventory/default.png
CMC-10M-12G-STEL;1868324;/assets/inventory/default.png
CMC-10-8G;1868325;/assets/inventory/default.png
CMC-10-8G-BRAS;1868326;/assets/inventory/default.png
CMC-10-8G-STEL;1868327;/assets/inventory/default.png
CMC-10-6G;1868328;/assets/inventory/default.png
CMC-10-6G-BRAS;1868329;/assets/inventory/default.png
CMC-10-6G-STEL;1868330;/assets/inventory/default.png
CMC-10-12G;1868331;/assets/inventory/default.png
CMC-10-12G-BRAS;1868332;/assets/inventory/default.png
CMC-10-12G-STEL;1868333;/assets/inventory/default.png
