code;code_id;image_path
DRED-18L-15L-STEL;1875514;/assets/inventory/default.png
DRED-18L-15L-BRAS;1875515;/assets/inventory/default.png
DRED-22L-06L;1875516;/assets/inventory/default.png
DRED-22L-06L-STEL;1875517;/assets/inventory/default.png
DRED-22L-06L-BRAS;1875518;/assets/inventory/default.png
DRED-22L-08L;1875519;/assets/inventory/default.png
DRED-22L-08L-STEL;1875520;/assets/inventory/default.png
DRED-22L-08L-BRAS;1875521;/assets/inventory/default.png
DRED-22L-10L;1875522;/assets/inventory/default.png
DRED-22L-10L-STEL;1875523;/assets/inventory/default.png
DRED-22L-10L-BRAS;1875524;/assets/inventory/default.png
DRED-22L-12L;1875525;/assets/inventory/default.png
DRED-22L-12L-STEL;1875526;/assets/inventory/default.png
DRED-22L-12L-BRAS;1875527;/assets/inventory/default.png
DRED-22L-15L;1875528;/assets/inventory/default.png
DRED-22L-15L-STEL;1875529;/assets/inventory/default.png
DRED-22L-15L-BRAS;1875530;/assets/inventory/default.png
DRED-22L-18L;1875531;/assets/inventory/default.png
DRED-22L-18L-STEL;1875532;/assets/inventory/default.png
DRED-22L-18L-BRAS;1875533;/assets/inventory/default.png
DRED-28L-06L;1875534;/assets/inventory/default.png
DRED-28L-06L-STEL;1875535;/assets/inventory/default.png
DRED-28L-06L-BRAS;1875536;/assets/inventory/default.png
DRED-28L-08L;1875537;/assets/inventory/default.png
DRED-28L-08L-STEL;1875538;/assets/inventory/default.png
DRED-28L-08L-BRAS;1875539;/assets/inventory/default.png
DRED-28L-10L;1875540;/assets/inventory/default.png
DRED-28L-10L-STEL;1875541;/assets/inventory/default.png
DRED-28L-10L-BRAS;1875542;/assets/inventory/default.png
DRED-28L-12L;1875543;/assets/inventory/default.png
DRED-28L-12L-STEL;1875544;/assets/inventory/default.png
DRED-28L-12L-BRAS;1875545;/assets/inventory/default.png
DRED-28L-15L;1875546;/assets/inventory/default.png
DRED-28L-15L-STEL;1875547;/assets/inventory/default.png
DRED-28L-15L-BRAS;1875548;/assets/inventory/default.png
DRED-28L-18L;1875549;/assets/inventory/default.png
DRED-28L-18L-STEL;1875550;/assets/inventory/default.png
DRED-28L-18L-BRAS;1875551;/assets/inventory/default.png
DRED-28L-22L;1875552;/assets/inventory/default.png
DRED-28L-22L-STEL;1875553;/assets/inventory/default.png
DRED-28L-22L-BRAS;1875554;/assets/inventory/default.png
DRED-35L-06L;1875555;/assets/inventory/default.png
DRED-35L-06L-STEL;1875556;/assets/inventory/default.png
DRED-35L-06L-BRAS;1875557;/assets/inventory/default.png
DRED-35L-08L;1875558;/assets/inventory/default.png
DRED-35L-08L-STEL;1875559;/assets/inventory/default.png
DRED-35L-08L-BRAS;1875560;/assets/inventory/default.png
DRED-35L-10L;1875561;/assets/inventory/default.png
DRED-35L-10L-STEL;1875562;/assets/inventory/default.png
DRED-35L-10L-BRAS;1875563;/assets/inventory/default.png
DRED-35L-12L;1875564;/assets/inventory/default.png
DRED-35L-12L-STEL;1875565;/assets/inventory/default.png
DRED-35L-12L-BRAS;1875566;/assets/inventory/default.png
DRED-35L-15L;1875567;/assets/inventory/default.png
DRED-35L-15L-STEL;1875568;/assets/inventory/default.png
DRED-35L-15L-BRAS;1875569;/assets/inventory/default.png
DRED-35L-18L;1875570;/assets/inventory/default.png
DRED-35L-18L-STEL;1875571;/assets/inventory/default.png
DRED-35L-18L-BRAS;1875572;/assets/inventory/default.png
DRED-35L-22L;1875573;/assets/inventory/default.png
DRED-35L-22L-STEL;1875574;/assets/inventory/default.png
DRED-35L-22L-BRAS;1875575;/assets/inventory/default.png
DRED-35L-28L;1875576;/assets/inventory/default.png
DRED-35L-28L-STEL;1875577;/assets/inventory/default.png
DRED-35L-28L-BRAS;1875578;/assets/inventory/default.png
DRED-42L-06L;1875579;/assets/inventory/default.png
DRED-42L-06L-STEL;1875580;/assets/inventory/default.png
DRED-42L-06L-BRAS;1875581;/assets/inventory/default.png
DRED-42L-08L;1875582;/assets/inventory/default.png
DRED-42L-08L-STEL;1875583;/assets/inventory/default.png
DRED-42L-08L-BRAS;1875584;/assets/inventory/default.png
DRED-42L-10L;1875585;/assets/inventory/default.png
DRED-42L-10L-STEL;1875586;/assets/inventory/default.png
DRED-42L-10L-BRAS;1875587;/assets/inventory/default.png
DRED-42L-12L;1875588;/assets/inventory/default.png
DRED-42L-12L-STEL;1875589;/assets/inventory/default.png
DRED-42L-12L-BRAS;1875590;/assets/inventory/default.png
DRED-42L-15L;1875591;/assets/inventory/default.png
DRED-42L-15L-STEL;1875592;/assets/inventory/default.png
DRED-42L-15L-BRAS;1875593;/assets/inventory/default.png
DRED-42L-18L;1875594;/assets/inventory/default.png
DRED-42L-18L-STEL;1875595;/assets/inventory/default.png
DRED-42L-18L-BRAS;1875596;/assets/inventory/default.png
DRED-42L-22L;1875597;/assets/inventory/default.png
DRED-42L-22L-STEL;1875598;/assets/inventory/default.png
DRED-42L-22L-BRAS;1875599;/assets/inventory/default.png
DRED-42L-28L;1875600;/assets/inventory/default.png
DRED-42L-28L-STEL;1875601;/assets/inventory/default.png
DRED-42L-28L-BRAS;1875602;/assets/inventory/default.png
DRED-42L-35L;1875603;/assets/inventory/default.png
DRED-42L-35L-STEL;1875604;/assets/inventory/default.png
DRED-42L-35L-BRAS;1875605;/assets/inventory/default.png
