code;code_id;image_path
AR11E150.POSI.LT.24/DC;565077;/assets/inventory/AR11E.png
AR11E200.POSI.LT.24/DC;565078;/assets/inventory/AR11E.png
AR11E300.POSI.LT.24/DC;565079;/assets/inventory/AR11E.png
AR11E400.POSI.LT.24/DC;565080;/assets/inventory/AR11E.png
AR11E500.POSI.LT.24/DC;565081;/assets/inventory/AR11E.png
AR11E600.POSI.LT.24/DC;565082;/assets/inventory/AR11E.png
AR11E005.POSI.EX.LT.220/50;565083;/assets/inventory/AR11E.png
AR11E008.POSI.EX.LT.220/50;565084;/assets/inventory/AR11E.png
AR11E010.POSI.EX.LT.220/50;565085;/assets/inventory/AR11E.png
AR11E015.POSI.EX.LT.220/50;565086;/assets/inventory/AR11E.png
AR11E020.POSI.EX.LT.220/50;565087;/assets/inventory/AR11E.png
AR11E030.POSI.EX.LT.220/50;565088;/assets/inventory/AR11E.png
AR11E050.POSI.EX.LT.220/50;565089;/assets/inventory/AR11E.png
AR11E060.POSI.EX.LT.220/50;565090;/assets/inventory/AR11E.png
AR11E080.POSI.EX.LT.220/50;565091;/assets/inventory/AR11E.png
AR11E120.POSI.EX.LT.220/50;565092;/assets/inventory/AR11E.png
AR11E150.POSI.EX.LT.220/50;565093;/assets/inventory/AR11E.png
AR11E200.POSI.EX.LT.220/50;565094;/assets/inventory/AR11E.png
AR11E300.POSI.EX.LT.220/50;565095;/assets/inventory/AR11E.png
AR11E400.POSI.EX.LT.220/50;565096;/assets/inventory/AR11E.png
AR11E500.POSI.EX.LT.220/50;565097;/assets/inventory/AR11E.png
AR11E600.POSI.EX.LT.220/50;565098;/assets/inventory/AR11E.png
AR11E005.POSI.EX.LT.24/DC;565099;/assets/inventory/AR11E.png
AR11E008.POSI.EX.LT.24/DC;565100;/assets/inventory/AR11E.png
AR11E010.POSI.EX.LT.24/DC;565101;/assets/inventory/AR11E.png
AR11E015.POSI.EX.LT.24/DC;565102;/assets/inventory/AR11E.png
AR11E020.POSI.EX.LT.24/DC;565103;/assets/inventory/AR11E.png
AR11E030.POSI.EX.LT.24/DC;565104;/assets/inventory/AR11E.png
AR11E050.POSI.EX.LT.24/DC;565105;/assets/inventory/AR11E.png
AR11E060.POSI.EX.LT.24/DC;565106;/assets/inventory/AR11E.png
AR11E080.POSI.EX.LT.24/DC;565107;/assets/inventory/AR11E.png
AR11E120.POSI.EX.LT.24/DC;565108;/assets/inventory/AR11E.png
AR11E150.POSI.EX.LT.24/DC;565109;/assets/inventory/AR11E.png
AR11E200.POSI.EX.LT.24/DC;565110;/assets/inventory/AR11E.png
AR11E300.POSI.EX.LT.24/DC;565111;/assets/inventory/AR11E.png
AR11E400.POSI.EX.LT.24/DC;565112;/assets/inventory/AR11E.png
AR11E500.POSI.EX.LT.24/DC;565113;/assets/inventory/AR11E.png
AR11E600.POSI.EX.LT.24/DC;565114;/assets/inventory/AR11E.png
