code;code_id;image_path
SF300-D-0-PC-1-B-TB;483817;products/flow-control/float-flow-meter/sf300-tb.png
SF300-E-0-PC-1-B-TB;483818;products/flow-control/float-flow-meter/sf300-tb.png
SF300-F-0-PC-1-B-TB;483819;products/flow-control/float-flow-meter/sf300-tb.png
SF300-G-0-PC-1-B-TB;483820;products/flow-control/float-flow-meter/sf300-tb.png
SF300-A-1R-PC-1-B-TB;483821;products/flow-control/float-flow-meter/sf300-tb.png
SF300-B-1R-PC-1-B-TB;483822;products/flow-control/float-flow-meter/sf300-tb.png
SF300-C-1R-PC-1-B-TB;483823;products/flow-control/float-flow-meter/sf300-tb.png
SF300-D-1R-PC-1-B-TB;483824;products/flow-control/float-flow-meter/sf300-tb.png
SF300-E-1R-PC-1-B-TB;483825;products/flow-control/float-flow-meter/sf300-tb.png
SF300-F-1R-PC-1-B-TB;483826;products/flow-control/float-flow-meter/sf300-tb.png
SF300-G-1R-PC-1-B-TB;483827;products/flow-control/float-flow-meter/sf300-tb.png
SF300-A-2R-PC-1-B-TB;483828;products/flow-control/float-flow-meter/sf300-tb.png
SF300-B-2R-PC-1-B-TB;483829;products/flow-control/float-flow-meter/sf300-tb.png
SF300-C-2R-PC-1-B-TB;483830;products/flow-control/float-flow-meter/sf300-tb.png
SF300-D-2R-PC-1-B-TB;483831;products/flow-control/float-flow-meter/sf300-tb.png
SF300-E-2R-PC-1-B-TB;483832;products/flow-control/float-flow-meter/sf300-tb.png
SF300-F-2R-PC-1-B-TB;483833;products/flow-control/float-flow-meter/sf300-tb.png
SF300-G-2R-PC-1-B-TB;483834;products/flow-control/float-flow-meter/sf300-tb.png
SF300-A-0-PC-1-B-RL;483835;products/flow-control/float-flow-meter/sf300-rl.png
SF300-B-0-PC-1-B-RL;483836;products/flow-control/float-flow-meter/sf300-rl.png
SF300-C-0-PC-1-B-RL;483837;products/flow-control/float-flow-meter/sf300-rl.png
SF300-D-0-PC-1-B-RL;483838;products/flow-control/float-flow-meter/sf300-rl.png
SF300-E-0-PC-1-B-RL;483839;products/flow-control/float-flow-meter/sf300-rl.png
SF300-F-0-PC-1-B-RL;483840;products/flow-control/float-flow-meter/sf300-rl.png
SF300-G-0-PC-1-B-RL;483841;products/flow-control/float-flow-meter/sf300-rl.png
SF300-A-1R-PC-1-B-RL;483842;products/flow-control/float-flow-meter/sf300-rl.png
SF300-B-1R-PC-1-B-RL;483843;products/flow-control/float-flow-meter/sf300-rl.png
SF300-C-1R-PC-1-B-RL;483844;products/flow-control/float-flow-meter/sf300-rl.png
SF300-D-1R-PC-1-B-RL;483845;products/flow-control/float-flow-meter/sf300-rl.png
SF300-E-1R-PC-1-B-RL;483846;products/flow-control/float-flow-meter/sf300-rl.png
SF300-F-1R-PC-1-B-RL;483847;products/flow-control/float-flow-meter/sf300-rl.png
SF300-G-1R-PC-1-B-RL;483848;products/flow-control/float-flow-meter/sf300-rl.png
SF300-A-2R-PC-1-B-RL;483849;products/flow-control/float-flow-meter/sf300-rl.png
SF300-B-2R-PC-1-B-RL;483850;products/flow-control/float-flow-meter/sf300-rl.png
SF300-C-2R-PC-1-B-RL;483851;products/flow-control/float-flow-meter/sf300-rl.png
SF300-D-2R-PC-1-B-RL;483852;products/flow-control/float-flow-meter/sf300-rl.png
SF300-E-2R-PC-1-B-RL;483853;products/flow-control/float-flow-meter/sf300-rl.png
SF300-F-2R-PC-1-B-RL;483854;products/flow-control/float-flow-meter/sf300-rl.png
SF300-G-2R-PC-1-B-RL;483855;products/flow-control/float-flow-meter/sf300-rl.png
SF300-A-0-PC-1-B-LR;483856;products/flow-control/float-flow-meter/sf300-lr.png
SF300-B-0-PC-1-B-LR;483857;products/flow-control/float-flow-meter/sf300-lr.png
SF300-C-0-PC-1-B-LR;483858;products/flow-control/float-flow-meter/sf300-lr.png
SF300-D-0-PC-1-B-LR;483859;products/flow-control/float-flow-meter/sf300-lr.png
SF300-E-0-PC-1-B-LR;483860;products/flow-control/float-flow-meter/sf300-lr.png
SF300-F-0-PC-1-B-LR;483861;products/flow-control/float-flow-meter/sf300-lr.png
SF300-G-0-PC-1-B-LR;483862;products/flow-control/float-flow-meter/sf300-lr.png
SF300-A-1R-PC-1-B-LR;483863;products/flow-control/float-flow-meter/sf300-lr.png
SF300-B-1R-PC-1-B-LR;483864;products/flow-control/float-flow-meter/sf300-lr.png
SF300-C-1R-PC-1-B-LR;483865;products/flow-control/float-flow-meter/sf300-lr.png
SF300-D-1R-PC-1-B-LR;483866;products/flow-control/float-flow-meter/sf300-lr.png
SF300-E-1R-PC-1-B-LR;483867;products/flow-control/float-flow-meter/sf300-lr.png
SF300-F-1R-PC-1-B-LR;483868;products/flow-control/float-flow-meter/sf300-lr.png
SF300-G-1R-PC-1-B-LR;483869;products/flow-control/float-flow-meter/sf300-lr.png
SF300-A-2R-PC-1-B-LR;483870;products/flow-control/float-flow-meter/sf300-lr.png
SF300-B-2R-PC-1-B-LR;483871;products/flow-control/float-flow-meter/sf300-lr.png
SF300-C-2R-PC-1-B-LR;483872;products/flow-control/float-flow-meter/sf300-lr.png
SF300-D-2R-PC-1-B-LR;483873;products/flow-control/float-flow-meter/sf300-lr.png
SF300-E-2R-PC-1-B-LR;483874;products/flow-control/float-flow-meter/sf300-lr.png
SF300-F-2R-PC-1-B-LR;483875;products/flow-control/float-flow-meter/sf300-lr.png
SF300-G-2R-PC-1-B-LR;483876;products/flow-control/float-flow-meter/sf300-lr.png
