code;code_id;image_path
CLF-16M-6R;1867443;/assets/inventory/default.png
CLF-16M-6R-BRAS;1867444;/assets/inventory/default.png
CLF-16M-6R-STEL;1867445;/assets/inventory/default.png
CLF-16M-8R;1867446;/assets/inventory/default.png
CLF-16M-8R-BRAS;1867447;/assets/inventory/default.png
CLF-16M-8R-STEL;1867448;/assets/inventory/default.png
CLF-20M-8R;1867449;/assets/inventory/default.png
CLF-20M-8R-BRAS;1867450;/assets/inventory/default.png
CLF-20M-8R-STEL;1867451;/assets/inventory/default.png
CLF-20M-12R;1867452;/assets/inventory/default.png
CLF-20M-12R-BRAS;1867453;/assets/inventory/default.png
CLF-20M-12R-STEL;1867454;/assets/inventory/default.png
CLF-22M-12R;1867455;/assets/inventory/default.png
CLF-22M-12R-BRAS;1867456;/assets/inventory/default.png
CLF-22M-12R-STEL;1867457;/assets/inventory/default.png
CLF-25M-12R;1867458;/assets/inventory/default.png
CLF-25M-12R-BRAS;1867459;/assets/inventory/default.png
CLF-25M-12R-STEL;1867460;/assets/inventory/default.png
CLF-25M-16R;1867461;/assets/inventory/default.png
CLF-25M-16R-BRAS;1867462;/assets/inventory/default.png
CLF-25M-16R-STEL;1867463;/assets/inventory/default.png
CLF-2-2R;1867464;/assets/inventory/default.png
CLF-2-2R-BRAS;1867465;/assets/inventory/default.png
CLF-2-2R-STEL;1867466;/assets/inventory/default.png
CLF-2-4R;1867467;/assets/inventory/default.png
CLF-2-4R-BRAS;1867468;/assets/inventory/default.png
CLF-2-4R-STEL;1867469;/assets/inventory/default.png
CLF-3-2R;1867470;/assets/inventory/default.png
CLF-3-2R-BRAS;1867471;/assets/inventory/default.png
CLF-3-2R-STEL;1867472;/assets/inventory/default.png
CLF-4-2R;1867473;/assets/inventory/default.png
CLF-4-2R-BRAS;1867474;/assets/inventory/default.png
CLF-4-2R-STEL;1867475;/assets/inventory/default.png
CLF-4-4R;1867476;/assets/inventory/default.png
CLF-4-4R-BRAS;1867477;/assets/inventory/default.png
CLF-4-4R-STEL;1867478;/assets/inventory/default.png
CLF-4-6R;1867479;/assets/inventory/default.png
CLF-4-6R-BRAS;1867480;/assets/inventory/default.png
CLF-4-6R-STEL;1867481;/assets/inventory/default.png
CLF-4-8R;1867482;/assets/inventory/default.png
CLF-4-8R-BRAS;1867483;/assets/inventory/default.png
CLF-4-8R-STEL;1867484;/assets/inventory/default.png
CLF-5-2R;1867485;/assets/inventory/default.png
CLF-5-2R-BRAS;1867486;/assets/inventory/default.png
CLF-5-2R-STEL;1867487;/assets/inventory/default.png
CLF-5-4R;1867488;/assets/inventory/default.png
CLF-5-4R-BRAS;1867489;/assets/inventory/default.png
CLF-5-4R-STEL;1867490;/assets/inventory/default.png
CLF-6-2R;1867491;/assets/inventory/default.png
CLF-6-2R-BRAS;1867492;/assets/inventory/default.png
CLF-6-2R-STEL;1867493;/assets/inventory/default.png
CLF-6-4R;1867494;/assets/inventory/default.png
CLF-6-4R-BRAS;1867495;/assets/inventory/default.png
CLF-6-4R-STEL;1867496;/assets/inventory/default.png
CLF-6-6R;1867497;/assets/inventory/default.png
CLF-6-6R-BRAS;1867498;/assets/inventory/default.png
CLF-6-6R-STEL;1867499;/assets/inventory/default.png
CLF-6-8R;1867500;/assets/inventory/default.png
CLF-6-8R-BRAS;1867501;/assets/inventory/default.png
CLF-6-8R-STEL;1867502;/assets/inventory/default.png
CLF-8-4R;1867503;/assets/inventory/default.png
CLF-8-4R-BRAS;1867504;/assets/inventory/default.png
CLF-8-4R-STEL;1867505;/assets/inventory/default.png
CLF-8-6R;1867506;/assets/inventory/default.png
CLF-8-6R-BRAS;1867507;/assets/inventory/default.png
CLF-8-6R-STEL;1867508;/assets/inventory/default.png
CLF-8-8R;1867509;/assets/inventory/default.png
CLF-8-8R-BRAS;1867510;/assets/inventory/default.png
CLF-8-8R-STEL;1867511;/assets/inventory/default.png
CLF-10-6R;1867512;/assets/inventory/default.png
CLF-10-6R-BRAS;1867513;/assets/inventory/default.png
CLF-10-6R-STEL;1867514;/assets/inventory/default.png
CLF-10-8R;1867515;/assets/inventory/default.png
CLF-10-8R-BRAS;1867516;/assets/inventory/default.png
CLF-10-8R-STEL;1867517;/assets/inventory/default.png
CLF-12-8R;1867518;/assets/inventory/default.png
CLF-12-8R-BRAS;1867519;/assets/inventory/default.png
CLF-12-8R-STEL;1867520;/assets/inventory/default.png
CLF-12-12R;1867521;/assets/inventory/default.png
CLF-12-12R-BRAS;1867522;/assets/inventory/default.png
CLF-12-12R-STEL;1867523;/assets/inventory/default.png
CLF-14-12R;1867524;/assets/inventory/default.png
CLF-14-12R-BRAS;1867525;/assets/inventory/default.png
CLF-14-12R-STEL;1867526;/assets/inventory/default.png
CLF-16-12R;1867527;/assets/inventory/default.png
CLF-16-12R-BRAS;1867528;/assets/inventory/default.png
CLF-16-12R-STEL;1867529;/assets/inventory/default.png
CLF-16-16R;1867530;/assets/inventory/default.png
CLF-16-16R-BRAS;1867531;/assets/inventory/default.png
CLF-16-16R-STEL;1867532;/assets/inventory/default.png
