code;code_id;image_path
CAF-12M-8R-BRAS;1855902;/assets/inventory/default.png
CAF-12M-8R-STEL;1855903;/assets/inventory/default.png
CAF-20M-8R;1855904;/assets/inventory/default.png
CAF-20M-8R-BRAS;1855905;/assets/inventory/default.png
CAF-20M-8R-STEL;1855906;/assets/inventory/default.png
CAF-20M-12R;1855907;/assets/inventory/default.png
CAF-20M-12R-BRAS;1855908;/assets/inventory/default.png
CAF-20M-12R-STEL;1855909;/assets/inventory/default.png
CAF-25M-12R;1855910;/assets/inventory/default.png
CAF-25M-12R-BRAS;1855911;/assets/inventory/default.png
CAF-25M-12R-STEL;1855912;/assets/inventory/default.png
CAF-25M-16R;1855913;/assets/inventory/default.png
CAF-25M-16R-BRAS;1855914;/assets/inventory/default.png
CAF-25M-16R-STEL;1855915;/assets/inventory/default.png
CAF-32M-20R;1855916;/assets/inventory/default.png
CAF-32M-20R-BRAS;1855917;/assets/inventory/default.png
CAF-32M-20R-STEL;1855918;/assets/inventory/default.png
CAF-38M-24R;1855919;/assets/inventory/default.png
CAF-38M-24R-BRAS;1855920;/assets/inventory/default.png
CAF-38M-24R-STEL;1855921;/assets/inventory/default.png
CAF-50M-32R;1855922;/assets/inventory/default.png
CAF-50M-32R-BRAS;1855923;/assets/inventory/default.png
CAF-50M-32R-STEL;1855924;/assets/inventory/default.png
CAF-2-2R;1855925;/assets/inventory/default.png
CAF-2-2R-BRAS;1855926;/assets/inventory/default.png
CAF-2-2R-STEL;1855927;/assets/inventory/default.png
CAF-2-4R;1855928;/assets/inventory/default.png
CAF-2-4R-BRAS;1855929;/assets/inventory/default.png
CAF-2-4R-STEL;1855930;/assets/inventory/default.png
CAF-4-2R;1855931;/assets/inventory/default.png
CAF-4-2R-BRAS;1855932;/assets/inventory/default.png
CAF-4-2R-STEL;1855933;/assets/inventory/default.png
CAF-4-4R;1855934;/assets/inventory/default.png
CAF-4-4R-BRAS;1855935;/assets/inventory/default.png
CAF-4-4R-STEL;1855936;/assets/inventory/default.png
CAF-4-6R;1855937;/assets/inventory/default.png
CAF-4-6R-BRAS;1855938;/assets/inventory/default.png
CAF-4-6R-STEL;1855939;/assets/inventory/default.png
CAF-4-8R;1855940;/assets/inventory/default.png
CAF-4-8R-BRAS;1855941;/assets/inventory/default.png
CAF-4-8R-STEL;1855942;/assets/inventory/default.png
CAF-6-2R;1855943;/assets/inventory/default.png
CAF-6-2R-BRAS;1855944;/assets/inventory/default.png
CAF-6-2R-STEL;1855945;/assets/inventory/default.png
CAF-6-4R;1855946;/assets/inventory/default.png
CAF-6-4R-BRAS;1855947;/assets/inventory/default.png
CAF-6-4R-STEL;1855948;/assets/inventory/default.png
CAF-6-6R;1855949;/assets/inventory/default.png
CAF-6-6R-BRAS;1855950;/assets/inventory/default.png
CAF-6-6R-STEL;1855951;/assets/inventory/default.png
CAF-6-8R;1855952;/assets/inventory/default.png
CAF-6-8R-BRAS;1855953;/assets/inventory/default.png
CAF-6-8R-STEL;1855954;/assets/inventory/default.png
CAF-8-4R;1855955;/assets/inventory/default.png
CAF-8-4R-BRAS;1855956;/assets/inventory/default.png
CAF-8-4R-STEL;1855957;/assets/inventory/default.png
CAF-8-6R;1855958;/assets/inventory/default.png
CAF-8-6R-BRAS;1855959;/assets/inventory/default.png
CAF-8-6R-STEL;1855960;/assets/inventory/default.png
CAF-8-8R;1855961;/assets/inventory/default.png
CAF-8-8R-BRAS;1855962;/assets/inventory/default.png
CAF-8-8R-STEL;1855963;/assets/inventory/default.png
CAF-12-8R;1855964;/assets/inventory/default.png
CAF-12-8R-BRAS;1855965;/assets/inventory/default.png
CAF-12-8R-STEL;1855966;/assets/inventory/default.png
CAF-12-12R;1855967;/assets/inventory/default.png
CAF-12-12R-BRAS;1855968;/assets/inventory/default.png
CAF-12-12R-STEL;1855969;/assets/inventory/default.png
CAF-16-12R;1855970;/assets/inventory/default.png
CAF-16-12R-BRAS;1855971;/assets/inventory/default.png
CAF-16-12R-STEL;1855972;/assets/inventory/default.png
CAF-16-16R;1855973;/assets/inventory/default.png
CAF-16-16R-BRAS;1855974;/assets/inventory/default.png
CAF-16-16R-STEL;1855975;/assets/inventory/default.png
CAF-20-20R;1855976;/assets/inventory/default.png
CAF-20-20R-BRAS;1855977;/assets/inventory/default.png
CAF-20-20R-STEL;1855978;/assets/inventory/default.png
CAF-24-24R;1855979;/assets/inventory/default.png
CAF-24-24R-BRAS;1855980;/assets/inventory/default.png
CAF-24-24R-STEL;1855981;/assets/inventory/default.png
CAF-32-32R;1855982;/assets/inventory/default.png
CAF-32-32R-BRAS;1855983;/assets/inventory/default.png
CAF-32-32R-STEL;1855984;/assets/inventory/default.png
