code;code_id;image_path
CMC-8-12R-STEL;1868777;/assets/inventory/default.png
CMC-8-16R;1868778;/assets/inventory/default.png
CMC-8-16R-BRAS;1868779;/assets/inventory/default.png
CMC-8-16R-STEL;1868780;/assets/inventory/default.png
CMC-8-2R;1868781;/assets/inventory/default.png
CMC-8-2R-BRAS;1868782;/assets/inventory/default.png
CMC-8-2R-STEL;1868783;/assets/inventory/default.png
CMC-8-4R;1868784;/assets/inventory/default.png
CMC-8-4R-BRAS;1868785;/assets/inventory/default.png
CMC-8-4R-STEL;1868786;/assets/inventory/default.png
CMC-8-6R;1868787;/assets/inventory/default.png
CMC-8-6R-BRAS;1868788;/assets/inventory/default.png
CMC-8-6R-STEL;1868789;/assets/inventory/default.png
CMC-8-8R;1868790;/assets/inventory/default.png
CMC-8-8R-BRAS;1868791;/assets/inventory/default.png
CMC-8-8R-STEL;1868792;/assets/inventory/default.png
CMC-10-6R;1868793;/assets/inventory/default.png
CMC-10-6R-BRAS;1868794;/assets/inventory/default.png
CMC-10-6R-STEL;1868795;/assets/inventory/default.png
CMC-10-8R;1868796;/assets/inventory/default.png
CMC-10-8R-BRAS;1868797;/assets/inventory/default.png
CMC-10-8R-STEL;1868798;/assets/inventory/default.png
CMC-10-12R;1868799;/assets/inventory/default.png
CMC-10-12R-BRAS;1868800;/assets/inventory/default.png
CMC-10-12R-STEL;1868801;/assets/inventory/default.png
CMC-12-8R;1868802;/assets/inventory/default.png
CMC-12-8R-BRAS;1868803;/assets/inventory/default.png
CMC-12-8R-STEL;1868804;/assets/inventory/default.png
CMC-12-12R;1868805;/assets/inventory/default.png
CMC-12-12R-BRAS;1868806;/assets/inventory/default.png
CMC-12-12R-STEL;1868807;/assets/inventory/default.png
CMC-12-16R;1868808;/assets/inventory/default.png
CMC-12-16R-BRAS;1868809;/assets/inventory/default.png
CMC-12-16R-STEL;1868810;/assets/inventory/default.png
CMC-14-12R;1868811;/assets/inventory/default.png
CMC-14-12R-BRAS;1868812;/assets/inventory/default.png
CMC-14-12R-STEL;1868813;/assets/inventory/default.png
CMC-14-16R;1868814;/assets/inventory/default.png
CMC-14-16R-BRAS;1868815;/assets/inventory/default.png
CMC-14-16R-STEL;1868816;/assets/inventory/default.png
CMC-16-8R;1868817;/assets/inventory/default.png
CMC-16-8R-BRAS;1868818;/assets/inventory/default.png
CMC-16-8R-STEL;1868819;/assets/inventory/default.png
CMC-16-12R;1868820;/assets/inventory/default.png
CMC-16-12R-BRAS;1868821;/assets/inventory/default.png
CMC-16-12R-STEL;1868822;/assets/inventory/default.png
CMC-16-16R;1868823;/assets/inventory/default.png
CMC-16-16R-BRAS;1868824;/assets/inventory/default.png
CMC-16-16R-STEL;1868825;/assets/inventory/default.png
CMC-20-16R;1868826;/assets/inventory/default.png
CMC-20-16R-BRAS;1868827;/assets/inventory/default.png
CMC-20-16R-STEL;1868828;/assets/inventory/default.png
CMC-20-20R;1868829;/assets/inventory/default.png
CMC-20-20R-BRAS;1868830;/assets/inventory/default.png
CMC-20-20R-STEL;1868831;/assets/inventory/default.png
CMC-20-24R;1868832;/assets/inventory/default.png
CMC-20-24R-BRAS;1868833;/assets/inventory/default.png
CMC-20-24R-STEL;1868834;/assets/inventory/default.png
CMC-24-24R;1868835;/assets/inventory/default.png
CMC-24-24R-BRAS;1868836;/assets/inventory/default.png
CMC-24-24R-STEL;1868837;/assets/inventory/default.png
CMC-32-32R;1868838;/assets/inventory/default.png
CMC-32-32R-BRAS;1868839;/assets/inventory/default.png
CMC-32-32R-STEL;1868840;/assets/inventory/default.png
CMC-3M-2R;1868841;/assets/inventory/default.png
CMC-3M-2R-BRAS;1868842;/assets/inventory/default.png
CMC-3M-2R-STEL;1868843;/assets/inventory/default.png
CMC-3M-4R;1868844;/assets/inventory/default.png
CMC-3M-4R-BRAS;1868845;/assets/inventory/default.png
CMC-3M-4R-STEL;1868846;/assets/inventory/default.png
CMC-3M-6R;1868847;/assets/inventory/default.png
CMC-3M-6R-BRAS;1868848;/assets/inventory/default.png
CMC-3M-6R-STEL;1868849;/assets/inventory/default.png
CMC-3M-8R;1868850;/assets/inventory/default.png
CMC-3M-8R-BRAS;1868851;/assets/inventory/default.png
CMC-3M-8R-STEL;1868852;/assets/inventory/default.png
CMC-4M-2R;1868853;/assets/inventory/default.png
CMC-4M-2R-BRAS;1868854;/assets/inventory/default.png
CMC-4M-2R-STEL;1868855;/assets/inventory/default.png
CMC-4M-4R;1868856;/assets/inventory/default.png
CMC-4M-4R-BRAS;1868857;/assets/inventory/default.png
CMC-4M-4R-STEL;1868858;/assets/inventory/default.png
CMC-6M-2R;1868859;/assets/inventory/default.png
CMC-6M-2R-BRAS;1868860;/assets/inventory/default.png
CMC-6M-2R-STEL;1868861;/assets/inventory/default.png
CMC-6M-4R;1868862;/assets/inventory/default.png
CMC-6M-4R-BRAS;1868863;/assets/inventory/default.png
CMC-6M-4R-STEL;1868864;/assets/inventory/default.png
CMC-6M-6R;1868865;/assets/inventory/default.png
CMC-6M-6R-BRAS;1868866;/assets/inventory/default.png
CMC-6M-6R-STEL;1868867;/assets/inventory/default.png
CMC-6M-8R;1868868;/assets/inventory/default.png
CMC-6M-8R-BRAS;1868869;/assets/inventory/default.png
CMC-6M-8R-STEL;1868870;/assets/inventory/default.png
CMC-6M-12R;1868871;/assets/inventory/default.png
CMC-6M-12R-BRAS;1868872;/assets/inventory/default.png
CMC-6M-12R-STEL;1868873;/assets/inventory/default.png
CMC-8M-2R;1868874;/assets/inventory/default.png
CMC-8M-2R-BRAS;1868875;/assets/inventory/default.png
CMC-8M-2R-STEL;1868876;/assets/inventory/default.png
CMC-8M-4R;1868877;/assets/inventory/default.png
CMC-8M-4R-BRAS;1868878;/assets/inventory/default.png
CMC-8M-4R-STEL;1868879;/assets/inventory/default.png
CMC-8M-6R;1868880;/assets/inventory/default.png
CMC-8M-6R-BRAS;1868881;/assets/inventory/default.png
CMC-8M-6R-STEL;1868882;/assets/inventory/default.png
CMC-8M-8R;1868883;/assets/inventory/default.png
CMC-8M-8R-BRAS;1868884;/assets/inventory/default.png
CMC-8M-8R-STEL;1868885;/assets/inventory/default.png
CMC-10M-2R;1868886;/assets/inventory/default.png
CMC-10M-2R-BRAS;1868887;/assets/inventory/default.png
CMC-10M-2R-STEL;1868888;/assets/inventory/default.png
CMC-10M-4R;1868889;/assets/inventory/default.png
CMC-10M-4R-BRAS;1868890;/assets/inventory/default.png
CMC-10M-4R-STEL;1868891;/assets/inventory/default.png
CMC-10M-6R;1868892;/assets/inventory/default.png
CMC-10M-6R-BRAS;1868893;/assets/inventory/default.png
CMC-10M-6R-STEL;1868894;/assets/inventory/default.png
CMC-10M-8R;1868895;/assets/inventory/default.png
CMC-10M-8R-BRAS;1868896;/assets/inventory/default.png
CMC-10M-8R-STEL;1868897;/assets/inventory/default.png
CMC-10M-12R;1868898;/assets/inventory/default.png
CMC-10M-12R-BRAS;1868899;/assets/inventory/default.png
CMC-10M-12R-STEL;1868900;/assets/inventory/default.png
CMC-12M-2R;1868901;/assets/inventory/default.png
CMC-12M-2R-BRAS;1868902;/assets/inventory/default.png
CMC-12M-2R-STEL;1868903;/assets/inventory/default.png
CMC-12M-4R;1868904;/assets/inventory/default.png
CMC-12M-4R-BRAS;1868905;/assets/inventory/default.png
CMC-12M-4R-STEL;1868906;/assets/inventory/default.png
CMC-12M-6R;1868907;/assets/inventory/default.png
CMC-12M-6R-BRAS;1868908;/assets/inventory/default.png
CMC-12M-6R-STEL;1868909;/assets/inventory/default.png
CMC-12M-8R;1868910;/assets/inventory/default.png
CMC-12M-8R-BRAS;1868911;/assets/inventory/default.png
CMC-12M-8R-STEL;1868912;/assets/inventory/default.png
CMC-12M-12R;1868913;/assets/inventory/default.png
CMC-12M-12R-BRAS;1868914;/assets/inventory/default.png
CMC-12M-12R-STEL;1868915;/assets/inventory/default.png
CMC-12M-16R;1868916;/assets/inventory/default.png
CMC-12M-16R-BRAS;1868917;/assets/inventory/default.png
CMC-12M-16R-STEL;1868918;/assets/inventory/default.png
CMC-14M-4R;1868919;/assets/inventory/default.png
CMC-14M-4R-BRAS;1868920;/assets/inventory/default.png
CMC-14M-4R-STEL;1868921;/assets/inventory/default.png
CMC-14M-8R;1868922;/assets/inventory/default.png
CMC-14M-8R-BRAS;1868923;/assets/inventory/default.png
CMC-14M-8R-STEL;1868924;/assets/inventory/default.png
CMC-16M-6R;1868925;/assets/inventory/default.png
CMC-16M-6R-BRAS;1868926;/assets/inventory/default.png
CMC-16M-6R-STEL;1868927;/assets/inventory/default.png
CMC-16M-8R;1868928;/assets/inventory/default.png
CMC-16M-8R-BRAS;1868929;/assets/inventory/default.png
CMC-16M-8R-STEL;1868930;/assets/inventory/default.png
CMC-16M-12R;1868931;/assets/inventory/default.png
CMC-16M-12R-BRAS;1868932;/assets/inventory/default.png
CMC-16M-12R-STEL;1868933;/assets/inventory/default.png
CMC-18M-12R;1868934;/assets/inventory/default.png
CMC-18M-12R-BRAS;1868935;/assets/inventory/default.png
CMC-18M-12R-STEL;1868936;/assets/inventory/default.png
CMC-20M-8R;1868937;/assets/inventory/default.png
CMC-20M-8R-BRAS;1868938;/assets/inventory/default.png
CMC-20M-8R-STEL;1868939;/assets/inventory/default.png
CMC-20M-12R;1868940;/assets/inventory/default.png
CMC-20M-12R-BRAS;1868941;/assets/inventory/default.png
CMC-20M-12R-STEL;1868942;/assets/inventory/default.png
CMC-20M-16R;1868943;/assets/inventory/default.png
CMC-20M-16R-BRAS;1868944;/assets/inventory/default.png
CMC-20M-16R-STEL;1868945;/assets/inventory/default.png
CMC-22M-12R;1868946;/assets/inventory/default.png
CMC-22M-12R-BRAS;1868947;/assets/inventory/default.png
CMC-22M-12R-STEL;1868948;/assets/inventory/default.png
CMC-22M-16R;1868949;/assets/inventory/default.png
CMC-22M-16R-BRAS;1868950;/assets/inventory/default.png
CMC-22M-16R-STEL;1868951;/assets/inventory/default.png
CMC-25M-8R;1868952;/assets/inventory/default.png
CMC-25M-8R-BRAS;1868953;/assets/inventory/default.png
CMC-25M-8R-STEL;1868954;/assets/inventory/default.png
CMC-25M-12R;1868955;/assets/inventory/default.png
CMC-25M-12R-BRAS;1868956;/assets/inventory/default.png
CMC-25M-12R-STEL;1868957;/assets/inventory/default.png
CMC-25M-16R;1868958;/assets/inventory/default.png
CMC-25M-16R-BRAS;1868959;/assets/inventory/default.png
CMC-25M-16R-STEL;1868960;/assets/inventory/default.png
CMC-32M-16R;1868961;/assets/inventory/default.png
CMC-32M-16R-BRAS;1868962;/assets/inventory/default.png
CMC-32M-16R-STEL;1868963;/assets/inventory/default.png
CMC-32M-20R;1868964;/assets/inventory/default.png
CMC-32M-20R-BRAS;1868965;/assets/inventory/default.png
CMC-32M-20R-STEL;1868966;/assets/inventory/default.png
CMC-32M-24R;1868967;/assets/inventory/default.png
CMC-32M-24R-BRAS;1868968;/assets/inventory/default.png
CMC-32M-24R-STEL;1868969;/assets/inventory/default.png
CMC-38M-24R;1868970;/assets/inventory/default.png
CMC-38M-24R-BRAS;1868971;/assets/inventory/default.png
CMC-38M-24R-STEL;1868972;/assets/inventory/default.png
CMC-50M-32R;1868973;/assets/inventory/default.png
CMC-50M-32R-BRAS;1868974;/assets/inventory/default.png
CMC-50M-32R-STEL;1868975;/assets/inventory/default.png
