code;code_id;image_path
SF350-G-C-0-PSU-1-A-RL;484083;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-A-0-PSU-1-B-RL;484084;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-B-0-PSU-1-B-RL;484085;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-C-0-PSU-1-B-RL;484086;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-D-0-PSU-1-C-RL;484087;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-E-0-PSU-1-C-RL;484088;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-D-0-PSU-1-D-RL;484089;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-E-0-PSU-1-D-RL;484090;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-A-1R-PSU-1-A-RL;484091;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-B-1R-PSU-1-A-RL;484092;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-C-1R-PSU-1-A-RL;484093;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-A-1R-PSU-1-B-RL;484094;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-B-1R-PSU-1-B-RL;484095;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-C-1R-PSU-1-B-RL;484096;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-D-1R-PSU-1-C-RL;484097;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-E-1R-PSU-1-C-RL;484098;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-D-1R-PSU-1-D-RL;484099;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-E-1R-PSU-1-D-RL;484100;products/flow-control/float-flow-meter/sf350-rl.png
SF350-G-A-0-PSU-1-A-LR;484101;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-B-0-PSU-1-A-LR;484102;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-C-0-PSU-1-A-LR;484103;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-A-0-PSU-1-B-LR;484104;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-B-0-PSU-1-B-LR;484105;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-C-0-PSU-1-B-LR;484106;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-D-0-PSU-1-C-LR;484107;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-E-0-PSU-1-C-LR;484108;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-D-0-PSU-1-D-LR;484109;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-E-0-PSU-1-D-LR;484110;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-A-1R-PSU-1-A-LR;484111;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-B-1R-PSU-1-A-LR;484112;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-C-1R-PSU-1-A-LR;484113;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-A-1R-PSU-1-B-LR;484114;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-B-1R-PSU-1-B-LR;484115;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-C-1R-PSU-1-B-LR;484116;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-D-1R-PSU-1-C-LR;484117;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-E-1R-PSU-1-C-LR;484118;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-D-1R-PSU-1-D-LR;484119;products/flow-control/float-flow-meter/sf350-lr.png
SF350-G-E-1R-PSU-1-D-LR;484120;products/flow-control/float-flow-meter/sf350-lr.png
