code;code_id;image_path
PF-2.5~25-LPM-Water-SS-C1-PSU-C-B-B;458400;/assets/inventory/default.png
PF-4~40-LPM-Water-SS-C2-PC-A-B-B;458401;/assets/inventory/default.png
PF-4~40-LPM-Water-SS-C2-PSU-A-B-B;458402;/assets/inventory/default.png
PF-4~40-LPM-Water-SS-C2-PC-C-B-B;458403;/assets/inventory/default.png
PF-4~40-LPM-Water-SS-C2-PSU-C-B-B;458404;/assets/inventory/default.png
PF-2.5~25-LPM-Water-T-D1-PC-A-C-B;458405;/assets/inventory/default.png
PF-2.5~25-LPM-Water-T-D1-PSU-A-C-B;458406;/assets/inventory/default.png
PF-2.5~25-LPM-Water-T-D1-PC-C-C-B;458407;/assets/inventory/default.png
PF-2.5~25-LPM-Water-T-D1-PSU-C-C-B;458408;/assets/inventory/default.png
PF-3.5~35-LPM-Water-T-D2-PC-A-C-B;458409;/assets/inventory/default.png
PF-3.5~35-LPM-Water-T-D2-PSU-A-C-B;458410;/assets/inventory/default.png
PF-3.5~35-LPM-Water-T-D2-PC-C-C-B;458411;/assets/inventory/default.png
PF-3.5~35-LPM-Water-T-D2-PSU-C-C-B;458412;/assets/inventory/default.png
PF-6~60-LPM-Water-SS-D1-PC-A-C-B;458413;/assets/inventory/default.png
PF-6~60-LPM-Water-SS-D1-PSU-A-C-B;458414;/assets/inventory/default.png
PF-6~60-LPM-Water-SS-D1-PC-C-C-B;458415;/assets/inventory/default.png
PF-6~60-LPM-Water-SS-D1-PSU-C-C-B;458416;/assets/inventory/default.png
PF-8~80-LPM-Water-SS-D2-PC-A-C-B;458417;/assets/inventory/default.png
PF-8~60-LPM-Water-T-E1-PC-A-C-B;458418;/assets/inventory/default.png
PF-8~80-LPM-Water-SS-D2-PSU-A-C-B;458419;/assets/inventory/default.png
PF-8~60-LPM-Water-T-E1-PSU-A-C-B;458420;/assets/inventory/default.png
PF-8~80-LPM-Water-SS-D2-PC-C-C-B;458421;/assets/inventory/default.png
PF-8~60-LPM-Water-T-E1-PC-C-C-B;458422;/assets/inventory/default.png
PF-8~80-LPM-Water-SS-D2-PSU-C-C-B;458423;/assets/inventory/default.png
PF-8~60-LPM-Water-T-E1-PSU-C-C-B;458424;/assets/inventory/default.png
PF-14~140-LPM-Water-SS-E1-PC-A-C-B;458425;/assets/inventory/default.png
PF-14~140-LPM-Water-SS-E1-PSU-A-C-B;458426;/assets/inventory/default.png
PF-14~140-LPM-Water-SS-E1-PC-C-C-B;458427;/assets/inventory/default.png
PF-14~140-LPM-Water-SS-E1-PSU-C-C-B;458428;/assets/inventory/default.png
PF-25~250-LPM-Water-SS-F11-PC-A-E-B;458429;/assets/inventory/default.png
PF-25~250-LPM-Water-SS-F11-PSU-A-E-B;458430;/assets/inventory/default.png
PF-25~250-LPM-Water-SS-F11-PC-C-E-B;458431;/assets/inventory/default.png
PF-25~250-LPM-Water-SS-F11-PSU-C-E-B;458432;/assets/inventory/default.png
PF-30~300-LPM-Water-SS-F21-PC-A-E-B;458433;/assets/inventory/default.png
PF-30~300-LPM-Water-SS-F21-PSU-A-E-B;458434;/assets/inventory/default.png
PF-30~300-LPM-Water-SS-F21-PC-C-E-B;458435;/assets/inventory/default.png
PF-30~300-LPM-Water-SS-F21-PSU-C-E-B;458436;/assets/inventory/default.png
PF-40~400-LPM-Water-SS-F31-PC-A-E-B;458437;/assets/inventory/default.png
PF-40~400-LPM-Water-SS-F31-PSU-A-E-B;458438;/assets/inventory/default.png
PF-40~400-LPM-Water-SS-F31-PC-C-E-B;458439;/assets/inventory/default.png
PF-40~400-LPM-Water-SS-F31-PSU-C-E-B;458440;/assets/inventory/default.png
PF-100~500-LPM-Water-SS-F22-PC-A-E-B;458441;/assets/inventory/default.png
PF-100~600-LPM-Water-SS-F32-PC-A-E-B;458442;/assets/inventory/default.png
PF-100~500-LPM-Water-SS-F22-PSU-A-E-B;458443;/assets/inventory/default.png
PF-100~600-LPM-Water-SS-F32-PSU-A-E-B;458444;/assets/inventory/default.png
PF-100~500-LPM-Water-SS-F22-PC-C-E-B;458445;/assets/inventory/default.png
PF-100~600-LPM-Water-SS-F32-PC-C-E-B;458446;/assets/inventory/default.png
PF-100~500-LPM-Water-SS-F22-PSU-C-E-B;458447;/assets/inventory/default.png
PF-100~600-LPM-Water-SS-F32-PSU-C-E-B;458448;/assets/inventory/default.png
PF-0.1~1-M3/H-Water-SS-B3-PC-A-A-B;458449;/assets/inventory/default.png
PF-0.1~1-M3/H-Water-SS-B3-PSU-A-A-B;458450;/assets/inventory/default.png
PF-0.1~1-M3/H-Water-SS-B3-PC-C-A-B;458451;/assets/inventory/default.png
PF-0.1~1-M3/H-Water-SS-B3-PSU-C-A-B;458452;/assets/inventory/default.png
PF-0.16-1,6-M3/H-Water-SS-C1-PC-A-B-B;458453;/assets/inventory/default.png
PF-0.16-1,6-M3/H-Water-SS-C1-PSU-A-B-B;458454;/assets/inventory/default.png
PF-0.16-1,6-M3/H-Water-SS-C1-PC-C-B-B;458455;/assets/inventory/default.png
PF-0.16-1,6-M3/H-Water-SS-C1-PSU-C-B-B;458456;/assets/inventory/default.png
PF-0.25~2.5-M3/H-Water-SS-C2-PC-A-B-B;458457;/assets/inventory/default.png
PF-0.25~2.5-M3/H-Water-SS-C2-PSU-A-B-B;458458;/assets/inventory/default.png
PF-0.25~2.5-M3/H-Water-SS-C2-PC-C-B-B;458459;/assets/inventory/default.png
PF-0.25~2.5-M3/H-Water-SS-C2-PSU-C-B-B;458460;/assets/inventory/default.png
PF-0.15-1,5-M3/H-Water-T-D1-PC-A-C-B;458461;/assets/inventory/default.png
PF-0.15-1,5-M3/H-Water-T-D1-PSU-A-C-B;458462;/assets/inventory/default.png
PF-0.15-1,5-M3/H-Water-T-D1-PC-C-C-B;458463;/assets/inventory/default.png
PF-0.15-1,5-M3/H-Water-T-D1-PSU-C-C-B;458464;/assets/inventory/default.png
PF-0.2~2.2-M3/H-Water-T-D2-PC-A-C-B;458465;/assets/inventory/default.png
PF-0.2~2.2-M3/H-Water-T-D2-PSU-A-C-B;458466;/assets/inventory/default.png
PF-0.2~2.2-M3/H-Water-T-D2-PC-C-C-B;458467;/assets/inventory/default.png
PF-0.2~2.2-M3/H-Water-T-D2-PSU-C-C-B;458468;/assets/inventory/default.png
PF-0.35~3.5-M3/H-Water-SS-D1-PC-A-C-B;458469;/assets/inventory/default.png
PF-0.35~3.5-M3/H-Water-SS-D1-PSU-A-C-B;458470;/assets/inventory/default.png
PF-0.35~3.5-M3/H-Water-SS-D1-PC-C-C-B;458471;/assets/inventory/default.png
PF-0.35~3.5-M3/H-Water-SS-D1-PSU-C-C-B;458472;/assets/inventory/default.png
PF-0.5~5-M3/H-Water-SS-D2-PC-A-C-B;458473;/assets/inventory/default.png
PF-0.5~3.5-M3/H-Water-T-E1-PC-A-C-B;458474;/assets/inventory/default.png
PF-0.5~5-M3/H-Water-SS-D2-PSU-A-C-B;458475;/assets/inventory/default.png
PF-0.5~3.5-M3/H-Water-T-E1-PSU-A-C-B;458476;/assets/inventory/default.png
PF-0.5~5-M3/H-Water-SS-D2-PC-C-C-B;458477;/assets/inventory/default.png
PF-0.5~3.5-M3/H-Water-T-E1-PC-C-C-B;458478;/assets/inventory/default.png
PF-0.5~5-M3/H-Water-SS-D2-PSU-C-C-B;458479;/assets/inventory/default.png
PF-0.5~3.5-M3/H-Water-T-E1-PSU-C-C-B;458480;/assets/inventory/default.png
PF-0.8~8-M3/H-Water-SS-E1-PC-A-C-B;458481;/assets/inventory/default.png
PF-0.8~8-M3/H-Water-SS-E1-PSU-A-C-B;458482;/assets/inventory/default.png
PF-0.8~8-M3/H-Water-SS-E1-PC-C-C-B;458483;/assets/inventory/default.png
PF-0.8~8-M3/H-Water-SS-E1-PSU-C-C-B;458484;/assets/inventory/default.png
PF-1.5~15-M3/H-Water-SS-F11-PC-A-E-B;458485;/assets/inventory/default.png
PF-1.5~15-M3/H-Water-SS-F11-PSU-A-E-B;458486;/assets/inventory/default.png
PF-1.5~15-M3/H-Water-SS-F11-PC-C-E-B;458487;/assets/inventory/default.png
PF-1.5~15-M3/H-Water-SS-F11-PSU-C-E-B;458488;/assets/inventory/default.png
PF-2~20-M3/H-Water-SS-F21-PC-A-E-B;458489;/assets/inventory/default.png
PF-2~20-M3/H-Water-SS-F21-PSU-A-E-B;458490;/assets/inventory/default.png
PF-2~20-M3/H-Water-SS-F21-PC-C-E-B;458491;/assets/inventory/default.png
PF-2~20-M3/H-Water-SS-F21-PSU-C-E-B;458492;/assets/inventory/default.png
PF-2.5~25-M3/H-Water-SS-F31-PC-A-E-B;458493;/assets/inventory/default.png
PF-2.5~25-M3/H-Water-SS-F31-PSU-A-E-B;458494;/assets/inventory/default.png
PF-2.5~25-M3/H-Water-SS-F31-PC-C-E-B;458495;/assets/inventory/default.png
PF-2.5~25-M3/H-Water-SS-F31-PSU-C-E-B;458496;/assets/inventory/default.png
PF-5~30-M3/H-Water-SS-F22-PC-A-E-B;458497;/assets/inventory/default.png
PF-5~30-M3/H-Water-SS-F22-PSU-A-E-B;458498;/assets/inventory/default.png
PF-5~30-M3/H-Water-SS-F22-PC-C-E-B;458499;/assets/inventory/default.png
PF-5~30-M3/H-Water-SS-F22-PSU-C-E-B;458500;/assets/inventory/default.png
PF-7~35-M3/H-Water-SS-F32-PC-A-E-B;458501;/assets/inventory/default.png
PF-7~35-M3/H-Water-SS-F32-PSU-A-E-B;458502;/assets/inventory/default.png
PF-7~35-M3/H-Water-SS-F32-PC-C-E-B;458503;/assets/inventory/default.png
PF-7~35-M3/H-Water-SS-F32-PSU-C-E-B;458504;/assets/inventory/default.png
PF-2.5~25-NLPM-Air-T-A1-PC-A-A-B;458505;/assets/inventory/default.png
PF-2.5~25-NLPM-Air-T-A1-PSU-A-A-B;458506;/assets/inventory/default.png
PF-2.5~25-NLPM-Air-T-A1-PC-C-A-B;458507;/assets/inventory/default.png
PF-2.5~25-NLPM-Air-T-A1-PSU-C-A-B;458508;/assets/inventory/default.png
PF-6~60-NLPM-Air-SS-A1-PC-A-A-B;458509;/assets/inventory/default.png
PF-6~60-NLPM-Air-SS-A1-PSU-A-A-B;458510;/assets/inventory/default.png
PF-6~60-NLPM-Air-SS-A1-PC-C-A-B;458511;/assets/inventory/default.png
PF-6~60-NLPM-Air-SS-A1-PSU-C-A-B;458512;/assets/inventory/default.png
PF-8-80-N LPM-Air-T-B1-PC-A-A-B;458513;/assets/inventory/default.png
PF-8-80-N LPM-Air-T-B1-PSU-A-A-B;458514;/assets/inventory/default.png
PF-8-80-N LPM-Air-T-B1-PC-C-A-B;458515;/assets/inventory/default.png
PF-8-80-N LPM-Air-T-B1-PSU-C-A-B;458516;/assets/inventory/default.png
PF-10~100-NLPM-Air-SS-A2-PC-A-A-B;458517;/assets/inventory/default.png
PF-10~100-NLPM-Air-SS-A2-PSU-A-A-B;458518;/assets/inventory/default.png
PF-10~100-NLPM-Air-SS-A2-PC-C-A-B;458519;/assets/inventory/default.png
PF-10~100-NLPM-Air-SS-A2-PSU-C-A-B;458520;/assets/inventory/default.png
PF-12-120-N LPM-Air-SS-A3-PC-A-A-B;458521;/assets/inventory/default.png
PF-12-120-N LPM-Air-SS-A3-PSU-A-A-B;458522;/assets/inventory/default.png
PF-12-120-N LPM-Air-SS-A3-PC-C-A-B;458523;/assets/inventory/default.png
PF-12-120-N LPM-Air-SS-A3-PSU-C-A-B;458524;/assets/inventory/default.png
PF-13~130-NLPM-Air-T-B2-PC-A-A-B;458525;/assets/inventory/default.png
PF-13~130-NLPM-Air-T-B2-PSU-A-A-B;458526;/assets/inventory/default.png
PF-13~130-NLPM-Air-T-B2-PC-C-A-B;458527;/assets/inventory/default.png
PF-13~130-NLPM-Air-T-B2-PSU-C-A-B;458528;/assets/inventory/default.png
PF-20-200-N LPM -Air-SS-B1-PC-A-A-B;458529;/assets/inventory/default.png
PF-20~200-NLPM-Air-T-B3-PC-A-A-B;458530;/assets/inventory/default.png
PF-20-200-N LPM -Air-SS-B1-PSU-A-A-B;458531;/assets/inventory/default.png
PF-20~200-NLPM-Air-T-B3-PSU-A-A-B;458532;/assets/inventory/default.png
PF-20-200-N LPM -Air-SS-B1-PC-C-A-B;458533;/assets/inventory/default.png
PF-20~200-NLPM-Air-T-B3-PC-C-A-B;458534;/assets/inventory/default.png
PF-20-200-N LPM -Air-SS-B1-PSU-C-A-B;458535;/assets/inventory/default.png
PF-20~200-NLPM-Air-T-B3-PSU-C-A-B;458536;/assets/inventory/default.png
PF-40~400-NLPM-Air-SS-B3-PC-A-A-B;458537;/assets/inventory/default.png
PF-40~400-NLPM-Air-SS-B3-PSU-A-A-B;458538;/assets/inventory/default.png
PF-40~400-NLPM-Air-SS-B3-PC-C-A-B;458539;/assets/inventory/default.png
PF-40~400-NLPM-Air-SS-B3-PSU-C-A-B;458540;/assets/inventory/default.png
PF-50-300-N LPM-Air-SS-B2-PC-A-A-B;458541;/assets/inventory/default.png
PF-50-300-N LPM-Air-SS-B2-PSU-A-A-B;458542;/assets/inventory/default.png
PF-50-300-N LPM-Air-SS-B2-PC-C-A-B;458543;/assets/inventory/default.png
PF-50-300-N LPM-Air-SS-B2-PSU-C-A-B;458544;/assets/inventory/default.png
PF-40~400-NLPM-Air-T-C1-PC-A-B-B;458545;/assets/inventory/default.png
PF-40~400-NLPM-Air-T-C1-PSU-A-B-B;458546;/assets/inventory/default.png
PF-40~400-NLPM-Air-T-C1-PC-C-B-B;458547;/assets/inventory/default.png
PF-40~400-NLPM-Air-T-C1-PSU-C-B-B;458548;/assets/inventory/default.png
PF-60~500-NLPM-Air-T-C2-PC-A-B-B;458549;/assets/inventory/default.png
PF-60~500-NLPM-Air-T-C2-PSU-A-B-B;458550;/assets/inventory/default.png
PF-60~500-NLPM-Air-T-C2-PC-C-B-B;458551;/assets/inventory/default.png
PF-60~500-NLPM-Air-T-C2-PSU-C-B-B;458552;/assets/inventory/default.png
PF-70~700-NLPM-Air-SS-C1-PC-A-B-B;458553;/assets/inventory/default.png
PF-70~700-NLPM-Air-SS-C1-PSU-A-B-B;458554;/assets/inventory/default.png
PF-70~700-NLPM-Air-SS-C1-PC-C-B-B;458555;/assets/inventory/default.png
PF-70~700-NLPM-Air-SS-C1-PSU-C-B-B;458556;/assets/inventory/default.png
PF-100~1000-NLPM-Air-SS-C2-PC-A-B-B;458557;/assets/inventory/default.png
PF-100~1000-NLPM-Air-SS-C2-PSU-A-B-B;458558;/assets/inventory/default.png
PF-100~1000-NLPM-Air-SS-C2-PC-C-B-B;458559;/assets/inventory/default.png
PF-100~1000-NLPM-Air-SS-C2-PSU-C-B-B;458560;/assets/inventory/default.png
PF-100~1000-NLPM-Air-T-D1-PC-A-C-B;458561;/assets/inventory/default.png
PF-100~1000-NLPM-Air-T-D1-PSU-A-C-B;458562;/assets/inventory/default.png
PF-100~1000-NLPM-Air-T-D1-PC-C-C-B;458563;/assets/inventory/default.png
PF-100~1000-NLPM-Air-T-D1-PSU-C-C-B;458564;/assets/inventory/default.png
PF-140~1400-NLPM-Air-T-D2-PC-A-C-B;458565;/assets/inventory/default.png
PF-140~1400-NLPM-Air-T-D2-PSU-A-C-B;458566;/assets/inventory/default.png
PF-140~1400-NLPM-Air-T-D2-PC-C-C-B;458567;/assets/inventory/default.png
PF-140~1400-NLPM-Air-T-D2-PSU-C-C-B;458568;/assets/inventory/default.png
PF-200~1800-NLPM-Air-SS-D1-PC-A-C-B;458569;/assets/inventory/default.png
PF-200~1800-NLPM-Air-SS-D1-PSU-A-C-B;458570;/assets/inventory/default.png
PF-200~1800-NLPM-Air-SS-D1-PC-C-C-B;458571;/assets/inventory/default.png
PF-200~1800-NLPM-Air-SS-D1-PSU-C-C-B;458572;/assets/inventory/default.png
PF-250-2500-N LPM-Air-SS-D2-PC-A-C-B;458573;/assets/inventory/default.png
PF-250-2500-N LPM-Air-SS-D2-PSU-A-C-B;458574;/assets/inventory/default.png
PF-250-2500-N LPM-Air-SS-D2-PC-C-C-B;458575;/assets/inventory/default.png
PF-250-2500-N LPM-Air-SS-D2-PSU-C-C-B;458576;/assets/inventory/default.png
PF-0.15~1.5-NM3/H-Air-T-A1-PC-A-A-B;458577;/assets/inventory/default.png
PF-0.15~1.5-NM3/H-Air-T-A1-PSU-A-A-B;458578;/assets/inventory/default.png
PF-0.15~1.5-NM3/H-Air-T-A1-PC-C-A-B;458579;/assets/inventory/default.png
PF-0.15~1.5-NM3/H-Air-T-A1-PSU-C-A-B;458580;/assets/inventory/default.png
PF-0.36~3.6-NM3/H-Air-SS-A1-PC-A-A-B;458581;/assets/inventory/default.png
PF-0.36~3.6-NM3/H-Air-SS-A1-PSU-A-A-B;458582;/assets/inventory/default.png
