code;code_id;image_path
HB3-B3-F-8N-P;563488;/assets/inventory/102.jpg
HB1-B3-M-4N;563489;/assets/inventory/102.jpg
HB1-B3-M-4N-P;563490;/assets/inventory/102.jpg
HB2-B3-M-6N;563491;/assets/inventory/102.jpg
HB2-B3-M-6N-P;563492;/assets/inventory/102.jpg
HB3-B3-M-8N;563493;/assets/inventory/102.jpg
HB3-B3-M-8N-P;563494;/assets/inventory/102.jpg
HB2-B3-F-4R;563495;/assets/inventory/102.jpg
HB2-B3-F-4R-P;563496;/assets/inventory/102.jpg
HB3-B3-F-6R;563497;/assets/inventory/102.jpg
HB3-B3-F-6R-P;563498;/assets/inventory/102.jpg
HB3-B3-F-8R;563499;/assets/inventory/102.jpg
HB3-B3-F-8R-P;563500;/assets/inventory/102.jpg
HB1-B3-M-4R;563501;/assets/inventory/102.jpg
HB1-B3-M-4R-P;563502;/assets/inventory/102.jpg
HB2-B3-M-6R;563503;/assets/inventory/102.jpg
HB2-B3-M-6R-P;563504;/assets/inventory/102.jpg
HB3-B3-M-8R;563505;/assets/inventory/102.jpg
HB3-B3-M-8R-P;563506;/assets/inventory/102.jpg
HB1-H-3M-PK;563507;/assets/inventory/102.jpg
HB1-H-6M-PK;563508;/assets/inventory/102.jpg
HB2-H-8M-PK;563509;/assets/inventory/102.jpg
HB1-H-2T-PK;563510;/assets/inventory/102.jpg
HB1-H-4T-PK;563511;/assets/inventory/102.jpg
HB2-H-6T-PK;563512;/assets/inventory/102.jpg
HB3-H-8T-PK;563513;/assets/inventory/102.jpg
HB1-F-2N-PK;563514;/assets/inventory/102.jpg
HB2-F-4N-PK;563515;/assets/inventory/102.jpg
HB3-F-6N-PK;563516;/assets/inventory/102.jpg
HB3-F-8N-PK;563517;/assets/inventory/102.jpg
HB1-M-4N-PK;563518;/assets/inventory/102.jpg
HB2-M-6N-PK;563519;/assets/inventory/102.jpg
HB3-M-8N-PK;563520;/assets/inventory/102.jpg
HB2-F-4R-PK;563521;/assets/inventory/102.jpg
HB3-F-6R-PK;563522;/assets/inventory/102.jpg
HB3-F-8R-PK;563523;/assets/inventory/102.jpg
HB1-M-4R-PK;563524;/assets/inventory/102.jpg
HB2-M-6R-PK;563525;/assets/inventory/102.jpg
HB3-M-8R-PK;563526;/assets/inventory/102.jpg
HB1-B3-H-3M-PK;563527;/assets/inventory/102.jpg
HB1-B3-H-6M-PK;563528;/assets/inventory/102.jpg
HB1-B3-H-4T-PK;563529;/assets/inventory/102.jpg
HB2-B3-H-6T-PK;563530;/assets/inventory/102.jpg
HB3-B3-H-8T-PK;563531;/assets/inventory/102.jpg
HB2-B3-F-4N-PK;563532;/assets/inventory/102.jpg
HB3-B3-F-6N-PK;563533;/assets/inventory/102.jpg
HB3-B3-F-8N-PK;563534;/assets/inventory/102.jpg
HB1-B3-M-4N-PK;563535;/assets/inventory/102.jpg
HB2-B3-M-6N-PK;563536;/assets/inventory/102.jpg
HB3-B3-M-8N-PK;563537;/assets/inventory/102.jpg
HB2-B3-F-4R-PK;563538;/assets/inventory/102.jpg
HB3-B3-F-6R-PK;563539;/assets/inventory/102.jpg
HB3-B3-F-8R-PK;563540;/assets/inventory/102.jpg
HB1-B3-M-4R-PK;563541;/assets/inventory/102.jpg
HB2-B3-M-6R-PK;563542;/assets/inventory/102.jpg
HB3-B3-M-8R-PK;563543;/assets/inventory/102.jpg
