code;code_id;image_path
CR-14M-6M-BRAS;1870060;/assets/inventory/default.png
CR-14M-6M-STEL;1870061;/assets/inventory/default.png
CR-14M-8M;1870062;/assets/inventory/default.png
CR-14M-8M-BRAS;1870063;/assets/inventory/default.png
CR-14M-8M-STEL;1870064;/assets/inventory/default.png
CR-14M-12M;1870065;/assets/inventory/default.png
CR-14M-12M-BRAS;1870066;/assets/inventory/default.png
CR-14M-12M-STEL;1870067;/assets/inventory/default.png
CR-14M-14M;1870068;/assets/inventory/default.png
CR-14M-14M-BRAS;1870069;/assets/inventory/default.png
CR-14M-14M-STEL;1870070;/assets/inventory/default.png
CR-14M-25M;1870071;/assets/inventory/default.png
CR-14M-25M-BRAS;1870072;/assets/inventory/default.png
CR-14M-25M-STEL;1870073;/assets/inventory/default.png
CR-15M-6M;1870074;/assets/inventory/default.png
CR-15M-6M-BRAS;1870075;/assets/inventory/default.png
CR-15M-6M-STEL;1870076;/assets/inventory/default.png
CR-15M-14M;1870077;/assets/inventory/default.png
CR-15M-14M-BRAS;1870078;/assets/inventory/default.png
CR-15M-14M-STEL;1870079;/assets/inventory/default.png
CR-16M-10M;1870080;/assets/inventory/default.png
CR-16M-10M-BRAS;1870081;/assets/inventory/default.png
CR-16M-10M-STEL;1870082;/assets/inventory/default.png
CR-16M-12M;1870083;/assets/inventory/default.png
CR-16M-12M-BRAS;1870084;/assets/inventory/default.png
CR-16M-12M-STEL;1870085;/assets/inventory/default.png
CR-16M-20M;1870086;/assets/inventory/default.png
CR-16M-20M-BRAS;1870087;/assets/inventory/default.png
CR-16M-20M-STEL;1870088;/assets/inventory/default.png
CR-16M-22M;1870089;/assets/inventory/default.png
CR-16M-22M-BRAS;1870090;/assets/inventory/default.png
CR-16M-22M-STEL;1870091;/assets/inventory/default.png
CR-16M-25M;1870092;/assets/inventory/default.png
CR-16M-25M-BRAS;1870093;/assets/inventory/default.png
CR-16M-25M-STEL;1870094;/assets/inventory/default.png
CR-18M-22M;1870095;/assets/inventory/default.png
CR-18M-22M-BRAS;1870096;/assets/inventory/default.png
CR-18M-22M-STEL;1870097;/assets/inventory/default.png
CR-18M-25M;1870098;/assets/inventory/default.png
CR-18M-25M-BRAS;1870099;/assets/inventory/default.png
CR-18M-25M-STEL;1870100;/assets/inventory/default.png
CR-20M-12M;1870101;/assets/inventory/default.png
CR-20M-12M-BRAS;1870102;/assets/inventory/default.png
CR-20M-12M-STEL;1870103;/assets/inventory/default.png
CR-20M-16M;1870104;/assets/inventory/default.png
CR-20M-16M-BRAS;1870105;/assets/inventory/default.png
CR-20M-16M-STEL;1870106;/assets/inventory/default.png
CR-20M-18M;1870107;/assets/inventory/default.png
CR-20M-18M-BRAS;1870108;/assets/inventory/default.png
CR-20M-18M-STEL;1870109;/assets/inventory/default.png
CR-20M-25M;1870110;/assets/inventory/default.png
CR-20M-25M-BRAS;1870111;/assets/inventory/default.png
CR-20M-25M-STEL;1870112;/assets/inventory/default.png
CR-22M-12M;1870113;/assets/inventory/default.png
CR-22M-12M-BRAS;1870114;/assets/inventory/default.png
CR-22M-12M-STEL;1870115;/assets/inventory/default.png
CR-25M-16M;1870116;/assets/inventory/default.png
CR-25M-16M-BRAS;1870117;/assets/inventory/default.png
CR-25M-16M-STEL;1870118;/assets/inventory/default.png
CR-25M-20M;1870119;/assets/inventory/default.png
CR-25M-20M-BRAS;1870120;/assets/inventory/default.png
CR-25M-20M-STEL;1870121;/assets/inventory/default.png
CR-25M-32M;1870122;/assets/inventory/default.png
CR-25M-32M-BRAS;1870123;/assets/inventory/default.png
CR-25M-32M-STEL;1870124;/assets/inventory/default.png
CR-25M-38M;1870125;/assets/inventory/default.png
CR-25M-38M-BRAS;1870126;/assets/inventory/default.png
CR-25M-38M-STEL;1870127;/assets/inventory/default.png
CR-25M-50M;1870128;/assets/inventory/default.png
CR-25M-50M-BRAS;1870129;/assets/inventory/default.png
CR-25M-50M-STEL;1870130;/assets/inventory/default.png
CR-32M-38M;1870131;/assets/inventory/default.png
CR-32M-38M-BRAS;1870132;/assets/inventory/default.png
CR-32M-38M-STEL;1870133;/assets/inventory/default.png
CR-32M-50M;1870134;/assets/inventory/default.png
CR-32M-50M-BRAS;1870135;/assets/inventory/default.png
CR-32M-50M-STEL;1870136;/assets/inventory/default.png
CR-38M-50M;1870137;/assets/inventory/default.png
CR-38M-50M-BRAS;1870138;/assets/inventory/default.png
CR-38M-50M-STEL;1870139;/assets/inventory/default.png
CR-1-2;1870140;/assets/inventory/default.png
CR-1-2-BRAS;1870141;/assets/inventory/default.png
CR-1-2-STEL;1870142;/assets/inventory/default.png
CR-1-4;1870143;/assets/inventory/default.png
CR-1-4-BRAS;1870144;/assets/inventory/default.png
CR-1-4-STEL;1870145;/assets/inventory/default.png
CR-2-1;1870146;/assets/inventory/default.png
CR-2-1-BRAS;1870147;/assets/inventory/default.png
CR-2-1-STEL;1870148;/assets/inventory/default.png
CR-2-2;1870149;/assets/inventory/default.png
CR-2-2-BRAS;1870150;/assets/inventory/default.png
CR-2-2-STEL;1870151;/assets/inventory/default.png
CR-2-3;1870152;/assets/inventory/default.png
CR-2-3-BRAS;1870153;/assets/inventory/default.png
CR-2-3-STEL;1870154;/assets/inventory/default.png
CR-2-4;1870155;/assets/inventory/default.png
CR-2-4-BRAS;1870156;/assets/inventory/default.png
CR-2-4-STEL;1870157;/assets/inventory/default.png
CR-2-6;1870158;/assets/inventory/default.png
CR-2-6-BRAS;1870159;/assets/inventory/default.png
CR-2-6-STEL;1870160;/assets/inventory/default.png
CR-2-8;1870161;/assets/inventory/default.png
CR-2-8-BRAS;1870162;/assets/inventory/default.png
CR-2-8-STEL;1870163;/assets/inventory/default.png
CR-3-2;1870164;/assets/inventory/default.png
CR-3-2-BRAS;1870165;/assets/inventory/default.png
CR-3-2-STEL;1870166;/assets/inventory/default.png
CR-3-4;1870167;/assets/inventory/default.png
CR-3-4-BRAS;1870168;/assets/inventory/default.png
CR-3-4-STEL;1870169;/assets/inventory/default.png
CR-4-2;1870170;/assets/inventory/default.png
CR-4-2-BRAS;1870171;/assets/inventory/default.png
CR-4-2-STEL;1870172;/assets/inventory/default.png
CR-4-3;1870173;/assets/inventory/default.png
CR-4-3-BRAS;1870174;/assets/inventory/default.png
CR-4-3-STEL;1870175;/assets/inventory/default.png
CR-4-4;1870176;/assets/inventory/default.png
CR-4-4-BRAS;1870177;/assets/inventory/default.png
CR-4-4-STEL;1870178;/assets/inventory/default.png
CR-4-5;1870179;/assets/inventory/default.png
CR-4-5-BRAS;1870180;/assets/inventory/default.png
CR-4-5-STEL;1870181;/assets/inventory/default.png
CR-4-6;1870182;/assets/inventory/default.png
CR-4-6-BRAS;1870183;/assets/inventory/default.png
CR-4-6-STEL;1870184;/assets/inventory/default.png
CR-4-8;1870185;/assets/inventory/default.png
CR-4-8-BRAS;1870186;/assets/inventory/default.png
CR-4-8-STEL;1870187;/assets/inventory/default.png
CR-4-10;1870188;/assets/inventory/default.png
CR-4-10-BRAS;1870189;/assets/inventory/default.png
CR-4-10-STEL;1870190;/assets/inventory/default.png
CR-4-12;1870191;/assets/inventory/default.png
CR-4-12-BRAS;1870192;/assets/inventory/default.png
CR-4-12-STEL;1870193;/assets/inventory/default.png
CR-5-6;1870194;/assets/inventory/default.png
CR-5-6-BRAS;1870195;/assets/inventory/default.png
CR-5-6-STEL;1870196;/assets/inventory/default.png
CR-5-8;1870197;/assets/inventory/default.png
CR-5-8-BRAS;1870198;/assets/inventory/default.png
CR-5-8-STEL;1870199;/assets/inventory/default.png
CR-6-4;1870200;/assets/inventory/default.png
CR-6-4-BRAS;1870201;/assets/inventory/default.png
CR-6-4-STEL;1870202;/assets/inventory/default.png
CR-6-6;1870203;/assets/inventory/default.png
CR-6-6-BRAS;1870204;/assets/inventory/default.png
CR-6-6-STEL;1870205;/assets/inventory/default.png
CR-6-8;1870206;/assets/inventory/default.png
CR-6-8-BRAS;1870207;/assets/inventory/default.png
CR-6-8-STEL;1870208;/assets/inventory/default.png
CR-6-10;1870209;/assets/inventory/default.png
CR-6-10-BRAS;1870210;/assets/inventory/default.png
CR-6-10-STEL;1870211;/assets/inventory/default.png
CR-6-12;1870212;/assets/inventory/default.png
CR-6-12-BRAS;1870213;/assets/inventory/default.png
CR-6-12-STEL;1870214;/assets/inventory/default.png
CR-8-4;1870215;/assets/inventory/default.png
CR-8-4-BRAS;1870216;/assets/inventory/default.png
CR-8-4-STEL;1870217;/assets/inventory/default.png
CR-8-6;1870218;/assets/inventory/default.png
CR-8-6-BRAS;1870219;/assets/inventory/default.png
CR-8-6-STEL;1870220;/assets/inventory/default.png
CR-8-8;1870221;/assets/inventory/default.png
CR-8-8-BRAS;1870222;/assets/inventory/default.png
CR-8-8-STEL;1870223;/assets/inventory/default.png
CR-8-10;1870224;/assets/inventory/default.png
CR-8-10-BRAS;1870225;/assets/inventory/default.png
CR-8-10-STEL;1870226;/assets/inventory/default.png
CR-8-12;1870227;/assets/inventory/default.png
CR-8-12-BRAS;1870228;/assets/inventory/default.png
CR-8-12-STEL;1870229;/assets/inventory/default.png
CR-8-16;1870230;/assets/inventory/default.png
CR-8-16-BRAS;1870231;/assets/inventory/default.png
CR-8-16-STEL;1870232;/assets/inventory/default.png
CR-10-12;1870233;/assets/inventory/default.png
CR-10-12-BRAS;1870234;/assets/inventory/default.png
CR-10-12-STEL;1870235;/assets/inventory/default.png
CR-10-14;1870236;/assets/inventory/default.png
CR-10-14-BRAS;1870237;/assets/inventory/default.png
CR-10-14-STEL;1870238;/assets/inventory/default.png
CR-10-16;1870239;/assets/inventory/default.png
CR-10-16-BRAS;1870240;/assets/inventory/default.png
CR-10-16-STEL;1870241;/assets/inventory/default.png
CR-12-4;1870242;/assets/inventory/default.png
CR-12-4-BRAS;1870243;/assets/inventory/default.png
CR-12-4-STEL;1870244;/assets/inventory/default.png
CR-12-8;1870245;/assets/inventory/default.png
CR-12-8-BRAS;1870246;/assets/inventory/default.png
CR-12-8-STEL;1870247;/assets/inventory/default.png
CR-12-16;1870248;/assets/inventory/default.png
CR-12-16-BRAS;1870249;/assets/inventory/default.png
CR-12-16-STEL;1870250;/assets/inventory/default.png
CR-16-20;1870251;/assets/inventory/default.png
CR-16-20-BRAS;1870252;/assets/inventory/default.png
CR-16-20-STEL;1870253;/assets/inventory/default.png
CR-16-24;1870254;/assets/inventory/default.png
CR-16-24-BRAS;1870255;/assets/inventory/default.png
CR-16-24-STEL;1870256;/assets/inventory/default.png
CR-16-32;1870257;/assets/inventory/default.png
CR-16-32-BRAS;1870258;/assets/inventory/default.png
CR-16-32-STEL;1870259;/assets/inventory/default.png
CR-20-24;1870260;/assets/inventory/default.png
CR-20-24-BRAS;1870261;/assets/inventory/default.png
CR-20-24-STEL;1870262;/assets/inventory/default.png
CR-20-32;1870263;/assets/inventory/default.png
CR-20-32-BRAS;1870264;/assets/inventory/default.png
CR-20-32-STEL;1870265;/assets/inventory/default.png
CR-24-32;1870266;/assets/inventory/default.png
CR-24-32-BRAS;1870267;/assets/inventory/default.png
CR-24-32-STEL;1870268;/assets/inventory/default.png
CR-2-3M;1870269;/assets/inventory/default.png
CR-2-3M-BRAS;1870270;/assets/inventory/default.png
CR-2-3M-STEL;1870271;/assets/inventory/default.png
CR-2-6M;1870272;/assets/inventory/default.png
CR-2-6M-BRAS;1870273;/assets/inventory/default.png
CR-2-6M-STEL;1870274;/assets/inventory/default.png
CR-2-8M;1870275;/assets/inventory/default.png
CR-2-8M-BRAS;1870276;/assets/inventory/default.png
CR-2-8M-STEL;1870277;/assets/inventory/default.png
CR-2-10M;1870278;/assets/inventory/default.png
CR-2-10M-BRAS;1870279;/assets/inventory/default.png
CR-2-10M-STEL;1870280;/assets/inventory/default.png
CR-4-6M;1870281;/assets/inventory/default.png
CR-4-6M-BRAS;1870282;/assets/inventory/default.png
CR-4-6M-STEL;1870283;/assets/inventory/default.png
CR-4-8M;1870284;/assets/inventory/default.png
CR-4-8M-BRAS;1870285;/assets/inventory/default.png
CR-4-8M-STEL;1870286;/assets/inventory/default.png
CR-4-12M;1870287;/assets/inventory/default.png
CR-4-12M-BRAS;1870288;/assets/inventory/default.png
CR-4-12M-STEL;1870289;/assets/inventory/default.png
CR-4-14M;1870290;/assets/inventory/default.png
CR-4-14M-BRAS;1870291;/assets/inventory/default.png
CR-4-14M-STEL;1870292;/assets/inventory/default.png
CR-8-12M;1870293;/assets/inventory/default.png
CR-8-12M-BRAS;1870294;/assets/inventory/default.png
CR-8-12M-STEL;1870295;/assets/inventory/default.png
CR-12-12M;1870296;/assets/inventory/default.png
CR-12-12M-BRAS;1870297;/assets/inventory/default.png
CR-12-12M-STEL;1870298;/assets/inventory/default.png
CR-3M-2;1870299;/assets/inventory/default.png
CR-3M-2-BRAS;1870300;/assets/inventory/default.png
CR-3M-2-STEL;1870301;/assets/inventory/default.png
CR-3M-4;1870302;/assets/inventory/default.png
CR-3M-4-BRAS;1870303;/assets/inventory/default.png
CR-3M-4-STEL;1870304;/assets/inventory/default.png
CR-6M-1;1870305;/assets/inventory/default.png
CR-6M-1-BRAS;1870306;/assets/inventory/default.png
CR-6M-1-STEL;1870307;/assets/inventory/default.png
CR-6M-2;1870308;/assets/inventory/default.png
CR-6M-2-BRAS;1870309;/assets/inventory/default.png
CR-6M-2-STEL;1870310;/assets/inventory/default.png
CR-6M-4;1870311;/assets/inventory/default.png
CR-6M-4-BRAS;1870312;/assets/inventory/default.png
CR-6M-4-STEL;1870313;/assets/inventory/default.png
CR-6M-6;1870314;/assets/inventory/default.png
CR-6M-6-BRAS;1870315;/assets/inventory/default.png
CR-6M-6-STEL;1870316;/assets/inventory/default.png
CR-6M-8;1870317;/assets/inventory/default.png
CR-6M-8-BRAS;1870318;/assets/inventory/default.png
CR-6M-8-STEL;1870319;/assets/inventory/default.png
CR-8M-2;1870320;/assets/inventory/default.png
CR-8M-2-BRAS;1870321;/assets/inventory/default.png
CR-8M-2-STEL;1870322;/assets/inventory/default.png
CR-8M-4;1870323;/assets/inventory/default.png
CR-8M-4-BRAS;1870324;/assets/inventory/default.png
CR-8M-4-STEL;1870325;/assets/inventory/default.png
CR-8M-6;1870326;/assets/inventory/default.png
CR-8M-6-BRAS;1870327;/assets/inventory/default.png
CR-8M-6-STEL;1870328;/assets/inventory/default.png
CR-10M-6;1870329;/assets/inventory/default.png
CR-10M-6-BRAS;1870330;/assets/inventory/default.png
CR-10M-6-STEL;1870331;/assets/inventory/default.png
CR-12M-8;1870332;/assets/inventory/default.png
CR-12M-8-BRAS;1870333;/assets/inventory/default.png
CR-12M-8-STEL;1870334;/assets/inventory/default.png
