code;code_id;image_path
PRU200-1-C-1-3-A-B;583281;/assets/inventory/PRU200.png
PRU200-1-C-1-3-C-B-LT;583282;/assets/inventory/PRU200.png
PRU200-1-C-1-3-A-C;583283;/assets/inventory/PRU200.png
PRU200-1-C-1-3-C-C-LT;583284;/assets/inventory/PRU200.png
PRU200-1-C-1-3-A-D;583285;/assets/inventory/PRU200.png
PRU200-1-C-1-3-C-D-LT;583286;/assets/inventory/PRU200.png
PRU200-1-C-1-3-A-E;583287;/assets/inventory/PRU200.png
PRU200-1-C-1-3-C-E-LT;583288;/assets/inventory/PRU200.png
PRU200-1-C-2-1-B-A;583289;/assets/inventory/PRU200.png
PRU200-1-C-2-1-C-A-LT;583290;/assets/inventory/PRU200.png
PRU200-1-C-2-1-B-B;583291;/assets/inventory/PRU200.png
PRU200-1-C-2-1-C-B-LT;583292;/assets/inventory/PRU200.png
PRU200-1-C-2-1-B-C;583293;/assets/inventory/PRU200.png
PRU200-1-C-2-1-C-C-LT;583294;/assets/inventory/PRU200.png
PRU200-1-C-2-1-B-D;583295;/assets/inventory/PRU200.png
PRU200-1-C-2-1-C-D-LT;583296;/assets/inventory/PRU200.png
PRU200-1-C-2-1-B-E;583297;/assets/inventory/PRU200.png
PRU200-1-C-2-1-C-E-LT;583298;/assets/inventory/PRU200.png
PRU200-1-C-2-2-B-A;583299;/assets/inventory/PRU200.png
PRU200-1-C-2-2-C-A-LT;583300;/assets/inventory/PRU200.png
PRU200-1-C-2-2-B-B;583301;/assets/inventory/PRU200.png
PRU200-1-C-2-2-C-B-LT;583302;/assets/inventory/PRU200.png
PRU200-1-C-2-2-B-C;583303;/assets/inventory/PRU200.png
PRU200-1-C-2-2-C-C-LT;583304;/assets/inventory/PRU200.png
PRU200-1-C-2-2-B-D;583305;/assets/inventory/PRU200.png
PRU200-1-C-2-2-C-D-LT;583306;/assets/inventory/PRU200.png
PRU200-1-C-2-2-B-E;583307;/assets/inventory/PRU200.png
PRU200-1-C-2-2-C-E-LT;583308;/assets/inventory/PRU200.png
PRU200-1-C-2-3-B-A;583309;/assets/inventory/PRU200.png
PRU200-1-C-2-3-C-A-LT;583310;/assets/inventory/PRU200.png
PRU200-1-C-2-3-B-B;583311;/assets/inventory/PRU200.png
PRU200-1-C-2-3-C-B-LT;583312;/assets/inventory/PRU200.png
PRU200-1-C-2-3-B-C;583313;/assets/inventory/PRU200.png
PRU200-1-C-2-3-C-C-LT;583314;/assets/inventory/PRU200.png
PRU200-1-C-2-3-B-D;583315;/assets/inventory/PRU200.png
PRU200-1-C-2-3-C-D-LT;583316;/assets/inventory/PRU200.png
PRU200-1-C-2-3-B-E;583317;/assets/inventory/PRU200.png
PRU200-1-C-2-3-C-E-LT;583318;/assets/inventory/PRU200.png
