code;code_id;image_path
DTR-22L-22L-18L-STEL;579218;/assets/inventory/DC.jpg
DTR-22L-22L-18L-BRAS;579219;/assets/inventory/DC.jpg
DTR-22L-18L-22L;579220;/assets/inventory/DC.jpg
DTR-22L-18L-22L-STEL;579221;/assets/inventory/DC.jpg
DTR-22L-18L-22L-BRAS;579222;/assets/inventory/DC.jpg
DTR-28L-28L-10L;579223;/assets/inventory/DC.jpg
DTR-28L-28L-10L-STEL;579224;/assets/inventory/DC.jpg
DTR-28L-28L-10L-BRAS;579225;/assets/inventory/DC.jpg
DTR-28L-28L-12L;579226;/assets/inventory/DC.jpg
DTR-28L-28L-12L-STEL;579227;/assets/inventory/DC.jpg
DTR-28L-28L-12L-BRAS;579228;/assets/inventory/DC.jpg
DTR-28L-28L-15L;579229;/assets/inventory/DC.jpg
DTR-28L-28L-15L-STEL;579230;/assets/inventory/DC.jpg
DTR-28L-28L-15L-BRAS;579231;/assets/inventory/DC.jpg
DTR-28L-28L-18L;579232;/assets/inventory/DC.jpg
DTR-28L-28L-18L-STEL;579233;/assets/inventory/DC.jpg
DTR-28L-28L-18L-BRAS;579234;/assets/inventory/DC.jpg
DTR-28L-22L-22L;579235;/assets/inventory/DC.jpg
DTR-28L-22L-22L-STEL;579236;/assets/inventory/DC.jpg
DTR-28L-22L-22L-BRAS;579237;/assets/inventory/DC.jpg
DTR-28L-28L-22L;579238;/assets/inventory/DC.jpg
DTR-28L-28L-22L-STEL;579239;/assets/inventory/DC.jpg
DTR-28L-28L-22L-BRAS;579240;/assets/inventory/DC.jpg
