code;code_id;image_path
NR-Type-NRS-2-4-1-1-6-1-1-L-0;441706;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-1-1-L-1R;441707;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-1-1-L-2R;441708;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-1-2-L-0;441709;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-1-2-L-1R;441710;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-1-2-L-2R;441711;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-2-1-L-0;441712;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-2-1-L-1R;441713;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-2-1-L-2R;441714;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-2-2-L-0;441715;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-2-2-L-1R;441716;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-2-2-L-2R;441717;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-3-1-L-0;441718;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-3-1-L-1R;441719;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-3-1-L-2R;441720;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-3-2-L-0;441721;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-3-2-L-1R;441722;/assets/inventory/default.png
NR-Type-NRS-2-4-1-1-6-3-2-L-2R;441723;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-1-1-L-0;441724;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-1-1-L-1R;441725;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-1-1-L-2R;441726;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-1-2-L-0;441727;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-1-2-L-1R;441728;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-1-2-L-2R;441729;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-2-1-L-0;441730;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-2-1-L-1R;441731;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-2-1-L-2R;441732;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-2-2-L-0;441733;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-2-2-L-1R;441734;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-2-2-L-2R;441735;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-3-1-L-0;441736;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-3-1-L-1R;441737;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-3-1-L-2R;441738;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-3-2-L-0;441739;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-3-2-L-1R;441740;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-1-3-2-L-2R;441741;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-1-1-L-0;441742;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-1-1-L-1R;441743;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-1-1-L-2R;441744;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-1-2-L-0;441745;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-1-2-L-1R;441746;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-1-2-L-2R;441747;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-2-1-L-0;441748;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-2-1-L-1R;441749;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-2-1-L-2R;441750;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-2-2-L-0;441751;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-2-2-L-1R;441752;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-2-2-L-2R;441753;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-3-1-L-0;441754;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-3-1-L-1R;441755;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-3-1-L-2R;441756;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-3-2-L-0;441757;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-3-2-L-1R;441758;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-2-3-2-L-2R;441759;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-1-1-L-0;441760;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-1-1-L-1R;441761;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-1-1-L-2R;441762;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-1-2-L-0;441763;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-1-2-L-1R;441764;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-1-2-L-2R;441765;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-2-1-L-0;441766;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-2-1-L-1R;441767;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-2-1-L-2R;441768;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-2-2-L-0;441769;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-2-2-L-1R;441770;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-2-2-L-2R;441771;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-3-1-L-0;441772;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-3-1-L-1R;441773;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-3-1-L-2R;441774;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-3-2-L-0;441775;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-3-2-L-1R;441776;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-3-3-2-L-2R;441777;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-1-1-L-0;441778;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-1-1-L-1R;441779;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-1-1-L-2R;441780;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-1-2-L-0;441781;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-1-2-L-1R;441782;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-1-2-L-2R;441783;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-2-1-L-0;441784;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-2-1-L-1R;441785;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-2-1-L-2R;441786;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-2-2-L-0;441787;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-2-2-L-1R;441788;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-2-2-L-2R;441789;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-3-1-L-0;441790;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-3-1-L-1R;441791;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-3-1-L-2R;441792;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-3-2-L-0;441793;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-3-2-L-1R;441794;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-4-3-2-L-2R;441795;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-1-1-L-0;441796;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-1-1-L-1R;441797;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-1-1-L-2R;441798;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-1-2-L-0;441799;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-1-2-L-1R;441800;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-1-2-L-2R;441801;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-2-1-L-0;441802;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-2-1-L-1R;441803;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-2-1-L-2R;441804;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-2-2-L-0;441805;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-2-2-L-1R;441806;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-2-2-L-2R;441807;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-3-1-L-0;441808;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-3-1-L-1R;441809;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-3-1-L-2R;441810;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-3-2-L-0;441811;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-3-2-L-1R;441812;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-5-3-2-L-2R;441813;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-1-1-L-0;441814;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-1-1-L-1R;441815;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-1-1-L-2R;441816;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-1-2-L-0;441817;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-1-2-L-1R;441818;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-1-2-L-2R;441819;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-2-1-L-0;441820;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-2-1-L-1R;441821;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-2-1-L-2R;441822;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-2-2-L-0;441823;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-2-2-L-1R;441824;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-2-2-L-2R;441825;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-3-1-L-0;441826;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-3-1-L-1R;441827;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-3-1-L-2R;441828;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-3-2-L-0;441829;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-3-2-L-1R;441830;/assets/inventory/default.png
NR-Type-NRS-2-4-1-2-6-3-2-L-2R;441831;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-1-1-L-0;441832;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-1-1-L-1R;441833;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-1-1-L-2R;441834;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-1-2-L-0;441835;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-1-2-L-1R;441836;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-1-2-L-2R;441837;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-2-1-L-0;441838;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-2-1-L-1R;441839;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-2-1-L-2R;441840;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-2-2-L-0;441841;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-2-2-L-1R;441842;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-2-2-L-2R;441843;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-3-1-L-0;441844;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-3-1-L-1R;441845;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-3-1-L-2R;441846;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-3-2-L-0;441847;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-3-2-L-1R;441848;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-1-3-2-L-2R;441849;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-1-1-L-0;441850;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-1-1-L-1R;441851;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-1-1-L-2R;441852;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-1-2-L-0;441853;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-1-2-L-1R;441854;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-1-2-L-2R;441855;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-2-1-L-0;441856;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-2-1-L-1R;441857;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-2-1-L-2R;441858;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-2-2-L-0;441859;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-2-2-L-1R;441860;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-2-2-L-2R;441861;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-3-1-L-0;441862;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-3-1-L-1R;441863;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-3-1-L-2R;441864;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-3-2-L-0;441865;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-3-2-L-1R;441866;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-2-3-2-L-2R;441867;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-1-1-L-0;441868;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-1-1-L-1R;441869;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-1-1-L-2R;441870;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-1-2-L-0;441871;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-1-2-L-1R;441872;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-1-2-L-2R;441873;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-2-1-L-0;441874;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-2-1-L-1R;441875;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-2-1-L-2R;441876;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-2-2-L-0;441877;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-2-2-L-1R;441878;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-2-2-L-2R;441879;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-3-1-L-0;441880;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-3-1-L-1R;441881;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-3-1-L-2R;441882;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-3-2-L-0;441883;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-3-2-L-1R;441884;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-3-3-2-L-2R;441885;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-1-1-L-0;441886;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-1-1-L-1R;441887;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-1-1-L-2R;441888;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-1-2-L-0;441889;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-1-2-L-1R;441890;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-1-2-L-2R;441891;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-2-1-L-0;441892;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-2-1-L-1R;441893;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-2-1-L-2R;441894;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-2-2-L-0;441895;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-2-2-L-1R;441896;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-2-2-L-2R;441897;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-3-1-L-0;441898;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-3-1-L-1R;441899;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-3-1-L-2R;441900;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-3-2-L-0;441901;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-3-2-L-1R;441902;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-4-3-2-L-2R;441903;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-1-1-L-0;441904;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-1-1-L-1R;441905;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-1-1-L-2R;441906;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-1-2-L-0;441907;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-1-2-L-1R;441908;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-1-2-L-2R;441909;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-2-1-L-0;441910;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-2-1-L-1R;441911;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-2-1-L-2R;441912;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-2-2-L-0;441913;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-2-2-L-1R;441914;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-2-2-L-2R;441915;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-3-1-L-0;441916;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-3-1-L-1R;441917;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-3-1-L-2R;441918;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-3-2-L-0;441919;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-3-2-L-1R;441920;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-5-3-2-L-2R;441921;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-1-1-L-0;441922;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-1-1-L-1R;441923;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-1-1-L-2R;441924;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-1-2-L-0;441925;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-1-2-L-1R;441926;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-1-2-L-2R;441927;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-2-1-L-0;441928;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-2-1-L-1R;441929;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-2-1-L-2R;441930;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-2-2-L-0;441931;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-2-2-L-1R;441932;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-2-2-L-2R;441933;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-3-1-L-0;441934;/assets/inventory/default.png
NR-Type-NRS-2-4-2-1-6-3-1-L-1R;441935;/assets/inventory/default.png
