code;code_id;image_path
CMCT-10M-12N ;1869090;/assets/inventory/default.png
CMCT-10M-12N -BRAS;1869091;/assets/inventory/default.png
CMCT-10M-12N -STEL;1869092;/assets/inventory/default.png
CMCT-12M-8N ;1869093;/assets/inventory/default.png
CMCT-12M-8N -BRAS;1869094;/assets/inventory/default.png
CMCT-12M-8N -STEL;1869095;/assets/inventory/default.png
CMCT-12M-12N ;1869096;/assets/inventory/default.png
CMCT-12M-12N -BRAS;1869097;/assets/inventory/default.png
CMCT-12M-12N -STEL;1869098;/assets/inventory/default.png
CMCT-1-1N ;1869099;/assets/inventory/default.png
CMCT-1-1N -BRAS;1869100;/assets/inventory/default.png
CMCT-1-1N -STEL;1869101;/assets/inventory/default.png
CMCT-1-2N ;1869102;/assets/inventory/default.png
CMCT-1-2N -BRAS;1869103;/assets/inventory/default.png
CMCT-1-2N -STEL;1869104;/assets/inventory/default.png
CMCT-2-1N ;1869105;/assets/inventory/default.png
CMCT-2-1N -BRAS;1869106;/assets/inventory/default.png
CMCT-2-1N -STEL;1869107;/assets/inventory/default.png
CMCT-2-2N ;1869108;/assets/inventory/default.png
CMCT-2-2N -BRAS;1869109;/assets/inventory/default.png
CMCT-2-2N -STEL;1869110;/assets/inventory/default.png
CMCT-2-4N ;1869111;/assets/inventory/default.png
CMCT-2-4N -BRAS;1869112;/assets/inventory/default.png
CMCT-2-4N -STEL;1869113;/assets/inventory/default.png
CMCT-3-2N ;1869114;/assets/inventory/default.png
CMCT-3-2N -BRAS;1869115;/assets/inventory/default.png
CMCT-3-2N -STEL;1869116;/assets/inventory/default.png
CMCT-3-4N ;1869117;/assets/inventory/default.png
CMCT-3-4N -BRAS;1869118;/assets/inventory/default.png
CMCT-3-4N -STEL;1869119;/assets/inventory/default.png
CMCT-4-2N ;1869120;/assets/inventory/default.png
CMCT-4-2N -BRAS;1869121;/assets/inventory/default.png
CMCT-4-2N -STEL;1869122;/assets/inventory/default.png
CMCT-4-4N ;1869123;/assets/inventory/default.png
CMCT-4-4N -BRAS;1869124;/assets/inventory/default.png
CMCT-4-4N -STEL;1869125;/assets/inventory/default.png
CMCT-4-6N ;1869126;/assets/inventory/default.png
CMCT-4-6N -BRAS;1869127;/assets/inventory/default.png
CMCT-4-6N -STEL;1869128;/assets/inventory/default.png
CMCT-4-8N ;1869129;/assets/inventory/default.png
CMCT-4-8N -BRAS;1869130;/assets/inventory/default.png
CMCT-4-8N -STEL;1869131;/assets/inventory/default.png
CMCT-5-4N ;1869132;/assets/inventory/default.png
CMCT-5-4N -BRAS;1869133;/assets/inventory/default.png
CMCT-5-4N -STEL;1869134;/assets/inventory/default.png
CMCT-6-6N ;1869135;/assets/inventory/default.png
CMCT-6-6N -BRAS;1869136;/assets/inventory/default.png
CMCT-6-6N -STEL;1869137;/assets/inventory/default.png
CMCT-6-8N ;1869138;/assets/inventory/default.png
CMCT-6-8N -BRAS;1869139;/assets/inventory/default.png
CMCT-6-8N -STEL;1869140;/assets/inventory/default.png
CMCT-6-12N ;1869141;/assets/inventory/default.png
CMCT-6-12N -BRAS;1869142;/assets/inventory/default.png
CMCT-6-12N -STEL;1869143;/assets/inventory/default.png
CMCT-8-8N ;1869144;/assets/inventory/default.png
CMCT-8-8N -BRAS;1869145;/assets/inventory/default.png
CMCT-8-8N -STEL;1869146;/assets/inventory/default.png
CMCT-8-12N ;1869147;/assets/inventory/default.png
CMCT-8-12N -BRAS;1869148;/assets/inventory/default.png
CMCT-8-12N -STEL;1869149;/assets/inventory/default.png
CMCT-12-12N ;1869150;/assets/inventory/default.png
CMCT-12-12N -BRAS;1869151;/assets/inventory/default.png
CMCT-12-12N -STEL;1869152;/assets/inventory/default.png
