code;code_id;image_path
CAM-10M-2N;565985;/assets/inventory/CAM.png
CAM-10M-2N-BRAS;565986;/assets/inventory/CAM.png
CAM-10M-2N-STEL;565987;/assets/inventory/CAM.png
CAM-10M-4N;565988;/assets/inventory/CAM.png
CAM-10M-4N-BRAS;565989;/assets/inventory/CAM.png
CAM-10M-4N-STEL;565990;/assets/inventory/CAM.png
CAM-10M-6N;565991;/assets/inventory/CAM.png
CAM-10M-6N-BRAS;565992;/assets/inventory/CAM.png
CAM-10M-6N-STEL;565993;/assets/inventory/CAM.png
CAM-10M-8N;565994;/assets/inventory/CAM.png
CAM-10M-8N-BRAS;565995;/assets/inventory/CAM.png
CAM-10M-8N-STEL;565996;/assets/inventory/CAM.png
CAM-12M-4N;565997;/assets/inventory/CAM.png
CAM-12M-4N-BRAS;565998;/assets/inventory/CAM.png
CAM-12M-4N-STEL;565999;/assets/inventory/CAM.png
CAM-12M-6N;566000;/assets/inventory/CAM.png
CAM-12M-6N-BRAS;566001;/assets/inventory/CAM.png
CAM-12M-6N-STEL;566002;/assets/inventory/CAM.png
CAM-12M-8N;566003;/assets/inventory/CAM.png
CAM-12M-8N-BRAS;566004;/assets/inventory/CAM.png
CAM-12M-8N-STEL;566005;/assets/inventory/CAM.png
CAM-12M-12N;566006;/assets/inventory/CAM.png
CAM-12M-12N-BRAS;566007;/assets/inventory/CAM.png
CAM-12M-12N-STEL;566008;/assets/inventory/CAM.png
CAM-14M-8N;566009;/assets/inventory/CAM.png
CAM-14M-8N-BRAS;566010;/assets/inventory/CAM.png
CAM-14M-8N-STEL;566011;/assets/inventory/CAM.png
CAM-16M-6N;566012;/assets/inventory/CAM.png
CAM-16M-6N-BRAS;566013;/assets/inventory/CAM.png
CAM-16M-6N-STEL;566014;/assets/inventory/CAM.png
CAM-16M-8N;566015;/assets/inventory/CAM.png
CAM-16M-8N-BRAS;566016;/assets/inventory/CAM.png
CAM-16M-8N-STEL;566017;/assets/inventory/CAM.png
CAM-18M-6N;566018;/assets/inventory/CAM.png
CAM-18M-6N-BRAS;566019;/assets/inventory/CAM.png
CAM-18M-6N-STEL;566020;/assets/inventory/CAM.png
CAM-18M-8N;566021;/assets/inventory/CAM.png
CAM-18M-8N-BRAS;566022;/assets/inventory/CAM.png
CAM-18M-8N-STEL;566023;/assets/inventory/CAM.png
CAM-20M-8N;566024;/assets/inventory/CAM.png
CAM-20M-8N-BRAS;566025;/assets/inventory/CAM.png
CAM-20M-8N-STEL;566026;/assets/inventory/CAM.png
CAM-20M-12N;566027;/assets/inventory/CAM.png
CAM-20M-12N-BRAS;566028;/assets/inventory/CAM.png
CAM-20M-12N-STEL;566029;/assets/inventory/CAM.png
CAM-25M-12N;566030;/assets/inventory/CAM.png
CAM-25M-12N-BRAS;566031;/assets/inventory/CAM.png
CAM-25M-12N-STEL;566032;/assets/inventory/CAM.png
CAM-25M-16N;566033;/assets/inventory/CAM.png
CAM-25M-16N-BRAS;566034;/assets/inventory/CAM.png
CAM-25M-16N-STEL;566035;/assets/inventory/CAM.png
CAM-32M-20N;566036;/assets/inventory/CAM.png
CAM-32M-20N-BRAS;566037;/assets/inventory/CAM.png
CAM-32M-20N-STEL;566038;/assets/inventory/CAM.png
CAM-38M-24N;566039;/assets/inventory/CAM.png
CAM-38M-24N-BRAS;566040;/assets/inventory/CAM.png
CAM-38M-24N-STEL;566041;/assets/inventory/CAM.png
CAM-50M-32N;566042;/assets/inventory/CAM.png
CAM-50M-32N-BRAS;566043;/assets/inventory/CAM.png
CAM-50M-32N-STEL;566044;/assets/inventory/CAM.png
CAM-2-2N;566045;/assets/inventory/CFC.png
CAM-2-2N-BRAS;566046;/assets/inventory/CFC.png
CAM-2-2N-STEL;566047;/assets/inventory/CFC.png
CAM-2-4N;566048;/assets/inventory/CFC.png
CAM-2-4N-BRAS;566049;/assets/inventory/CFC.png
CAM-2-4N-STEL;566050;/assets/inventory/CFC.png
CAM-3-2N;566051;/assets/inventory/CFC.png
CAM-3-2N-BRAS;566052;/assets/inventory/CFC.png
CAM-3-2N-STEL;566053;/assets/inventory/CFC.png
CAM-3-4N;566054;/assets/inventory/CFC.png
CAM-3-4N-BRAS;566055;/assets/inventory/CFC.png
CAM-3-4N-STEL;566056;/assets/inventory/CFC.png
CAM-4-2N;566057;/assets/inventory/CFC.png
CAM-4-2N-BRAS;566058;/assets/inventory/CFC.png
CAM-4-2N-STEL;566059;/assets/inventory/CFC.png
CAM-4-4N;566060;/assets/inventory/CFC.png
CAM-4-4N-BRAS;566061;/assets/inventory/CFC.png
CAM-4-4N-STEL;566062;/assets/inventory/CFC.png
CAM-4-6N;566063;/assets/inventory/CFC.png
CAM-4-6N-BRAS;566064;/assets/inventory/CFC.png
CAM-4-6N-STEL;566065;/assets/inventory/CFC.png
CAM-4-8N;566066;/assets/inventory/CFC.png
CAM-4-8N-BRAS;566067;/assets/inventory/CFC.png
CAM-4-8N-STEL;566068;/assets/inventory/CFC.png
CAM-5-2N;566069;/assets/inventory/CFC.png
CAM-5-2N-BRAS;566070;/assets/inventory/CFC.png
CAM-5-2N-STEL;566071;/assets/inventory/CFC.png
CAM-5-4N;566072;/assets/inventory/CFC.png
CAM-5-4N-BRAS;566073;/assets/inventory/CFC.png
CAM-5-4N-STEL;566074;/assets/inventory/CFC.png
CAM-6-2N;566075;/assets/inventory/CFC.png
CAM-6-2N-BRAS;566076;/assets/inventory/CFC.png
CAM-6-2N-STEL;566077;/assets/inventory/CFC.png
CAM-6-4N;566078;/assets/inventory/CFC.png
CAM-6-4N-BRAS;566079;/assets/inventory/CFC.png
CAM-6-4N-STEL;566080;/assets/inventory/CFC.png
CAM-6-6N;566081;/assets/inventory/CFC.png
CAM-6-6N-BRAS;566082;/assets/inventory/CFC.png
CAM-6-6N-STEL;566083;/assets/inventory/CFC.png
CAM-6-8N;566084;/assets/inventory/CFC.png
CAM-6-8N-BRAS;566085;/assets/inventory/CFC.png
CAM-6-8N-STEL;566086;/assets/inventory/CFC.png
CAM-8-4N;566087;/assets/inventory/CFC.png
CAM-8-4N-BRAS;566088;/assets/inventory/CFC.png
CAM-8-4N-STEL;566089;/assets/inventory/CFC.png
CAM-8-6N;566090;/assets/inventory/CFC.png
CAM-8-6N-BRAS;566091;/assets/inventory/CFC.png
CAM-8-6N-STEL;566092;/assets/inventory/CFC.png
CAM-8-8N;566093;/assets/inventory/CFC.png
CAM-8-8N-BRAS;566094;/assets/inventory/CFC.png
CAM-8-8N-STEL;566095;/assets/inventory/CFC.png
CAM-10-8N;566096;/assets/inventory/CFC.png
CAM-10-8N-BRAS;566097;/assets/inventory/CFC.png
CAM-10-8N-STEL;566098;/assets/inventory/CFC.png
CAM-12-8N;566099;/assets/inventory/CFC.png
CAM-12-8N-BRAS;566100;/assets/inventory/CFC.png
CAM-12-8N-STEL;566101;/assets/inventory/CFC.png
CAM-12-12N;566102;/assets/inventory/CFC.png
CAM-12-12N-BRAS;566103;/assets/inventory/CFC.png
CAM-12-12N-STEL;566104;/assets/inventory/CFC.png
CAM-16-12N;566105;/assets/inventory/CFC.png
CAM-16-12N-BRAS;566106;/assets/inventory/CFC.png
CAM-16-12N-STEL;566107;/assets/inventory/CFC.png
CAM-16-16N;566108;/assets/inventory/CFC.png
CAM-16-16N-BRAS;566109;/assets/inventory/CFC.png
CAM-16-16N-STEL;566110;/assets/inventory/CFC.png
CAM-20-20N;566111;/assets/inventory/CFC.png
CAM-20-20N-BRAS;566112;/assets/inventory/CFC.png
CAM-20-20N-STEL;566113;/assets/inventory/CFC.png
CAM-24-24N;566114;/assets/inventory/CFC.png
CAM-24-24N-BRAS;566115;/assets/inventory/CFC.png
CAM-24-24N-STEL;566116;/assets/inventory/CFC.png
CAM-32-32N;566117;/assets/inventory/CFC.png
CAM-32-32N-BRAS;566118;/assets/inventory/CFC.png
CAM-32-32N-STEL;566119;/assets/inventory/CFC.png
