code;code_id;image_path
DR110-BL-004C-N1;577524;/assets/inventory/DR110.png
DR110-BL-004C-N2;577525;/assets/inventory/DR110.png
DR110-BL-004C-N3;577526;/assets/inventory/DR110.png
DR110-BL-007C-N1;577527;/assets/inventory/DR110.png
DR110-BL-007C-N2;577528;/assets/inventory/DR110.png
DR110-BL-007C-N3;577529;/assets/inventory/DR110.png
DR110-BL-010C-N1;577530;/assets/inventory/DR110.png
DR110-BL-010C-N2;577531;/assets/inventory/DR110.png
DR110-BL-010C-N3;577532;/assets/inventory/DR110.png
DR110-BL-020C-N1;577533;/assets/inventory/DR110.png
DR110-BL-020C-N2;577534;/assets/inventory/DR110.png
DR110-BL-020C-N3;577535;/assets/inventory/DR110.png
DR110-BL-002M-N1;577536;/assets/inventory/DR110.png
DR110-BL-002M-N2;577537;/assets/inventory/DR110.png
DR110-BL-002M-N3;577538;/assets/inventory/DR110.png
DR110-BL-004M-N1;577539;/assets/inventory/DR110.png
DR110-BL-004M-N2;577540;/assets/inventory/DR110.png
DR110-BL-004M-N3;577541;/assets/inventory/DR110.png
DR110-BL-007M-N1;577542;/assets/inventory/DR110.png
DR110-BL-007M-N2;577543;/assets/inventory/DR110.png
DR110-BL-007M-N3;577544;/assets/inventory/DR110.png
DR110-BL-010M-N1;577545;/assets/inventory/DR110.png
DR110-BL-010M-N2;577546;/assets/inventory/DR110.png
DR110-BL-010M-N3;577547;/assets/inventory/DR110.png
DR110-BL-020M-N1;577548;/assets/inventory/DR110.png
DR110-BL-020M-N2;577549;/assets/inventory/DR110.png
DR110-BL-020M-N3;577550;/assets/inventory/DR110.png
