code;code_id;image_path
VBZY-40-FN-APB-O;585582;/assets/inventory/pnevmo-big-du.png
VBZY-50-FN-APB-O;585583;/assets/inventory/pnevmo-big-du.png
VBZY-65-FN-APB-O;585584;/assets/inventory/pnevmo-big-du.png
VBZY-80-FN-APB-O;585585;/assets/inventory/pnevmo-big-du.png
VBZY-100-FN-APB-O;585586;/assets/inventory/pnevmo-big-du.png
VBZY-8-FG-APB-O;585587;/assets/inventory/pnevmo-big-du.png
VBZY-10-FG-APB-O;585588;/assets/inventory/pnevmo-big-du.png
VBZY-15-FG-APB-O;585589;/assets/inventory/pnevmo-big-du.png
VBZY-20-FG-APB-O;585590;/assets/inventory/pnevmo-big-du.png
VBZY-25-FG-APB-O;585591;/assets/inventory/pnevmo-big-du.png
VBZY-32-FG-APB-O;585592;/assets/inventory/pnevmo-big-du.png
VBZY-40-FG-APB-O;585593;/assets/inventory/pnevmo-big-du.png
VBZY-50-FG-APB-O;585594;/assets/inventory/pnevmo-big-du.png
VBZY-65-FG-APB-O;585595;/assets/inventory/pnevmo-big-du.png
VBZY-80-FG-APB-O;585596;/assets/inventory/pnevmo-big-du.png
VBZY-100-FG-APB-O;585597;/assets/inventory/pnevmo-big-du.png
VBZY-8-WS-APB-O;585598;/assets/inventory/pnevmo-big-du.png
VBZY-10-WS-APB-O;585599;/assets/inventory/pnevmo-big-du.png
VBZY-15-WS-APB-O;585600;/assets/inventory/pnevmo-big-du.png
VBZY-20-WS-APB-O;585601;/assets/inventory/pnevmo-big-du.png
VBZY-25-WS-APB-O;585602;/assets/inventory/pnevmo-big-du.png
VBZY-32-WS-APB-O;585603;/assets/inventory/pnevmo-big-du.png
VBZY-40-WS-APB-O;585604;/assets/inventory/pnevmo-big-du.png
VBZY-50-WS-APB-O;585605;/assets/inventory/pnevmo-big-du.png
VBZY-65-WS-APB-O;585606;/assets/inventory/pnevmo-big-du.png
VBZY-80-WS-APB-O;585607;/assets/inventory/pnevmo-big-du.png
VBZY-100-WS-APB-O;585608;/assets/inventory/pnevmo-big-du.png
VBZY-8-WP-APB-O;585609;/assets/inventory/pnevmo-big-du.png
VBZY-10-WP-APB-O;585610;/assets/inventory/pnevmo-big-du.png
VBZY-15-WP-APB-O;585611;/assets/inventory/pnevmo-big-du.png
VBZY-20-WP-APB-O;585612;/assets/inventory/pnevmo-big-du.png
VBZY-25-WP-APB-O;585613;/assets/inventory/pnevmo-big-du.png
VBZY-32-WP-APB-O;585614;/assets/inventory/pnevmo-big-du.png
VBZY-40-WP-APB-O;585615;/assets/inventory/pnevmo-big-du.png
VBZY-50-WP-APB-O;585616;/assets/inventory/pnevmo-big-du.png
VBZY-65-WP-APB-O;585617;/assets/inventory/pnevmo-big-du.png
VBZY-80-WP-APB-O;585618;/assets/inventory/pnevmo-big-du.png
VBZY-100-WP-APB-O;585619;/assets/inventory/pnevmo-big-du.png
VBZU-8-FN-APB-O;585620;/assets/inventory/pnevmo-big-du.png
VBZU-10-FN-APB-O;585621;/assets/inventory/pnevmo-big-du.png
VBZU-15-FN-APB-O;585622;/assets/inventory/pnevmo-big-du.png
VBZU-20-FN-APB-O;585623;/assets/inventory/pnevmo-big-du.png
VBZU-25-FN-APB-O;585624;/assets/inventory/pnevmo-big-du.png
VBZU-32-FN-APB-O;585625;/assets/inventory/pnevmo-big-du.png
VBZU-40-FN-APB-O;585626;/assets/inventory/pnevmo-big-du.png
VBZU-50-FN-APB-O;585627;/assets/inventory/pnevmo-big-du.png
VBZU-8-FG-APB-O;585628;/assets/inventory/pnevmo-big-du.png
VBZU-10-FG-APB-O;585629;/assets/inventory/pnevmo-big-du.png
VBZU-15-FG-APB-O;585630;/assets/inventory/pnevmo-big-du.png
VBZU-20-FG-APB-O;585631;/assets/inventory/pnevmo-big-du.png
VBZU-25-FG-APB-O;585632;/assets/inventory/pnevmo-big-du.png
VBZU-32-FG-APB-O;585633;/assets/inventory/pnevmo-big-du.png
VBZU-40-FG-APB-O;585634;/assets/inventory/pnevmo-big-du.png
VBZU-50-FG-APB-O;585635;/assets/inventory/pnevmo-big-du.png
