code;code_id;image_path
CFC-20M-12N;1857873;/assets/inventory/default.png
CFC-20M-12N-BRAS;1857874;/assets/inventory/default.png
CFC-20M-12N-STEL;1857875;/assets/inventory/default.png
CFC-22M-12N;1857876;/assets/inventory/default.png
CFC-22M-12N-BRAS;1857877;/assets/inventory/default.png
CFC-22M-12N-STEL;1857878;/assets/inventory/default.png
CFC-25M-8N;1857879;/assets/inventory/default.png
CFC-25M-8N-BRAS;1857880;/assets/inventory/default.png
CFC-25M-8N-STEL;1857881;/assets/inventory/default.png
CFC-25M-12N;1857882;/assets/inventory/default.png
CFC-25M-12N-BRAS;1857883;/assets/inventory/default.png
CFC-25M-12N-STEL;1857884;/assets/inventory/default.png
CFC-25M-16N;1857885;/assets/inventory/default.png
CFC-25M-16N-BRAS;1857886;/assets/inventory/default.png
CFC-25M-16N-STEL;1857887;/assets/inventory/default.png
CFC-32M-20N;1857888;/assets/inventory/default.png
CFC-32M-20N-BRAS;1857889;/assets/inventory/default.png
CFC-32M-20N-STEL;1857890;/assets/inventory/default.png
CFC-38M-24N;1857891;/assets/inventory/default.png
CFC-38M-24N-BRAS;1857892;/assets/inventory/default.png
CFC-38M-24N-STEL;1857893;/assets/inventory/default.png
CFC-50M-32N;1857894;/assets/inventory/default.png
CFC-50M-32N-BRAS;1857895;/assets/inventory/default.png
CFC-50M-32N-STEL;1857896;/assets/inventory/default.png
CFC-1-1N;1857897;/assets/inventory/default.png
CFC-1-1N-BRAS;1857898;/assets/inventory/default.png
CFC-1-1N-STEL;1857899;/assets/inventory/default.png
CFC-1-2N;1857900;/assets/inventory/default.png
CFC-1-2N-BRAS;1857901;/assets/inventory/default.png
CFC-1-2N-STEL;1857902;/assets/inventory/default.png
CFC-1-4N;1857903;/assets/inventory/default.png
CFC-1-4N-BRAS;1857904;/assets/inventory/default.png
CFC-1-4N-STEL;1857905;/assets/inventory/default.png
CFC-2-2N;1857906;/assets/inventory/default.png
CFC-2-2N-BRAS;1857907;/assets/inventory/default.png
CFC-2-2N-STEL;1857908;/assets/inventory/default.png
CFC-2-4N;1857909;/assets/inventory/default.png
CFC-2-4N-BRAS;1857910;/assets/inventory/default.png
CFC-2-4N-STEL;1857911;/assets/inventory/default.png
CFC-3-2N;1857912;/assets/inventory/default.png
CFC-3-2N-BRAS;1857913;/assets/inventory/default.png
CFC-3-2N-STEL;1857914;/assets/inventory/default.png
CFC-4-2N;1857915;/assets/inventory/default.png
CFC-4-2N-BRAS;1857916;/assets/inventory/default.png
CFC-4-2N-STEL;1857917;/assets/inventory/default.png
CFC-4-4N;1857918;/assets/inventory/default.png
CFC-4-4N-BRAS;1857919;/assets/inventory/default.png
CFC-4-4N-STEL;1857920;/assets/inventory/default.png
CFC-4-6N;1857921;/assets/inventory/default.png
CFC-4-6N-BRAS;1857922;/assets/inventory/default.png
CFC-4-6N-STEL;1857923;/assets/inventory/default.png
CFC-4-8N;1857924;/assets/inventory/default.png
CFC-4-8N-BRAS;1857925;/assets/inventory/default.png
CFC-4-8N-STEL;1857926;/assets/inventory/default.png
CFC-5-2N;1857927;/assets/inventory/default.png
CFC-5-2N-BRAS;1857928;/assets/inventory/default.png
CFC-5-2N-STEL;1857929;/assets/inventory/default.png
CFC-5-4N;1857930;/assets/inventory/default.png
CFC-5-4N-BRAS;1857931;/assets/inventory/default.png
CFC-5-4N-STEL;1857932;/assets/inventory/default.png
CFC-6-2N;1857933;/assets/inventory/default.png
CFC-6-2N-BRAS;1857934;/assets/inventory/default.png
CFC-6-2N-STEL;1857935;/assets/inventory/default.png
CFC-6-4N;1857936;/assets/inventory/default.png
CFC-6-4N-BRAS;1857937;/assets/inventory/default.png
CFC-6-4N-STEL;1857938;/assets/inventory/default.png
CFC-6-6N;1857939;/assets/inventory/default.png
CFC-6-6N-BRAS;1857940;/assets/inventory/default.png
CFC-6-6N-STEL;1857941;/assets/inventory/default.png
CFC-6-8N;1857942;/assets/inventory/default.png
CFC-6-8N-BRAS;1857943;/assets/inventory/default.png
CFC-6-8N-STEL;1857944;/assets/inventory/default.png
CFC-6-12N;1857945;/assets/inventory/default.png
CFC-6-12N-BRAS;1857946;/assets/inventory/default.png
CFC-6-12N-STEL;1857947;/assets/inventory/default.png
CFC-8-4N;1857948;/assets/inventory/default.png
CFC-8-4N-BRAS;1857949;/assets/inventory/default.png
CFC-8-4N-STEL;1857950;/assets/inventory/default.png
CFC-8-6N;1857951;/assets/inventory/default.png
CFC-8-6N-BRAS;1857952;/assets/inventory/default.png
CFC-8-6N-STEL;1857953;/assets/inventory/default.png
CFC-8-8N;1857954;/assets/inventory/default.png
CFC-8-8N-BRAS;1857955;/assets/inventory/default.png
CFC-8-8N-STEL;1857956;/assets/inventory/default.png
CFC-8-12N;1857957;/assets/inventory/default.png
CFC-8-12N-BRAS;1857958;/assets/inventory/default.png
CFC-8-12N-STEL;1857959;/assets/inventory/default.png
CFC-8-16N;1857960;/assets/inventory/default.png
CFC-8-16N-BRAS;1857961;/assets/inventory/default.png
CFC-8-16N-STEL;1857962;/assets/inventory/default.png
CFC-10-6N;1857963;/assets/inventory/default.png
CFC-10-6N-BRAS;1857964;/assets/inventory/default.png
CFC-10-6N-STEL;1857965;/assets/inventory/default.png
CFC-10-8N;1857966;/assets/inventory/default.png
CFC-10-8N-BRAS;1857967;/assets/inventory/default.png
CFC-10-8N-STEL;1857968;/assets/inventory/default.png
CFC-12-8N;1857969;/assets/inventory/default.png
CFC-12-8N-BRAS;1857970;/assets/inventory/default.png
CFC-12-8N-STEL;1857971;/assets/inventory/default.png
CFC-12-12N;1857972;/assets/inventory/default.png
CFC-12-12N-BRAS;1857973;/assets/inventory/default.png
CFC-12-12N-STEL;1857974;/assets/inventory/default.png
CFC-12-16N;1857975;/assets/inventory/default.png
CFC-12-16N-BRAS;1857976;/assets/inventory/default.png
CFC-12-16N-STEL;1857977;/assets/inventory/default.png
CFC-14-12N;1857978;/assets/inventory/default.png
CFC-14-12N-BRAS;1857979;/assets/inventory/default.png
CFC-14-12N-STEL;1857980;/assets/inventory/default.png
CFC-16-12N;1857981;/assets/inventory/default.png
CFC-16-12N-BRAS;1857982;/assets/inventory/default.png
CFC-16-12N-STEL;1857983;/assets/inventory/default.png
CFC-16-16N;1857984;/assets/inventory/default.png
CFC-16-16N-BRAS;1857985;/assets/inventory/default.png
CFC-16-16N-STEL;1857986;/assets/inventory/default.png
CFC-20-20N;1857987;/assets/inventory/default.png
CFC-20-20N-BRAS;1857988;/assets/inventory/default.png
CFC-20-20N-STEL;1857989;/assets/inventory/default.png
CFC-24-24N;1857990;/assets/inventory/default.png
CFC-24-24N-BRAS;1857991;/assets/inventory/default.png
CFC-24-24N-STEL;1857992;/assets/inventory/default.png
CFC-32-32N;1857993;/assets/inventory/default.png
CFC-32-32N-BRAS;1857994;/assets/inventory/default.png
CFC-32-32N-STEL;1857995;/assets/inventory/default.png
