code;code_id;image_path
CLMA-6-6N ;568970;/assets/inventory/CLMA.png
CLMA-6-6N -BRAS;568971;/assets/inventory/default.png
CLMA-6-6N -STEL;568972;/assets/inventory/default.png
CLMA-6-8N ;568973;/assets/inventory/CLMA.png
CLMA-6-8N -BRAS;568974;/assets/inventory/default.png
CLMA-6-8N -STEL;568975;/assets/inventory/default.png
CLMA-6-12N ;568976;/assets/inventory/CLMA.png
CLMA-6-12N -BRAS;568977;/assets/inventory/default.png
CLMA-6-12N -STEL;568978;/assets/inventory/default.png
CLMA-8-4N ;568979;/assets/inventory/CLMA.png
CLMA-8-4N -BRAS;568980;/assets/inventory/default.png
CLMA-8-4N -STEL;568981;/assets/inventory/default.png
CLMA-8-6N ;568982;/assets/inventory/CLMA.png
CLMA-8-6N -BRAS;568983;/assets/inventory/default.png
CLMA-8-6N -STEL;568984;/assets/inventory/default.png
CLMA-8-8N ;568985;/assets/inventory/CLMA.png
CLMA-8-8N -BRAS;568986;/assets/inventory/default.png
CLMA-8-8N -STEL;568987;/assets/inventory/default.png
CLMA-8-12N ;568988;/assets/inventory/CLMA.png
CLMA-8-12N -BRAS;568989;/assets/inventory/default.png
CLMA-8-12N -STEL;568990;/assets/inventory/default.png
CLMA-10-6N ;568991;/assets/inventory/CLMA.png
CLMA-10-6N -BRAS;568992;/assets/inventory/default.png
CLMA-10-6N -STEL;568993;/assets/inventory/default.png
CLMA-10-8N ;568994;/assets/inventory/CLMA.png
CLMA-10-8N -BRAS;568995;/assets/inventory/default.png
CLMA-10-8N -STEL;568996;/assets/inventory/default.png
CLMA-10-12N ;568997;/assets/inventory/CLMA.png
CLMA-10-12N -BRAS;568998;/assets/inventory/default.png
CLMA-10-12N -STEL;568999;/assets/inventory/default.png
CLMA-12-8N ;569000;/assets/inventory/CLMA.png
CLMA-12-8N -BRAS;569001;/assets/inventory/default.png
CLMA-12-8N -STEL;569002;/assets/inventory/default.png
CLMA-12-12N ;569003;/assets/inventory/CLMA.png
CLMA-12-12N -BRAS;569004;/assets/inventory/default.png
CLMA-12-12N -STEL;569005;/assets/inventory/default.png
CLMA-14-12N ;569006;/assets/inventory/CLMA.png
CLMA-14-12N -BRAS;569007;/assets/inventory/default.png
CLMA-14-12N -STEL;569008;/assets/inventory/default.png
CLMA-16-12N ;569009;/assets/inventory/CLMA.png
CLMA-16-12N -BRAS;569010;/assets/inventory/default.png
CLMA-16-12N -STEL;569011;/assets/inventory/default.png
CLMA-16-16N ;569012;/assets/inventory/CLMA.png
CLMA-16-16N -BRAS;569013;/assets/inventory/default.png
CLMA-16-16N -STEL;569014;/assets/inventory/default.png
CLMA-20-20N ;569015;/assets/inventory/CLMA.png
CLMA-20-20N -BRAS;569016;/assets/inventory/default.png
CLMA-20-20N -STEL;569017;/assets/inventory/default.png
CLMA-24-24N ;569018;/assets/inventory/CLMA.png
CLMA-24-24N -BRAS;569019;/assets/inventory/default.png
CLMA-24-24N -STEL;569020;/assets/inventory/default.png
CLMA-32-32N ;569021;/assets/inventory/CLMA.png
CLMA-32-32N -BRAS;569022;/assets/inventory/default.png
CLMA-32-32N -STEL;569023;/assets/inventory/default.png
