code;code_id;image_path
CVA-M-4R-D-KA;573654;/assets/inventory/CVA_serie.jpg
CVA-M-8R-D-KA;573655;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-D-KA;573656;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-D-KA;573657;/assets/inventory/CVA_serie.jpg
CVA-F-4N-A-PE;573658;/assets/inventory/CVA_serie.jpg
CVA-F-8N-A-PE;573659;/assets/inventory/CVA_serie.jpg
CVA-M-4N-A-PE;573660;/assets/inventory/CVA_serie.jpg
CVA-M-8N-A-PE;573661;/assets/inventory/CVA_serie.jpg
CVA-M-4R-A-PE;573662;/assets/inventory/CVA_serie.jpg
CVA-M-8R-A-PE;573663;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-A-PE;573664;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-A-PE;573665;/assets/inventory/CVA_serie.jpg
CVA-F-4N-B-PE;573666;/assets/inventory/CVA_serie.jpg
CVA-F-8N-B-PE;573667;/assets/inventory/CVA_serie.jpg
CVA-M-4N-B-PE;573668;/assets/inventory/CVA_serie.jpg
CVA-M-8N-B-PE;573669;/assets/inventory/CVA_serie.jpg
CVA-M-4R-B-PE;573670;/assets/inventory/CVA_serie.jpg
CVA-M-8R-B-PE;573671;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-B-PE;573672;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-B-PE;573673;/assets/inventory/CVA_serie.jpg
CVA-F-4N-C-PE;573674;/assets/inventory/CVA_serie.jpg
CVA-F-8N-C-PE;573675;/assets/inventory/CVA_serie.jpg
CVA-M-4N-C-PE;573676;/assets/inventory/CVA_serie.jpg
CVA-M-8N-C-PE;573677;/assets/inventory/CVA_serie.jpg
CVA-M-4R-C-PE;573678;/assets/inventory/CVA_serie.jpg
CVA-M-8R-C-PE;573679;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-C-PE;573680;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-C-PE;573681;/assets/inventory/CVA_serie.jpg
CVA-F-4N-D-PE;573682;/assets/inventory/CVA_serie.jpg
CVA-F-8N-D-PE;573683;/assets/inventory/CVA_serie.jpg
CVA-M-4N-D-PE;573684;/assets/inventory/CVA_serie.jpg
CVA-M-8N-D-PE;573685;/assets/inventory/CVA_serie.jpg
CVA-M-4R-D-PE;573686;/assets/inventory/CVA_serie.jpg
CVA-M-8R-D-PE;573687;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-D-PE;573688;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-D-PE;573689;/assets/inventory/CVA_serie.jpg
CVA-F-4N-A-NE;573690;/assets/inventory/CVA_serie.jpg
CVA-F-8N-A-NE;573691;/assets/inventory/CVA_serie.jpg
CVA-M-4N-A-NE;573692;/assets/inventory/CVA_serie.jpg
CVA-M-8N-A-NE;573693;/assets/inventory/CVA_serie.jpg
CVA-M-4R-A-NE;573694;/assets/inventory/CVA_serie.jpg
CVA-M-8R-A-NE;573695;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-A-NE;573696;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-A-NE;573697;/assets/inventory/CVA_serie.jpg
CVA-F-4N-B-NE;573698;/assets/inventory/CVA_serie.jpg
CVA-F-8N-B-NE;573699;/assets/inventory/CVA_serie.jpg
CVA-M-4N-B-NE;573700;/assets/inventory/CVA_serie.jpg
CVA-M-8N-B-NE;573701;/assets/inventory/CVA_serie.jpg
CVA-M-4R-B-NE;573702;/assets/inventory/CVA_serie.jpg
CVA-M-8R-B-NE;573703;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-B-NE;573704;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-B-NE;573705;/assets/inventory/CVA_serie.jpg
CVA-F-4N-C-NE;573706;/assets/inventory/CVA_serie.jpg
CVA-F-8N-C-NE;573707;/assets/inventory/CVA_serie.jpg
CVA-M-4N-C-NE;573708;/assets/inventory/CVA_serie.jpg
CVA-M-8N-C-NE;573709;/assets/inventory/CVA_serie.jpg
CVA-M-4R-C-NE;573710;/assets/inventory/CVA_serie.jpg
CVA-M-8R-C-NE;573711;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-C-NE;573712;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-C-NE;573713;/assets/inventory/CVA_serie.jpg
CVA-F-4N-D-NE;573714;/assets/inventory/CVA_serie.jpg
CVA-F-8N-D-NE;573715;/assets/inventory/CVA_serie.jpg
CVA-M-4N-D-NE;573716;/assets/inventory/CVA_serie.jpg
CVA-M-8N-D-NE;573717;/assets/inventory/CVA_serie.jpg
CVA-M-4R-D-NE;573718;/assets/inventory/CVA_serie.jpg
CVA-M-8R-D-NE;573719;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-D-NE;573720;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-D-NE;573721;/assets/inventory/CVA_serie.jpg
CVA-F-4N-A-EP;573722;/assets/inventory/CVA_serie.jpg
CVA-F-8N-A-EP;573723;/assets/inventory/CVA_serie.jpg
CVA-M-4N-A-EP;573724;/assets/inventory/CVA_serie.jpg
CVA-M-8N-A-EP;573725;/assets/inventory/CVA_serie.jpg
CVA-M-4R-A-EP;573726;/assets/inventory/CVA_serie.jpg
CVA-M-8R-A-EP;573727;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-A-EP;573728;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-A-EP;573729;/assets/inventory/CVA_serie.jpg
CVA-F-4N-B-EP;573730;/assets/inventory/CVA_serie.jpg
CVA-F-8N-B-EP;573731;/assets/inventory/CVA_serie.jpg
CVA-M-4N-B-EP;573732;/assets/inventory/CVA_serie.jpg
CVA-M-8N-B-EP;573733;/assets/inventory/CVA_serie.jpg
CVA-M-4R-B-EP;573734;/assets/inventory/CVA_serie.jpg
CVA-M-8R-B-EP;573735;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-B-EP;573736;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-B-EP;573737;/assets/inventory/CVA_serie.jpg
CVA-F-4N-C-EP;573738;/assets/inventory/CVA_serie.jpg
CVA-F-8N-C-EP;573739;/assets/inventory/CVA_serie.jpg
CVA-M-4N-C-EP;573740;/assets/inventory/CVA_serie.jpg
CVA-M-8N-C-EP;573741;/assets/inventory/CVA_serie.jpg
CVA-M-4R-C-EP;573742;/assets/inventory/CVA_serie.jpg
CVA-M-8R-C-EP;573743;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-C-EP;573744;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-C-EP;573745;/assets/inventory/CVA_serie.jpg
CVA-F-4N-D-EP;573746;/assets/inventory/CVA_serie.jpg
CVA-F-8N-D-EP;573747;/assets/inventory/CVA_serie.jpg
CVA-M-4N-D-EP;573748;/assets/inventory/CVA_serie.jpg
CVA-M-8N-D-EP;573749;/assets/inventory/CVA_serie.jpg
CVA-M-4R-D-EP;573750;/assets/inventory/CVA_serie.jpg
CVA-M-8R-D-EP;573751;/assets/inventory/CVA_serie.jpg
CVA-MF-4N-D-EP;573752;/assets/inventory/CVA_serie.jpg
CVA-MF-8N-D-EP;573753;/assets/inventory/CVA_serie.jpg
