code;code_id;image_path
CGC-14M-8G-STEL;568085;/assets/inventory/CMC.png
CGC-15M-8G;568086;/assets/inventory/CMC.png
CGC-15M-8G-BRAS;568087;/assets/inventory/CMC.png
CGC-15M-8G-STEL;568088;/assets/inventory/CMC.png
CGC-16M-8G;568089;/assets/inventory/CMC.png
CGC-16M-8G-BRAS;568090;/assets/inventory/CMC.png
CGC-16M-8G-STEL;568091;/assets/inventory/CMC.png
CGC-18M-8G;568092;/assets/inventory/CMC.png
CGC-18M-8G-BRAS;568093;/assets/inventory/CMC.png
CGC-18M-8G-STEL;568094;/assets/inventory/CMC.png
CGC-20M-8G;568095;/assets/inventory/CMC.png
CGC-20M-8G-BRAS;568096;/assets/inventory/CMC.png
CGC-20M-8G-STEL;568097;/assets/inventory/CMC.png
CGC-1-4G;568098;/assets/inventory/CAM.png
CGC-1-4G-BRAS;568099;/assets/inventory/CAM.png
CGC-1-4G-STEL;568100;/assets/inventory/CAM.png
CGC-2-2G;568101;/assets/inventory/CAM.png
CGC-2-2G-BRAS;568102;/assets/inventory/CAM.png
CGC-2-2G-STEL;568103;/assets/inventory/CAM.png
CGC-2-4G;568104;/assets/inventory/CAM.png
CGC-2-4G-BRAS;568105;/assets/inventory/CAM.png
CGC-2-4G-STEL;568106;/assets/inventory/CAM.png
CGC-2-6G;568107;/assets/inventory/CAM.png
CGC-2-6G-BRAS;568108;/assets/inventory/CAM.png
CGC-2-6G-STEL;568109;/assets/inventory/CAM.png
CGC-4-2G;568110;/assets/inventory/CAM.png
CGC-4-2G-BRAS;568111;/assets/inventory/CAM.png
CGC-4-2G-STEL;568112;/assets/inventory/CAM.png
CGC-4-4G;568113;/assets/inventory/CAM.png
CGC-4-4G-BRAS;568114;/assets/inventory/CAM.png
CGC-4-4G-STEL;568115;/assets/inventory/CAM.png
CGC-4-6G;568116;/assets/inventory/CAM.png
CGC-4-6G-BRAS;568117;/assets/inventory/CAM.png
CGC-4-6G-STEL;568118;/assets/inventory/CAM.png
CGC-4-8G;568119;/assets/inventory/CAM.png
CGC-4-8G-BRAS;568120;/assets/inventory/CAM.png
CGC-4-8G-STEL;568121;/assets/inventory/CAM.png
CGC-5-4G;568122;/assets/inventory/CAM.png
CGC-5-4G-BRAS;568123;/assets/inventory/CAM.png
CGC-5-4G-STEL;568124;/assets/inventory/CAM.png
CGC-5-8G;568125;/assets/inventory/CAM.png
CGC-5-8G-BRAS;568126;/assets/inventory/CAM.png
CGC-5-8G-STEL;568127;/assets/inventory/CAM.png
CGC-6-4G;568128;/assets/inventory/CAM.png
CGC-6-4G-BRAS;568129;/assets/inventory/CAM.png
CGC-6-4G-STEL;568130;/assets/inventory/CAM.png
CGC-6-6G;568131;/assets/inventory/CAM.png
CGC-6-6G-BRAS;568132;/assets/inventory/CAM.png
CGC-6-6G-STEL;568133;/assets/inventory/CAM.png
CGC-6-8G;568134;/assets/inventory/CAM.png
CGC-6-8G-BRAS;568135;/assets/inventory/CAM.png
CGC-6-8G-STEL;568136;/assets/inventory/CAM.png
CGC-8-4G;568137;/assets/inventory/CAM.png
CGC-8-4G-BRAS;568138;/assets/inventory/CAM.png
CGC-8-4G-STEL;568139;/assets/inventory/CAM.png
CGC-8-6G;568140;/assets/inventory/CAM.png
CGC-8-6G-BRAS;568141;/assets/inventory/CAM.png
CGC-8-6G-STEL;568142;/assets/inventory/CAM.png
CGC-8-8G;568143;/assets/inventory/CAM.png
CGC-8-8G-BRAS;568144;/assets/inventory/CAM.png
CGC-8-8G-STEL;568145;/assets/inventory/CAM.png
