code;code_id;image_path
HB3-F-6N-APB-C-LS;563692;/assets/inventory/pnevmo-small-du.png
HB3-F-8N-APB-C-LS;563693;/assets/inventory/pnevmo-small-du.png
H1B-H-6M-PK-ML-APB-C-LS;563694;/assets/inventory/pnevmo-small-du.png
H1B-H-10M-PK-ML-APB-C-LS;563695;/assets/inventory/pnevmo-small-du.png
H1B-H-12M-PK-ML-APB-C-LS;563696;/assets/inventory/pnevmo-small-du.png
H1B-H-14M-PK-ML-APB-C-LS;563697;/assets/inventory/pnevmo-small-du.png
H2B-H-16M-PK-ML-APB-C-LS;563698;/assets/inventory/pnevmo-small-du.png
H2B-H-18M-PK-ML-APB-C-LS;563699;/assets/inventory/pnevmo-small-du.png
H3B-H-20M-PK-ML-APB-C-LS;563700;/assets/inventory/pnevmo-small-du.png
H3B-H-25M-PK-ML-APB-C-LS;563701;/assets/inventory/pnevmo-small-du.png
H1B-H-6M-ML-APB-O-LS;563702;/assets/inventory/pnevmo-small-du.png
H1B-H-10M-ML-APB-O-LS;563703;/assets/inventory/pnevmo-small-du.png
H1B-H-12M-ML-APB-O-LS;563704;/assets/inventory/pnevmo-small-du.png
H1B-H-14M-ML-APB-O-LS;563705;/assets/inventory/pnevmo-small-du.png
H2B-H-16M-ML-APB-O-LS;563706;/assets/inventory/pnevmo-small-du.png
H2B-H-18M-ML-APB-O-LS;563707;/assets/inventory/pnevmo-small-du.png
H3B-H-20M-ML-APB-O-LS;563708;/assets/inventory/pnevmo-small-du.png
H3B-H-25M-ML-APB-O-LS;563709;/assets/inventory/pnevmo-small-du.png
H1B-F-4N-ML-APB-O-LS;563710;/assets/inventory/pnevmo-small-du.png
H1B-F-8N-ML-APB-O-LS;563711;/assets/inventory/pnevmo-small-du.png
HB1-H-3M-APB-O-LS;563712;/assets/inventory/pnevmo-small-du.png
HB1-H-6M-APB-O-LS;563713;/assets/inventory/pnevmo-small-du.png
HB2-H-8M-APB-O-LS;563714;/assets/inventory/pnevmo-small-du.png
HB2-H-10M-APB-O-LS;563715;/assets/inventory/pnevmo-small-du.png
HB3-H-12M-APB-O-LS;563716;/assets/inventory/pnevmo-small-du.png
HB3-H-16M-APB-O-LS;563717;/assets/inventory/pnevmo-small-du.png
HB1-M-2N-APB-O-LS;563718;/assets/inventory/pnevmo-small-du.png
HB1-M-4N-APB-O-LS;563719;/assets/inventory/pnevmo-small-du.png
HB1-F-2N-APB-O-LS;563720;/assets/inventory/pnevmo-small-du.png
HB2-F-4N-APB-O-LS;563721;/assets/inventory/pnevmo-small-du.png
HB3-F-6N-APB-O-LS;563722;/assets/inventory/pnevmo-small-du.png
HB3-F-8N-APB-O-LS;563723;/assets/inventory/pnevmo-small-du.png
H1B-H-6M-PK-ML-APB-O-LS;563724;/assets/inventory/pnevmo-small-du.png
H1B-H-10M-PK-ML-APB-O-LS;563725;/assets/inventory/pnevmo-small-du.png
H1B-H-12M-PK-ML-APB-O-LS;563726;/assets/inventory/pnevmo-small-du.png
H1B-H-14M-PK-ML-APB-O-LS;563727;/assets/inventory/pnevmo-small-du.png
H2B-H-16M-PK-ML-APB-O-LS;563728;/assets/inventory/pnevmo-small-du.png
H2B-H-18M-PK-ML-APB-O-LS;563729;/assets/inventory/pnevmo-small-du.png
H3B-H-20M-PK-ML-APB-O-LS;563730;/assets/inventory/pnevmo-small-du.png
H3B-H-25M-PK-ML-APB-O-LS;563731;/assets/inventory/pnevmo-small-du.png
H1B-H-6M-ML-APB-D;563732;/assets/inventory/pnevmo-small-du.png
H1B-H-10M-ML-APB-D;563733;/assets/inventory/pnevmo-small-du.png
H1B-H-12M-ML-APB-D;563734;/assets/inventory/pnevmo-small-du.png
H1B-H-14M-ML-APB-D;563735;/assets/inventory/pnevmo-small-du.png
H2B-H-16M-ML-APB-D;563736;/assets/inventory/pnevmo-small-du.png
H2B-H-18M-ML-APB-D;563737;/assets/inventory/pnevmo-small-du.png
H3B-H-20M-ML-APB-D;563738;/assets/inventory/pnevmo-small-du.png
H3B-H-25M-ML-APB-D;563739;/assets/inventory/pnevmo-small-du.png
H1B-F-4N-ML-APB-D;563740;/assets/inventory/pnevmo-small-du.png
H1B-F-8N-ML-APB-D;563741;/assets/inventory/pnevmo-small-du.png
HB1-H-3M-APB-D;563742;/assets/inventory/pnevmo-small-du.png
HB1-H-6M-APB-D;563743;/assets/inventory/pnevmo-small-du.png
HB2-H-8M-APB-D;563744;/assets/inventory/pnevmo-small-du.png
HB2-H-10M-APB-D;563745;/assets/inventory/pnevmo-small-du.png
HB3-H-12M-APB-D;563746;/assets/inventory/pnevmo-small-du.png
HB3-H-16M-APB-D;563747;/assets/inventory/pnevmo-small-du.png
HB1-M-2N-APB-D;563748;/assets/inventory/pnevmo-small-du.png
HB1-M-4N-APB-D;563749;/assets/inventory/pnevmo-small-du.png
HB1-F-2N-APB-D;563750;/assets/inventory/pnevmo-small-du.png
HB2-F-4N-APB-D;563751;/assets/inventory/pnevmo-small-du.png
HB3-F-6N-APB-D;563752;/assets/inventory/pnevmo-small-du.png
HB3-F-8N-APB-D;563753;/assets/inventory/pnevmo-small-du.png
H1B-H-6M-PK-ML-APB-D;563754;/assets/inventory/pnevmo-small-du.png
H1B-H-10M-PK-ML-APB-D;563755;/assets/inventory/pnevmo-small-du.png
H1B-H-12M-PK-ML-APB-D;563756;/assets/inventory/pnevmo-small-du.png
H1B-H-14M-PK-ML-APB-D;563757;/assets/inventory/pnevmo-small-du.png
H2B-H-16M-PK-ML-APB-D;563758;/assets/inventory/pnevmo-small-du.png
H2B-H-18M-PK-ML-APB-D;563759;/assets/inventory/pnevmo-small-du.png
H3B-H-20M-PK-ML-APB-D;563760;/assets/inventory/pnevmo-small-du.png
H3B-H-25M-PK-ML-APB-D;563761;/assets/inventory/pnevmo-small-du.png
H1B-H-6M-ML-APB-D-LS;563762;/assets/inventory/pnevmo-small-du.png
H1B-H-10M-ML-APB-D-LS;563763;/assets/inventory/pnevmo-small-du.png
H1B-H-12M-ML-APB-D-LS;563764;/assets/inventory/pnevmo-small-du.png
H1B-H-14M-ML-APB-D-LS;563765;/assets/inventory/pnevmo-small-du.png
H2B-H-16M-ML-APB-D-LS;563766;/assets/inventory/pnevmo-small-du.png
H2B-H-18M-ML-APB-D-LS;563767;/assets/inventory/pnevmo-small-du.png
H3B-H-20M-ML-APB-D-LS;563768;/assets/inventory/pnevmo-small-du.png
H3B-H-25M-ML-APB-D-LS;563769;/assets/inventory/pnevmo-small-du.png
H1B-F-4N-ML-APB-D-LS;563770;/assets/inventory/pnevmo-small-du.png
H1B-F-8N-ML-APB-D-LS;563771;/assets/inventory/pnevmo-small-du.png
HB1-H-3M-APB-D-LS;563772;/assets/inventory/pnevmo-small-du.png
HB1-H-6M-APB-D-LS;563773;/assets/inventory/pnevmo-small-du.png
HB2-H-8M-APB-D-LS;563774;/assets/inventory/pnevmo-small-du.png
HB2-H-10M-APB-D-LS;563775;/assets/inventory/pnevmo-small-du.png
HB3-H-12M-APB-D-LS;563776;/assets/inventory/pnevmo-small-du.png
HB3-H-16M-APB-D-LS;563777;/assets/inventory/pnevmo-small-du.png
HB1-M-2N-APB-D-LS;563778;/assets/inventory/pnevmo-small-du.png
HB1-M-4N-APB-D-LS;563779;/assets/inventory/pnevmo-small-du.png
HB1-F-2N-APB-D-LS;563780;/assets/inventory/pnevmo-small-du.png
HB2-F-4N-APB-D-LS;563781;/assets/inventory/pnevmo-small-du.png
HB3-F-6N-APB-D-LS;563782;/assets/inventory/pnevmo-small-du.png
HB3-F-8N-APB-D-LS;563783;/assets/inventory/pnevmo-small-du.png
H1B-H-6M-PK-ML-APB-D-LS;563784;/assets/inventory/pnevmo-small-du.png
H1B-H-10M-PK-ML-APB-D-LS;563785;/assets/inventory/pnevmo-small-du.png
H1B-H-12M-PK-ML-APB-D-LS;563786;/assets/inventory/pnevmo-small-du.png
H1B-H-14M-PK-ML-APB-D-LS;563787;/assets/inventory/pnevmo-small-du.png
H2B-H-16M-PK-ML-APB-D-LS;563788;/assets/inventory/pnevmo-small-du.png
H2B-H-18M-PK-ML-APB-D-LS;563789;/assets/inventory/pnevmo-small-du.png
H3B-H-20M-PK-ML-APB-D-LS;563790;/assets/inventory/pnevmo-small-du.png
H3B-H-25M-PK-ML-APB-D-LS;563791;/assets/inventory/pnevmo-small-du.png
