code;code_id;image_path
NP-Type-NPS-1-3-2-1-6-2-2-L-1R;435962;/assets/inventory/default.png
NP-Type-NPS-1-3-2-1-6-2-2-L-2R;435963;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-1-1-2-L-0;435964;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-1-1-2-L-1R;435965;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-1-1-2-L-2R;435966;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-1-2-2-L-0;435967;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-1-2-2-L-1R;435968;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-1-2-2-L-2R;435969;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-2-1-2-L-0;435970;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-2-1-2-L-1R;435971;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-2-1-2-L-2R;435972;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-2-2-2-L-0;435973;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-2-2-2-L-1R;435974;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-2-2-2-L-2R;435975;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-3-1-2-L-0;435976;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-3-1-2-L-1R;435977;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-3-1-2-L-2R;435978;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-3-2-2-L-0;435979;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-3-2-2-L-1R;435980;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-3-2-2-L-2R;435981;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-4-1-2-L-0;435982;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-4-1-2-L-1R;435983;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-4-1-2-L-2R;435984;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-4-2-2-L-0;435985;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-4-2-2-L-1R;435986;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-4-2-2-L-2R;435987;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-5-1-2-L-0;435988;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-5-1-2-L-1R;435989;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-5-1-2-L-2R;435990;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-5-2-2-L-0;435991;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-5-2-2-L-1R;435992;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-5-2-2-L-2R;435993;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-6-1-2-L-0;435994;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-6-1-2-L-1R;435995;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-6-1-2-L-2R;435996;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-6-2-2-L-0;435997;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-6-2-2-L-1R;435998;/assets/inventory/default.png
NP-Type-NPS-1-3-2-2-6-2-2-L-2R;435999;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-1-1-3-L-0;436000;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-1-1-3-L-1R;436001;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-1-1-3-L-2R;436002;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-1-2-3-L-0;436003;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-1-2-3-L-1R;436004;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-1-2-3-L-2R;436005;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-2-1-3-L-0;436006;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-2-1-3-L-1R;436007;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-2-1-3-L-2R;436008;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-2-2-3-L-0;436009;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-2-2-3-L-1R;436010;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-2-2-3-L-2R;436011;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-3-1-3-L-0;436012;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-3-1-3-L-1R;436013;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-3-1-3-L-2R;436014;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-3-2-3-L-0;436015;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-3-2-3-L-1R;436016;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-3-2-3-L-2R;436017;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-4-1-3-L-0;436018;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-4-1-3-L-1R;436019;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-4-1-3-L-2R;436020;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-4-2-3-L-0;436021;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-4-2-3-L-1R;436022;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-4-2-3-L-2R;436023;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-5-1-3-L-0;436024;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-5-1-3-L-1R;436025;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-5-1-3-L-2R;436026;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-5-2-3-L-0;436027;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-5-2-3-L-1R;436028;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-5-2-3-L-2R;436029;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-6-1-3-L-0;436030;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-6-1-3-L-1R;436031;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-6-1-3-L-2R;436032;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-6-2-3-L-0;436033;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-6-2-3-L-1R;436034;/assets/inventory/default.png
NP-Type-NPV-1-3-4-1-6-2-3-L-2R;436035;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-1-1-3-L-0;436036;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-1-1-3-L-1R;436037;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-1-1-3-L-2R;436038;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-1-2-3-L-0;436039;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-1-2-3-L-1R;436040;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-1-2-3-L-2R;436041;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-2-1-3-L-0;436042;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-2-1-3-L-1R;436043;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-2-1-3-L-2R;436044;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-2-2-3-L-0;436045;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-2-2-3-L-1R;436046;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-2-2-3-L-2R;436047;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-3-1-3-L-0;436048;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-3-1-3-L-1R;436049;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-3-1-3-L-2R;436050;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-3-2-3-L-0;436051;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-3-2-3-L-1R;436052;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-3-2-3-L-2R;436053;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-4-1-3-L-0;436054;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-4-1-3-L-1R;436055;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-4-1-3-L-2R;436056;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-4-2-3-L-0;436057;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-4-2-3-L-1R;436058;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-4-2-3-L-2R;436059;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-5-1-3-L-0;436060;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-5-1-3-L-1R;436061;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-5-1-3-L-2R;436062;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-5-2-3-L-0;436063;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-5-2-3-L-1R;436064;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-5-2-3-L-2R;436065;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-6-1-3-L-0;436066;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-6-1-3-L-1R;436067;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-6-1-3-L-2R;436068;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-6-2-3-L-0;436069;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-6-2-3-L-1R;436070;/assets/inventory/default.png
NP-Type-NPV-1-3-4-2-6-2-3-L-2R;436071;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-1-1-3-L-0;436072;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-1-1-3-L-1R;436073;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-1-1-3-L-2R;436074;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-1-2-3-L-0;436075;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-1-2-3-L-1R;436076;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-1-2-3-L-2R;436077;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-2-1-3-L-0;436078;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-2-1-3-L-1R;436079;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-2-1-3-L-2R;436080;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-2-2-3-L-0;436081;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-2-2-3-L-1R;436082;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-2-2-3-L-2R;436083;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-3-1-3-L-0;436084;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-3-1-3-L-1R;436085;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-3-1-3-L-2R;436086;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-3-2-3-L-0;436087;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-3-2-3-L-1R;436088;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-3-2-3-L-2R;436089;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-4-1-3-L-0;436090;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-4-1-3-L-1R;436091;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-4-1-3-L-2R;436092;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-4-2-3-L-0;436093;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-4-2-3-L-1R;436094;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-4-2-3-L-2R;436095;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-5-1-3-L-0;436096;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-5-1-3-L-1R;436097;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-5-1-3-L-2R;436098;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-5-2-3-L-0;436099;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-5-2-3-L-1R;436100;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-5-2-3-L-2R;436101;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-6-1-3-L-0;436102;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-6-1-3-L-1R;436103;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-6-1-3-L-2R;436104;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-6-2-3-L-0;436105;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-6-2-3-L-1R;436106;/assets/inventory/default.png
NP-Type-NPV-1-3-5-1-6-2-3-L-2R;436107;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-1-1-3-L-0;436108;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-1-1-3-L-1R;436109;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-1-1-3-L-2R;436110;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-1-2-3-L-0;436111;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-1-2-3-L-1R;436112;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-1-2-3-L-2R;436113;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-2-1-3-L-0;436114;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-2-1-3-L-1R;436115;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-2-1-3-L-2R;436116;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-2-2-3-L-0;436117;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-2-2-3-L-1R;436118;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-2-2-3-L-2R;436119;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-3-1-3-L-0;436120;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-3-1-3-L-1R;436121;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-3-1-3-L-2R;436122;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-3-2-3-L-0;436123;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-3-2-3-L-1R;436124;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-3-2-3-L-2R;436125;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-4-1-3-L-0;436126;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-4-1-3-L-1R;436127;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-4-1-3-L-2R;436128;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-4-2-3-L-0;436129;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-4-2-3-L-1R;436130;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-4-2-3-L-2R;436131;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-5-1-3-L-0;436132;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-5-1-3-L-1R;436133;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-5-1-3-L-2R;436134;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-5-2-3-L-0;436135;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-5-2-3-L-1R;436136;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-5-2-3-L-2R;436137;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-6-1-3-L-0;436138;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-6-1-3-L-1R;436139;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-6-1-3-L-2R;436140;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-6-2-3-L-0;436141;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-6-2-3-L-1R;436142;/assets/inventory/default.png
NP-Type-NPV-1-3-5-2-6-2-3-L-2R;436143;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-1-1-1-L-0;436144;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-1-1-1-L-1R;436145;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-1-1-1-L-2R;436146;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-1-2-1-L-0;436147;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-1-2-1-L-1R;436148;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-1-2-1-L-2R;436149;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-2-1-1-L-0;436150;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-2-1-1-L-1R;436151;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-2-1-1-L-2R;436152;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-2-2-1-L-0;436153;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-2-2-1-L-1R;436154;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-2-2-1-L-2R;436155;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-3-1-1-L-0;436156;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-3-1-1-L-1R;436157;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-3-1-1-L-2R;436158;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-3-2-1-L-0;436159;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-3-2-1-L-1R;436160;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-3-2-1-L-2R;436161;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-4-1-1-L-0;436162;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-4-1-1-L-1R;436163;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-4-1-1-L-2R;436164;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-4-2-1-L-0;436165;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-4-2-1-L-1R;436166;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-4-2-1-L-2R;436167;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-5-1-1-L-0;436168;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-5-1-1-L-1R;436169;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-5-1-1-L-2R;436170;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-5-2-1-L-0;436171;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-5-2-1-L-1R;436172;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-5-2-1-L-2R;436173;/assets/inventory/default.png
NP-Type-NPS-2-G16-1-1-6-1-1-L-0;436174;/assets/inventory/default.png
